alpha,metric,group,data,opt
0.1,ndcg,56+,0.04542445700991841,SEP_LIR_opt
0.1,ndcg,other,0.10110984891255977,SEP_LIR_opt
0.1,ndcg,academic/educator,0.09549966251231737,SEP_LIR_opt
0.1,ndcg,artist,0.08127550755447306,SEP_LIR_opt
0.1,ndcg,clerical/admin,0.10463412279737958,SEP_LIR_opt
0.1,ndcg,college/grad student,0.09694113987615476,SEP_LIR_opt
0.1,ndcg,customer service,0.08292961232726673,SEP_LIR_opt
0.1,ndcg,doctor/health care,0.0629097849740783,SEP_LIR_opt
0.1,ndcg,executive/managerial,0.08330798443729032,SEP_LIR_opt
0.1,ndcg,farmer,0.06579760946893623,SEP_LIR_opt
0.1,ndcg,homemaker,0.08013908025070392,SEP_LIR_opt
0.1,ndcg,K-12 student,0.06482188549287024,SEP_LIR_opt
0.1,ndcg,lawyer,0.055151728070747134,SEP_LIR_opt
0.1,ndcg,programmer,0.07842632047943471,SEP_LIR_opt
0.1,ndcg,retired,0.064495533775511,SEP_LIR_opt
0.1,ndcg,sales/marketing,0.07099345534784524,SEP_LIR_opt
0.1,ndcg,scientist,0.06366222095849174,SEP_LIR_opt
0.1,ndcg,self-employed,0.10612180980219399,SEP_LIR_opt
0.1,ndcg,technician/engineer,0.08522490970618062,SEP_LIR_opt
0.1,ndcg,tradesman/craftsman,0.11928832764644683,SEP_LIR_opt
0.1,ndcg,unemployed,0.12555497840797358,SEP_LIR_opt
0.1,ndcg,writer,0.0953296334248182,SEP_LIR_opt
0.1,hr,Overall,0.16790859413810233,SEP_LIR_opt
0.1,hr,Male,0.16970676518125144,SEP_LIR_opt
0.1,hr,Female,0.16334894613583137,SEP_LIR_opt
0.1,hr,Under 18,0.11764705882352941,SEP_LIR_opt
0.1,hr,18-24,0.19401631912964643,SEP_LIR_opt
0.1,hr,25-34,0.1855916030534351,SEP_LIR_opt
0.1,hr,35-44,0.1768650461022632,SEP_LIR_opt
0.1,hr,45-49,0.13818181818181818,SEP_LIR_opt
0.1,hr,50-55,0.1310483870967742,SEP_LIR_opt
0.1,hr,56+,0.0868421052631579,SEP_LIR_opt
0.1,hr,other,0.1828410689170183,SEP_LIR_opt
0.1,hr,academic/educator,0.17613636363636365,SEP_LIR_opt
0.1,hr,artist,0.1760299625468165,SEP_LIR_opt
0.1,hr,clerical/admin,0.1791907514450867,SEP_LIR_opt
0.1,hr,college/grad student,0.1963109354413702,SEP_LIR_opt
0.1,hr,customer service,0.17857142857142858,SEP_LIR_opt
0.1,hr,doctor/health care,0.13135593220338984,SEP_LIR_opt
0.1,hr,executive/managerial,0.15905743740795286,SEP_LIR_opt
0.1,hr,farmer,0.17647058823529413,SEP_LIR_opt
0.1,hr,homemaker,0.15217391304347827,SEP_LIR_opt
0.1,hr,K-12 student,0.10824742268041238,SEP_LIR_opt
0.1,hr,lawyer,0.10852713178294573,SEP_LIR_opt
0.1,hr,programmer,0.16237113402061856,SEP_LIR_opt
0.1,hr,retired,0.11267605633802817,SEP_LIR_opt
0.1,hr,sales/marketing,0.1490066225165563,SEP_LIR_opt
0.1,hr,scientist,0.14583333333333334,SEP_LIR_opt
0.1,hr,self-employed,0.17842323651452283,SEP_LIR_opt
0.1,hr,technician/engineer,0.16733067729083664,SEP_LIR_opt
0.1,hr,tradesman/craftsman,0.22857142857142856,SEP_LIR_opt
0.1,hr,unemployed,0.20833333333333334,SEP_LIR_opt
0.1,hr,writer,0.17793594306049823,SEP_LIR_opt
0.1,recall,Overall,0.006951440544797303,SEP_LIR_opt
0.1,recall,Male,0.006647460910587868,SEP_LIR_opt
0.1,recall,Female,0.00772224604582837,SEP_LIR_opt
0.1,recall,Under 18,0.006711282178073875,SEP_LIR_opt
0.1,recall,18-24,0.007762442650353642,SEP_LIR_opt
0.1,recall,25-34,0.006977855773968052,SEP_LIR_opt
0.1,recall,35-44,0.007244203524422052,SEP_LIR_opt
0.1,recall,45-49,0.005861880923495012,SEP_LIR_opt
0.1,recall,50-55,0.0071195697748189886,SEP_LIR_opt
0.1,recall,56+,0.005029790058503945,SEP_LIR_opt
0.1,recall,other,0.0066739778275012925,SEP_LIR_opt
0.1,recall,academic/educator,0.007511516371665182,SEP_LIR_opt
0.1,recall,artist,0.005587712832577419,SEP_LIR_opt
0.1,recall,clerical/admin,0.006490597890126192,SEP_LIR_opt
0.1,recall,college/grad student,0.007696807713395641,SEP_LIR_opt
0.1,recall,customer service,0.006218869227775974,SEP_LIR_opt
0.1,recall,doctor/health care,0.009425353792797651,SEP_LIR_opt
0.1,recall,executive/managerial,0.007183648794334496,SEP_LIR_opt
0.1,recall,farmer,0.011465811839552495,SEP_LIR_opt
0.1,recall,homemaker,0.01064793713317492,SEP_LIR_opt
0.1,recall,K-12 student,0.006225335843273558,SEP_LIR_opt
0.1,recall,lawyer,0.0042947244008407935,SEP_LIR_opt
0.1,recall,programmer,0.006836573348857298,SEP_LIR_opt
0.1,recall,retired,0.007581145927652937,SEP_LIR_opt
0.1,recall,sales/marketing,0.004885368029139667,SEP_LIR_opt
0.1,recall,scientist,0.004363760366073684,SEP_LIR_opt
0.1,recall,self-employed,0.0057646409508194905,SEP_LIR_opt
0.1,recall,technician/engineer,0.007575089336291149,SEP_LIR_opt
0.1,recall,tradesman/craftsman,0.01167640134594314,SEP_LIR_opt
0.1,recall,unemployed,0.009586472630895586,SEP_LIR_opt
0.1,recall,writer,0.0054965106679159955,SEP_LIR_opt
0.1,precision,Overall,0.0201357840702103,SEP_LIR_opt
0.1,precision,Male,0.020364811821750175,SEP_LIR_opt
0.1,precision,Female,0.019555035128805624,SEP_LIR_opt
0.1,precision,Under 18,0.014027149321266969,SEP_LIR_opt
0.1,precision,18-24,0.022756119673617407,SEP_LIR_opt
0.1,precision,25-34,0.022375954198473283,SEP_LIR_opt
0.1,precision,35-44,0.021542330259849123,SEP_LIR_opt
0.1,precision,45-49,0.01709090909090909,SEP_LIR_opt
0.1,precision,50-55,0.01532258064516129,SEP_LIR_opt
0.1,precision,56+,0.01,SEP_LIR_opt
0.1,precision,other,0.021378340365682136,SEP_LIR_opt
0.1,precision,academic/educator,0.021401515151515154,SEP_LIR_opt
0.1,precision,artist,0.022097378277153558,SEP_LIR_opt
0.1,precision,clerical/admin,0.02138728323699422,SEP_LIR_opt
0.1,precision,college/grad student,0.023583662714097495,SEP_LIR_opt
0.1,precision,customer service,0.022321428571428572,SEP_LIR_opt
0.1,precision,doctor/health care,0.01864406779661017,SEP_LIR_opt
0.1,precision,executive/managerial,0.0203240058910162,SEP_LIR_opt
0.1,precision,farmer,0.017647058823529415,SEP_LIR_opt
0.1,precision,homemaker,0.01847826086956522,SEP_LIR_opt
0.1,precision,K-12 student,0.012371134020618556,SEP_LIR_opt
0.1,precision,lawyer,0.013953488372093025,SEP_LIR_opt
0.1,precision,programmer,0.018556701030927835,SEP_LIR_opt
0.1,precision,retired,0.011267605633802818,SEP_LIR_opt
0.1,precision,sales/marketing,0.017549668874172187,SEP_LIR_opt
0.1,precision,scientist,0.01666666666666667,SEP_LIR_opt
0.1,precision,self-employed,0.01908713692946058,SEP_LIR_opt
0.1,precision,technician/engineer,0.018924302788844622,SEP_LIR_opt
0.1,precision,tradesman/craftsman,0.028571428571428577,SEP_LIR_opt
0.1,precision,unemployed,0.023611111111111114,SEP_LIR_opt
0.1,precision,writer,0.022775800711743774,SEP_LIR_opt
0.1,LIR,Overall,0.33727685351683206,SEP_LIR_opt
0.1,LIR,Male,0.34290619613166656,SEP_LIR_opt
0.1,LIR,Female,0.32301080151867606,SEP_LIR_opt
0.1,LIR,Under 18,0.282356922817163,SEP_LIR_opt
0.1,LIR,18-24,0.34134752896428455,SEP_LIR_opt
0.1,LIR,25-34,0.3592299227958333,SEP_LIR_opt
0.1,LIR,35-44,0.3532606313952447,SEP_LIR_opt
0.1,LIR,45-49,0.31584150660863597,SEP_LIR_opt
0.1,LIR,50-55,0.31430450078479094,SEP_LIR_opt
0.1,LIR,56+,0.24728663544749935,SEP_LIR_opt
0.1,LIR,other,0.34054483338243974,SEP_LIR_opt
0.1,LIR,academic/educator,0.33315256374612123,SEP_LIR_opt
0.1,LIR,artist,0.37174100184718306,SEP_LIR_opt
0.1,LIR,clerical/admin,0.3621470768208541,SEP_LIR_opt
0.1,LIR,college/grad student,0.3476892487387185,SEP_LIR_opt
0.1,LIR,customer service,0.4070618648223858,SEP_LIR_opt
0.1,LIR,doctor/health care,0.3020080736908982,SEP_LIR_opt
0.1,LIR,executive/managerial,0.3201681333832815,SEP_LIR_opt
0.1,LIR,farmer,0.3573758963998559,SEP_LIR_opt
0.1,LIR,homemaker,0.2940827797478286,SEP_LIR_opt
0.1,LIR,K-12 student,0.27145578580536495,SEP_LIR_opt
0.1,LIR,lawyer,0.32305867945773675,SEP_LIR_opt
0.1,LIR,programmer,0.3538072425064028,SEP_LIR_opt
0.1,LIR,retired,0.25235825325872185,SEP_LIR_opt
0.1,LIR,sales/marketing,0.3376495346941378,SEP_LIR_opt
0.1,LIR,scientist,0.34022824006101665,SEP_LIR_opt
0.1,LIR,self-employed,0.34783572402848356,SEP_LIR_opt
0.1,LIR,technician/engineer,0.32342230290977064,SEP_LIR_opt
0.1,LIR,tradesman/craftsman,0.31886351673794683,SEP_LIR_opt
0.1,LIR,unemployed,0.38331479059740775,SEP_LIR_opt
0.1,LIR,writer,0.39551159448017337,SEP_LIR_opt
0.1,SEP,Overall,0.7295899762221781,SEP_LIR_opt
0.1,SEP,Male,0.7288468315412246,SEP_LIR_opt
0.1,SEP,Female,0.7314743788060246,SEP_LIR_opt
0.1,SEP,Under 18,0.7298305917033882,SEP_LIR_opt
0.1,SEP,18-24,0.7280570216638509,SEP_LIR_opt
0.1,SEP,25-34,0.7271025737662844,SEP_LIR_opt
0.1,SEP,35-44,0.7285287322019994,SEP_LIR_opt
0.1,SEP,45-49,0.7289759632169964,SEP_LIR_opt
0.1,SEP,50-55,0.7389493665569513,SEP_LIR_opt
0.1,SEP,56+,0.7396236132403795,SEP_LIR_opt
0.1,SEP,other,0.7185635405259713,SEP_LIR_opt
0.1,SEP,academic/educator,0.73322414067725,SEP_LIR_opt
0.1,SEP,artist,0.7239539367641518,SEP_LIR_opt
0.1,SEP,clerical/admin,0.7349134406332046,SEP_LIR_opt
0.1,SEP,college/grad student,0.7203906984712439,SEP_LIR_opt
0.1,SEP,customer service,0.7169675022155728,SEP_LIR_opt
0.1,SEP,doctor/health care,0.7431013665852437,SEP_LIR_opt
0.1,SEP,executive/managerial,0.7374837777033043,SEP_LIR_opt
0.1,SEP,farmer,0.7473773047477181,SEP_LIR_opt
0.1,SEP,homemaker,0.7209756897806273,SEP_LIR_opt
0.1,SEP,K-12 student,0.7282351765967978,SEP_LIR_opt
0.1,SEP,lawyer,0.7310459612964774,SEP_LIR_opt
0.1,SEP,programmer,0.7379369366274617,SEP_LIR_opt
0.1,SEP,retired,0.7404071654548956,SEP_LIR_opt
0.1,SEP,sales/marketing,0.7324730835729837,SEP_LIR_opt
0.1,SEP,scientist,0.7361488877593624,SEP_LIR_opt
0.1,SEP,self-employed,0.7309511460861621,SEP_LIR_opt
0.1,SEP,technician/engineer,0.7333194763134655,SEP_LIR_opt
0.1,SEP,tradesman/craftsman,0.7464516886669538,SEP_LIR_opt
0.1,SEP,unemployed,0.7165286298651974,SEP_LIR_opt
0.1,SEP,writer,0.7220716538897838,SEP_LIR_opt
0.1,ETD,Overall,0.16723509933774836,SEP_LIR_opt
0.1,ETD,Male,0.16698222119602865,SEP_LIR_opt
0.1,ETD,Female,0.16787595084844942,SEP_LIR_opt
0.1,ETD,Under 18,0.16531531531531532,SEP_LIR_opt
0.1,ETD,18-24,0.16790571169537624,SEP_LIR_opt
0.1,ETD,25-34,0.16407442748091605,SEP_LIR_opt
0.1,ETD,35-44,0.1666387259010897,SEP_LIR_opt
0.1,ETD,45-49,0.1709090909090909,SEP_LIR_opt
0.1,ETD,50-55,0.16854838709677422,SEP_LIR_opt
0.1,ETD,56+,0.1786842105263158,SEP_LIR_opt
0.1,ETD,other,0.1682137834036568,SEP_LIR_opt
0.1,ETD,academic/educator,0.16837121212121214,SEP_LIR_opt
0.1,ETD,artist,0.16779026217228463,SEP_LIR_opt
0.1,ETD,clerical/admin,0.1653179190751445,SEP_LIR_opt
0.1,ETD,college/grad student,0.16719367588932807,SEP_LIR_opt
0.1,ETD,customer service,0.1580357142857143,SEP_LIR_opt
0.1,ETD,doctor/health care,0.1745762711864407,SEP_LIR_opt
0.1,ETD,executive/managerial,0.16921944035346098,SEP_LIR_opt
0.1,ETD,farmer,0.17058823529411768,SEP_LIR_opt
0.1,ETD,homemaker,0.15869565217391302,SEP_LIR_opt
0.1,ETD,K-12 student,0.1697435897435898,SEP_LIR_opt
0.1,ETD,lawyer,0.16434108527131783,SEP_LIR_opt
0.1,ETD,programmer,0.16829896907216493,SEP_LIR_opt
0.1,ETD,retired,0.17676056338028168,SEP_LIR_opt
0.1,ETD,sales/marketing,0.16490066225165562,SEP_LIR_opt
0.1,ETD,scientist,0.16041666666666668,SEP_LIR_opt
0.1,ETD,self-employed,0.1634854771784233,SEP_LIR_opt
0.1,ETD,technician/engineer,0.16733067729083664,SEP_LIR_opt
0.1,ETD,tradesman/craftsman,0.16428571428571426,SEP_LIR_opt
0.1,ETD,unemployed,0.1597222222222222,SEP_LIR_opt
0.1,ETD,writer,0.16370106761565836,SEP_LIR_opt
0.15,ndcg,Overall,0.08816811930548914,SEP_LIR_opt
0.15,ndcg,Male,0.09051826804892435,SEP_LIR_opt
0.15,ndcg,Female,0.08220881356320699,SEP_LIR_opt
0.15,ndcg,Under 18,0.058000638349619396,SEP_LIR_opt
0.15,ndcg,18-24,0.10397709969456596,SEP_LIR_opt
0.15,ndcg,25-34,0.09576812481991556,SEP_LIR_opt
0.15,ndcg,35-44,0.09485496135915335,SEP_LIR_opt
0.15,ndcg,45-49,0.0717675773270485,SEP_LIR_opt
0.15,ndcg,50-55,0.06635840632413112,SEP_LIR_opt
0.15,ndcg,56+,0.049117091728468606,SEP_LIR_opt
0.15,ndcg,other,0.0994272610870044,SEP_LIR_opt
0.15,ndcg,academic/educator,0.10019885739820787,SEP_LIR_opt
0.15,ndcg,artist,0.08719455135235137,SEP_LIR_opt
0.15,ndcg,clerical/admin,0.09838112640198404,SEP_LIR_opt
0.15,ndcg,college/grad student,0.10028700001772375,SEP_LIR_opt
0.15,ndcg,customer service,0.08524875273131971,SEP_LIR_opt
0.15,ndcg,doctor/health care,0.07051839223422092,SEP_LIR_opt
0.15,ndcg,executive/managerial,0.08214918072784518,SEP_LIR_opt
0.15,ndcg,farmer,0.07027154021025174,SEP_LIR_opt
0.15,ndcg,homemaker,0.07428329266515869,SEP_LIR_opt
0.15,ndcg,K-12 student,0.054763426949498206,SEP_LIR_opt
0.15,ndcg,lawyer,0.05981613584274824,SEP_LIR_opt
0.15,ndcg,programmer,0.08120778883931304,SEP_LIR_opt
0.15,ndcg,retired,0.06292978360063996,SEP_LIR_opt
0.15,ndcg,sales/marketing,0.06873294907340159,SEP_LIR_opt
0.15,ndcg,scientist,0.06929743388035653,SEP_LIR_opt
0.15,ndcg,self-employed,0.10527380772494954,SEP_LIR_opt
0.15,ndcg,technician/engineer,0.08719641583281643,SEP_LIR_opt
0.15,ndcg,tradesman/craftsman,0.12587129741782063,SEP_LIR_opt
0.15,ndcg,unemployed,0.13817550863456873,SEP_LIR_opt
0.15,ndcg,writer,0.08899705237003117,SEP_LIR_opt
0.15,hr,Overall,0.1695644974333499,SEP_LIR_opt
0.15,hr,Male,0.1731701685522974,SEP_LIR_opt
0.15,hr,Female,0.16042154566744732,SEP_LIR_opt
0.15,hr,Under 18,0.09954751131221719,SEP_LIR_opt
0.15,hr,18-24,0.1985494106980961,SEP_LIR_opt
0.15,hr,25-34,0.1894083969465649,SEP_LIR_opt
0.15,hr,35-44,0.173512154233026,SEP_LIR_opt
0.15,hr,45-49,0.14181818181818182,SEP_LIR_opt
0.15,hr,50-55,0.12903225806451613,SEP_LIR_opt
0.15,hr,56+,0.09736842105263158,SEP_LIR_opt
0.15,hr,other,0.1828410689170183,SEP_LIR_opt
0.15,hr,academic/educator,0.17992424242424243,SEP_LIR_opt
0.15,hr,artist,0.1797752808988764,SEP_LIR_opt
0.15,hr,clerical/admin,0.1676300578034682,SEP_LIR_opt
0.15,hr,college/grad student,0.20685111989459815,SEP_LIR_opt
0.15,hr,customer service,0.17857142857142858,SEP_LIR_opt
0.15,hr,doctor/health care,0.13559322033898305,SEP_LIR_opt
0.15,hr,executive/managerial,0.1561119293078056,SEP_LIR_opt
0.15,hr,farmer,0.17647058823529413,SEP_LIR_opt
0.15,hr,homemaker,0.14130434782608695,SEP_LIR_opt
0.15,hr,K-12 student,0.09278350515463918,SEP_LIR_opt
0.15,hr,lawyer,0.11627906976744186,SEP_LIR_opt
0.15,hr,programmer,0.17268041237113402,SEP_LIR_opt
0.15,hr,retired,0.11267605633802817,SEP_LIR_opt
0.15,hr,sales/marketing,0.1423841059602649,SEP_LIR_opt
0.15,hr,scientist,0.1597222222222222,SEP_LIR_opt
0.15,hr,self-employed,0.17427385892116182,SEP_LIR_opt
0.15,hr,technician/engineer,0.1693227091633466,SEP_LIR_opt
0.15,hr,tradesman/craftsman,0.24285714285714285,SEP_LIR_opt
0.15,hr,unemployed,0.2638888888888889,SEP_LIR_opt
0.15,hr,writer,0.16370106761565836,SEP_LIR_opt
0.15,recall,Overall,0.007105481516196572,SEP_LIR_opt
0.15,recall,Male,0.006906474118442016,SEP_LIR_opt
0.15,recall,Female,0.00761010741764562,SEP_LIR_opt
0.15,recall,Under 18,0.0061868540474329815,SEP_LIR_opt
0.15,recall,18-24,0.008059643323395694,SEP_LIR_opt
0.15,recall,25-34,0.0072699278724991405,SEP_LIR_opt
0.15,recall,35-44,0.006994849456926264,SEP_LIR_opt
0.15,recall,45-49,0.006422774866551148,SEP_LIR_opt
0.15,recall,50-55,0.006902937062736038,SEP_LIR_opt
0.15,recall,56+,0.005562932535609252,SEP_LIR_opt
0.15,recall,other,0.00738481588229879,SEP_LIR_opt
0.15,recall,academic/educator,0.007841764048288189,SEP_LIR_opt
0.15,recall,artist,0.005753042834704401,SEP_LIR_opt
0.15,recall,clerical/admin,0.006084050796864214,SEP_LIR_opt
0.15,recall,college/grad student,0.008169804046531667,SEP_LIR_opt
0.15,recall,customer service,0.0065413551300316135,SEP_LIR_opt
0.15,recall,doctor/health care,0.008233961190586106,SEP_LIR_opt
0.15,recall,executive/managerial,0.006601287020336893,SEP_LIR_opt
0.15,recall,farmer,0.011790803714755617,SEP_LIR_opt
0.15,recall,homemaker,0.00883634293027637,SEP_LIR_opt
0.15,recall,K-12 student,0.005966582576367113,SEP_LIR_opt
0.15,recall,lawyer,0.004525886633175587,SEP_LIR_opt
0.15,recall,programmer,0.007086173784826794,SEP_LIR_opt
0.15,recall,retired,0.0076608927009758,SEP_LIR_opt
0.15,recall,sales/marketing,0.004940382627386408,SEP_LIR_opt
0.15,recall,scientist,0.005300797096748524,SEP_LIR_opt
0.15,recall,self-employed,0.006508126988692688,SEP_LIR_opt
0.15,recall,technician/engineer,0.008042993892895018,SEP_LIR_opt
0.15,recall,tradesman/craftsman,0.011835957089638,SEP_LIR_opt
0.15,recall,unemployed,0.011665755863680889,SEP_LIR_opt
0.15,recall,writer,0.0051584102329389845,SEP_LIR_opt
0.15,precision,Overall,0.020748468289451892,SEP_LIR_opt
0.15,precision,Male,0.02124220734241515,SEP_LIR_opt
0.15,precision,Female,0.01949648711943794,SEP_LIR_opt
0.15,precision,Under 18,0.012217194570135747,SEP_LIR_opt
0.15,precision,18-24,0.02375339981867634,SEP_LIR_opt
0.15,precision,25-34,0.023664122137404577,SEP_LIR_opt
0.15,precision,35-44,0.020955574182732608,SEP_LIR_opt
0.15,precision,45-49,0.01781818181818182,SEP_LIR_opt
0.15,precision,50-55,0.015120967741935486,SEP_LIR_opt
0.15,precision,56+,0.011842105263157897,SEP_LIR_opt
0.15,precision,other,0.02208157524613221,SEP_LIR_opt
0.15,precision,academic/educator,0.02159090909090909,SEP_LIR_opt
0.15,precision,artist,0.022097378277153558,SEP_LIR_opt
0.15,precision,clerical/admin,0.02023121387283237,SEP_LIR_opt
0.15,precision,college/grad student,0.02516469038208169,SEP_LIR_opt
0.15,precision,customer service,0.023214285714285715,SEP_LIR_opt
0.15,precision,doctor/health care,0.018220338983050848,SEP_LIR_opt
0.15,precision,executive/managerial,0.020029455081001474,SEP_LIR_opt
0.15,precision,farmer,0.023529411764705882,SEP_LIR_opt
0.15,precision,homemaker,0.017391304347826087,SEP_LIR_opt
0.15,precision,K-12 student,0.011340206185567012,SEP_LIR_opt
0.15,precision,lawyer,0.014728682170542637,SEP_LIR_opt
0.15,precision,programmer,0.01984536082474227,SEP_LIR_opt
0.15,precision,retired,0.011267605633802818,SEP_LIR_opt
0.15,precision,sales/marketing,0.018543046357615892,SEP_LIR_opt
0.15,precision,scientist,0.019444444444444445,SEP_LIR_opt
0.15,precision,self-employed,0.02116182572614108,SEP_LIR_opt
0.15,precision,technician/engineer,0.020318725099601597,SEP_LIR_opt
0.15,precision,tradesman/craftsman,0.02857142857142857,SEP_LIR_opt
0.15,precision,unemployed,0.030555555555555558,SEP_LIR_opt
0.15,precision,writer,0.02099644128113879,SEP_LIR_opt
0.15,LIR,Overall,0.3453532228359964,SEP_LIR_opt
0.15,LIR,Male,0.35138513779419606,SEP_LIR_opt
0.15,LIR,Female,0.33006695970904343,SEP_LIR_opt
0.15,LIR,Under 18,0.28731333891574445,SEP_LIR_opt
0.15,LIR,18-24,0.3505682313943612,SEP_LIR_opt
0.15,LIR,25-34,0.367754672366691,SEP_LIR_opt
0.15,LIR,35-44,0.36149614759420334,SEP_LIR_opt
0.15,LIR,45-49,0.3211827395727978,SEP_LIR_opt
0.15,LIR,50-55,0.3236165698564602,SEP_LIR_opt
0.15,LIR,56+,0.25323716496797516,SEP_LIR_opt
0.15,LIR,other,0.34931286150806135,SEP_LIR_opt
0.15,LIR,academic/educator,0.34157620290597235,SEP_LIR_opt
0.15,LIR,artist,0.38261818685786897,SEP_LIR_opt
0.15,LIR,clerical/admin,0.36946858483718353,SEP_LIR_opt
0.15,LIR,college/grad student,0.3563468387789955,SEP_LIR_opt
0.15,LIR,customer service,0.41668415742798315,SEP_LIR_opt
0.15,LIR,doctor/health care,0.30851452221705244,SEP_LIR_opt
0.15,LIR,executive/managerial,0.3278883246414837,SEP_LIR_opt
0.15,LIR,farmer,0.36409010254732177,SEP_LIR_opt
0.15,LIR,homemaker,0.2972512151551494,SEP_LIR_opt
0.15,LIR,K-12 student,0.2761302260043119,SEP_LIR_opt
0.15,LIR,lawyer,0.33031584345144427,SEP_LIR_opt
0.15,LIR,programmer,0.3602049423439949,SEP_LIR_opt
0.15,LIR,retired,0.2582920807085057,SEP_LIR_opt
0.15,LIR,sales/marketing,0.34552755324292006,SEP_LIR_opt
0.15,LIR,scientist,0.35111814718237344,SEP_LIR_opt
0.15,LIR,self-employed,0.35666051495872,SEP_LIR_opt
0.15,LIR,technician/engineer,0.3307782060269197,SEP_LIR_opt
0.15,LIR,tradesman/craftsman,0.3299090078452236,SEP_LIR_opt
0.15,LIR,unemployed,0.3918613330872975,SEP_LIR_opt
0.15,LIR,writer,0.4053650904469498,SEP_LIR_opt
0.15,SEP,Overall,0.7784957931887724,SEP_LIR_opt
0.15,SEP,Male,0.7770846368294093,SEP_LIR_opt
0.15,SEP,Female,0.782074082528586,SEP_LIR_opt
0.15,SEP,Under 18,0.7831948400861465,SEP_LIR_opt
0.15,SEP,18-24,0.7771451018364678,SEP_LIR_opt
0.15,SEP,25-34,0.7751098885035365,SEP_LIR_opt
0.15,SEP,35-44,0.7785676382216399,SEP_LIR_opt
0.15,SEP,45-49,0.777760767046764,SEP_LIR_opt
0.15,SEP,50-55,0.7857308276535976,SEP_LIR_opt
0.15,SEP,56+,0.7897540973384237,SEP_LIR_opt
0.15,SEP,other,0.7687637000151615,SEP_LIR_opt
0.15,SEP,academic/educator,0.7841280964246623,SEP_LIR_opt
0.15,SEP,artist,0.7695808991272225,SEP_LIR_opt
0.15,SEP,clerical/admin,0.7786868776417714,SEP_LIR_opt
0.15,SEP,college/grad student,0.7694160180355911,SEP_LIR_opt
0.15,SEP,customer service,0.7655104220173291,SEP_LIR_opt
0.15,SEP,doctor/health care,0.7920415044644565,SEP_LIR_opt
0.15,SEP,executive/managerial,0.7855286137857844,SEP_LIR_opt
0.15,SEP,farmer,0.8016074891395205,SEP_LIR_opt
0.15,SEP,homemaker,0.7758556273587071,SEP_LIR_opt
0.15,SEP,K-12 student,0.7788910412199929,SEP_LIR_opt
0.15,SEP,lawyer,0.7772658035687094,SEP_LIR_opt
0.15,SEP,programmer,0.7859476579406723,SEP_LIR_opt
0.15,SEP,retired,0.7904589432347164,SEP_LIR_opt
0.15,SEP,sales/marketing,0.7832396314228629,SEP_LIR_opt
0.15,SEP,scientist,0.7832425442063821,SEP_LIR_opt
0.15,SEP,self-employed,0.7760235112061264,SEP_LIR_opt
0.15,SEP,technician/engineer,0.7811105602840885,SEP_LIR_opt
0.15,SEP,tradesman/craftsman,0.8010593837710902,SEP_LIR_opt
0.15,SEP,unemployed,0.7682115469518823,SEP_LIR_opt
0.15,SEP,writer,0.7725764523236188,SEP_LIR_opt
0.15,ETD,Overall,0.16880794701986754,SEP_LIR_opt
0.15,ETD,Male,0.16815977834218424,SEP_LIR_opt
0.15,ETD,Female,0.170450555880632,SEP_LIR_opt
0.15,ETD,Under 18,0.1693693693693694,SEP_LIR_opt
0.15,ETD,18-24,0.17008159564823208,SEP_LIR_opt
0.15,ETD,25-34,0.1654580152671756,SEP_LIR_opt
0.15,ETD,35-44,0.16789606035205365,SEP_LIR_opt
0.15,ETD,45-49,0.172,SEP_LIR_opt
0.15,ETD,50-55,0.16995967741935486,SEP_LIR_opt
0.15,ETD,56+,0.18000000000000002,SEP_LIR_opt
