alpha,metric,group,data,opt
0.1,ndcg,56+,0.04865157863414323,ETD_SEP_opt
0.1,ndcg,other,0.09437154058540399,ETD_SEP_opt
0.1,ndcg,academic/educator,0.10097405933023595,ETD_SEP_opt
0.1,ndcg,artist,0.0849310733518272,ETD_SEP_opt
0.1,ndcg,clerical/admin,0.10747840217454177,ETD_SEP_opt
0.1,ndcg,college/grad student,0.09942223782123778,ETD_SEP_opt
0.1,ndcg,customer service,0.08933793552345974,ETD_SEP_opt
0.1,ndcg,doctor/health care,0.07771250240957508,ETD_SEP_opt
0.1,ndcg,executive/managerial,0.08508906722201055,ETD_SEP_opt
0.1,ndcg,farmer,0.07225135166538336,ETD_SEP_opt
0.1,ndcg,homemaker,0.09312912250215452,ETD_SEP_opt
0.1,ndcg,K-12 student,0.057826938248274555,ETD_SEP_opt
0.1,ndcg,lawyer,0.06785864965578611,ETD_SEP_opt
0.1,ndcg,programmer,0.08057463264351887,ETD_SEP_opt
0.1,ndcg,retired,0.0736662397310568,ETD_SEP_opt
0.1,ndcg,sales/marketing,0.08276108303435013,ETD_SEP_opt
0.1,ndcg,scientist,0.06518998752039419,ETD_SEP_opt
0.1,ndcg,self-employed,0.08893773703870708,ETD_SEP_opt
0.1,ndcg,technician/engineer,0.08948599171310431,ETD_SEP_opt
0.1,ndcg,tradesman/craftsman,0.0939405542852321,ETD_SEP_opt
0.1,ndcg,unemployed,0.1255670339768998,ETD_SEP_opt
0.1,ndcg,writer,0.08493697854388847,ETD_SEP_opt
0.1,hr,Overall,0.17055803941049844,ETD_SEP_opt
0.1,hr,Male,0.1724774878780882,ETD_SEP_opt
0.1,hr,Female,0.16569086651053863,ETD_SEP_opt
0.1,hr,Under 18,0.11312217194570136,ETD_SEP_opt
0.1,hr,18-24,0.1767905711695376,ETD_SEP_opt
0.1,hr,25-34,0.19751908396946566,ETD_SEP_opt
0.1,hr,35-44,0.18273260687342832,ETD_SEP_opt
0.1,hr,45-49,0.13818181818181818,ETD_SEP_opt
0.1,hr,50-55,0.13306451612903225,ETD_SEP_opt
0.1,hr,56+,0.09473684210526316,ETD_SEP_opt
0.1,hr,other,0.17862165963431786,ETD_SEP_opt
0.1,hr,academic/educator,0.17803030303030304,ETD_SEP_opt
0.1,hr,artist,0.1760299625468165,ETD_SEP_opt
0.1,hr,clerical/admin,0.2138728323699422,ETD_SEP_opt
0.1,hr,college/grad student,0.19894598155467721,ETD_SEP_opt
0.1,hr,customer service,0.19642857142857142,ETD_SEP_opt
0.1,hr,doctor/health care,0.16101694915254236,ETD_SEP_opt
0.1,hr,executive/managerial,0.15463917525773196,ETD_SEP_opt
0.1,hr,farmer,0.17647058823529413,ETD_SEP_opt
0.1,hr,homemaker,0.15217391304347827,ETD_SEP_opt
0.1,hr,K-12 student,0.10309278350515463,ETD_SEP_opt
0.1,hr,lawyer,0.14728682170542637,ETD_SEP_opt
0.1,hr,programmer,0.17268041237113402,ETD_SEP_opt
0.1,hr,retired,0.13380281690140844,ETD_SEP_opt
0.1,hr,sales/marketing,0.16225165562913907,ETD_SEP_opt
0.1,hr,scientist,0.14583333333333334,ETD_SEP_opt
0.1,hr,self-employed,0.16182572614107885,ETD_SEP_opt
0.1,hr,technician/engineer,0.16733067729083664,ETD_SEP_opt
0.1,hr,tradesman/craftsman,0.17142857142857143,ETD_SEP_opt
0.1,hr,unemployed,0.19444444444444445,ETD_SEP_opt
0.1,hr,writer,0.1708185053380783,ETD_SEP_opt
0.1,recall,Overall,0.00760231050709798,ETD_SEP_opt
0.1,recall,Male,0.007242820432921496,ETD_SEP_opt
0.1,recall,Female,0.008513874623759785,ETD_SEP_opt
0.1,recall,Under 18,0.006479590163365791,ETD_SEP_opt
0.1,recall,18-24,0.007401638958591281,ETD_SEP_opt
0.1,recall,25-34,0.008207982823636353,ETD_SEP_opt
0.1,recall,35-44,0.008596482149893588,ETD_SEP_opt
0.1,recall,45-49,0.006445024895509318,ETD_SEP_opt
0.1,recall,50-55,0.00638510964155961,ETD_SEP_opt
0.1,recall,56+,0.0056395859921740815,ETD_SEP_opt
0.1,recall,other,0.006850235204320464,ETD_SEP_opt
0.1,recall,academic/educator,0.008108167458784125,ETD_SEP_opt
0.1,recall,artist,0.005986640327976365,ETD_SEP_opt
0.1,recall,clerical/admin,0.009155029213242892,ETD_SEP_opt
0.1,recall,college/grad student,0.008707673655537028,ETD_SEP_opt
0.1,recall,customer service,0.006148979411000561,ETD_SEP_opt
0.1,recall,doctor/health care,0.009769316884001126,ETD_SEP_opt
0.1,recall,executive/managerial,0.008242746857249711,ETD_SEP_opt
0.1,recall,farmer,0.003611533764686186,ETD_SEP_opt
0.1,recall,homemaker,0.011140002660120395,ETD_SEP_opt
0.1,recall,K-12 student,0.0057541054500208815,ETD_SEP_opt
0.1,recall,lawyer,0.005682851832976244,ETD_SEP_opt
0.1,recall,programmer,0.007684033771815366,ETD_SEP_opt
0.1,recall,retired,0.00872760676201771,ETD_SEP_opt
0.1,recall,sales/marketing,0.006067687619867672,ETD_SEP_opt
0.1,recall,scientist,0.004848063381676555,ETD_SEP_opt
0.1,recall,self-employed,0.007125611218895494,ETD_SEP_opt
0.1,recall,technician/engineer,0.008243503341006904,ETD_SEP_opt
0.1,recall,tradesman/craftsman,0.00943610577058356,ETD_SEP_opt
0.1,recall,unemployed,0.008434341025390498,ETD_SEP_opt
0.1,recall,writer,0.005573013986061675,ETD_SEP_opt
0.1,precision,Overall,0.021112767014406363,ETD_SEP_opt
0.1,precision,Male,0.021311475409836068,ETD_SEP_opt
0.1,precision,Female,0.020608899297423888,ETD_SEP_opt
0.1,precision,Under 18,0.013574660633484163,ETD_SEP_opt
0.1,precision,18-24,0.021577515865820494,ETD_SEP_opt
0.1,precision,25-34,0.02485687022900764,ETD_SEP_opt
0.1,precision,35-44,0.02338642078792959,ETD_SEP_opt
0.1,precision,45-49,0.016363636363636365,ETD_SEP_opt
0.1,precision,50-55,0.015524193548387098,ETD_SEP_opt
0.1,precision,56+,0.010526315789473684,ETD_SEP_opt
0.1,precision,other,0.02137834036568214,ETD_SEP_opt
0.1,precision,academic/educator,0.021780303030303032,ETD_SEP_opt
0.1,precision,artist,0.01947565543071161,ETD_SEP_opt
0.1,precision,clerical/admin,0.028901734104046242,ETD_SEP_opt
0.1,precision,college/grad student,0.02424242424242424,ETD_SEP_opt
0.1,precision,customer service,0.026785714285714284,ETD_SEP_opt
0.1,precision,doctor/health care,0.020762711864406782,ETD_SEP_opt
0.1,precision,executive/managerial,0.020765832106038294,ETD_SEP_opt
0.1,precision,farmer,0.023529411764705882,ETD_SEP_opt
0.1,precision,homemaker,0.017391304347826087,ETD_SEP_opt
0.1,precision,K-12 student,0.01288659793814433,ETD_SEP_opt
0.1,precision,lawyer,0.01627906976744186,ETD_SEP_opt
0.1,precision,programmer,0.021649484536082474,ETD_SEP_opt
0.1,precision,retired,0.014788732394366198,ETD_SEP_opt
0.1,precision,sales/marketing,0.018874172185430468,ETD_SEP_opt
0.1,precision,scientist,0.018055555555555557,ETD_SEP_opt
0.1,precision,self-employed,0.02116182572614108,ETD_SEP_opt
0.1,precision,technician/engineer,0.020119521912350596,ETD_SEP_opt
0.1,precision,tradesman/craftsman,0.022857142857142857,ETD_SEP_opt
0.1,precision,unemployed,0.025,ETD_SEP_opt
0.1,precision,writer,0.02206405693950178,ETD_SEP_opt
0.1,LIR,Overall,0.16210409429590894,ETD_SEP_opt
0.1,LIR,Male,0.16793216688378032,ETD_SEP_opt
0.1,LIR,Female,0.14733441473003953,ETD_SEP_opt
0.1,LIR,Under 18,0.12629117446310983,ETD_SEP_opt
0.1,LIR,18-24,0.16156111527501818,ETD_SEP_opt
0.1,LIR,25-34,0.17183872761358904,ETD_SEP_opt
0.1,LIR,35-44,0.16826149074101424,ETD_SEP_opt
0.1,LIR,45-49,0.1553658459382296,ETD_SEP_opt
0.1,LIR,50-55,0.16691039764889287,ETD_SEP_opt
0.1,LIR,56+,0.1150565122003813,ETD_SEP_opt
0.1,LIR,other,0.17248089736925282,ETD_SEP_opt
0.1,LIR,academic/educator,0.15748286529772143,ETD_SEP_opt
0.1,LIR,artist,0.19236974227452672,ETD_SEP_opt
0.1,LIR,clerical/admin,0.2041044879373777,ETD_SEP_opt
0.1,LIR,college/grad student,0.16089977265714694,ETD_SEP_opt
0.1,LIR,customer service,0.20258207328830588,ETD_SEP_opt
0.1,LIR,doctor/health care,0.1577138875348168,ETD_SEP_opt
0.1,LIR,executive/managerial,0.14683091592091668,ETD_SEP_opt
0.1,LIR,farmer,0.16198433050245378,ETD_SEP_opt
0.1,LIR,homemaker,0.1108349499298844,ETD_SEP_opt
0.1,LIR,K-12 student,0.11897904901586755,ETD_SEP_opt
0.1,LIR,lawyer,0.13643259714510583,ETD_SEP_opt
0.1,LIR,programmer,0.1833241870353907,ETD_SEP_opt
0.1,LIR,retired,0.11831212859838237,ETD_SEP_opt
0.1,LIR,sales/marketing,0.15857644580338928,ETD_SEP_opt
0.1,LIR,scientist,0.1640583116364437,ETD_SEP_opt
0.1,LIR,self-employed,0.17702656886384582,ETD_SEP_opt
0.1,LIR,technician/engineer,0.14495699633477419,ETD_SEP_opt
0.1,LIR,tradesman/craftsman,0.1460529891325227,ETD_SEP_opt
0.1,LIR,unemployed,0.193694616175675,ETD_SEP_opt
0.1,LIR,writer,0.185490662688468,ETD_SEP_opt
0.1,SEP,Overall,0.7737159544579956,ETD_SEP_opt
0.1,SEP,Male,0.7727267852414368,ETD_SEP_opt
0.1,SEP,Female,0.7762242049714128,ETD_SEP_opt
0.1,SEP,Under 18,0.7705242644747838,ETD_SEP_opt
0.1,SEP,18-24,0.7710899672101877,ETD_SEP_opt
0.1,SEP,25-34,0.7706441875775619,ETD_SEP_opt
0.1,SEP,35-44,0.7737762598366816,ETD_SEP_opt
0.1,SEP,45-49,0.7772169449356453,ETD_SEP_opt
0.1,SEP,50-55,0.7808566929076689,ETD_SEP_opt
0.1,SEP,56+,0.7855605740671896,ETD_SEP_opt
0.1,SEP,other,0.7634690179607044,ETD_SEP_opt
0.1,SEP,academic/educator,0.7794538030648046,ETD_SEP_opt
0.1,SEP,artist,0.7712857847009924,ETD_SEP_opt
0.1,SEP,clerical/admin,0.7751913440835458,ETD_SEP_opt
0.1,SEP,college/grad student,0.7643779809663256,ETD_SEP_opt
0.1,SEP,customer service,0.7647468403687022,ETD_SEP_opt
0.1,SEP,doctor/health care,0.7869316153315371,ETD_SEP_opt
0.1,SEP,executive/managerial,0.7767193795509756,ETD_SEP_opt
0.1,SEP,farmer,0.7688651864681489,ETD_SEP_opt
0.1,SEP,homemaker,0.7759204175829733,ETD_SEP_opt
0.1,SEP,K-12 student,0.7705794438884968,ETD_SEP_opt
0.1,SEP,lawyer,0.7773808789850897,ETD_SEP_opt
0.1,SEP,programmer,0.782808682439098,ETD_SEP_opt
0.1,SEP,retired,0.7917879457829718,ETD_SEP_opt
0.1,SEP,sales/marketing,0.7738509604333754,ETD_SEP_opt
0.1,SEP,scientist,0.7721556094720994,ETD_SEP_opt
0.1,SEP,self-employed,0.777444491393891,ETD_SEP_opt
0.1,SEP,technician/engineer,0.7782877880855097,ETD_SEP_opt
0.1,SEP,tradesman/craftsman,0.792513857530767,ETD_SEP_opt
0.1,SEP,unemployed,0.7616386161410165,ETD_SEP_opt
0.1,SEP,writer,0.7667714558940845,ETD_SEP_opt
0.1,ETD,Overall,0.25026490066225165,ETD_SEP_opt
0.1,ETD,Male,0.2516970676518125,ETD_SEP_opt
0.1,ETD,Female,0.24663545933294323,ETD_SEP_opt
0.1,ETD,Under 18,0.24909909909909908,ETD_SEP_opt
0.1,ETD,18-24,0.25330915684496824,ETD_SEP_opt
0.1,ETD,25-34,0.24790076335877864,ETD_SEP_opt
0.1,ETD,35-44,0.25297569153394805,ETD_SEP_opt
0.1,ETD,45-49,0.24872727272727269,ETD_SEP_opt
0.1,ETD,50-55,0.25483870967741934,ETD_SEP_opt
0.1,ETD,56+,0.2428947368421053,ETD_SEP_opt
0.1,ETD,other,0.24416315049226445,ETD_SEP_opt
0.1,ETD,academic/educator,0.25321969696969693,ETD_SEP_opt
0.1,ETD,artist,0.24644194756554305,ETD_SEP_opt
0.1,ETD,clerical/admin,0.24277456647398843,ETD_SEP_opt
0.1,ETD,college/grad student,0.2511198945981555,ETD_SEP_opt
0.1,ETD,customer service,0.23750000000000002,ETD_SEP_opt
0.1,ETD,doctor/health care,0.2538135593220339,ETD_SEP_opt
0.1,ETD,executive/managerial,0.24904270986745214,ETD_SEP_opt
0.1,ETD,farmer,0.2647058823529412,ETD_SEP_opt
0.1,ETD,homemaker,0.2576086956521739,ETD_SEP_opt
0.1,ETD,K-12 student,0.25333333333333335,ETD_SEP_opt
0.1,ETD,lawyer,0.2496124031007752,ETD_SEP_opt
0.1,ETD,programmer,0.25128865979381443,ETD_SEP_opt
0.1,ETD,retired,0.24507042253521125,ETD_SEP_opt
0.1,ETD,sales/marketing,0.24569536423841057,ETD_SEP_opt
0.1,ETD,scientist,0.2527777777777778,ETD_SEP_opt
0.1,ETD,self-employed,0.2572614107883817,ETD_SEP_opt
0.1,ETD,technician/engineer,0.25697211155378485,ETD_SEP_opt
0.1,ETD,tradesman/craftsman,0.24999999999999994,ETD_SEP_opt
0.1,ETD,unemployed,0.27361111111111114,ETD_SEP_opt
0.1,ETD,writer,0.2469750889679715,ETD_SEP_opt
0.15,ndcg,Overall,0.09264192698431553,ETD_SEP_opt
0.15,ndcg,Male,0.0923227005620309,ETD_SEP_opt
0.15,ndcg,Female,0.09345139398368006,ETD_SEP_opt
0.15,ndcg,Under 18,0.0649201393764592,ETD_SEP_opt
0.15,ndcg,18-24,0.09964063354930243,ETD_SEP_opt
0.15,ndcg,25-34,0.10641768077079826,ETD_SEP_opt
0.15,ndcg,35-44,0.09856607637684557,ETD_SEP_opt
0.15,ndcg,45-49,0.07418540203359172,ETD_SEP_opt
0.15,ndcg,50-55,0.07280718728322234,ETD_SEP_opt
0.15,ndcg,56+,0.046469745860736114,ETD_SEP_opt
0.15,ndcg,other,0.09839018616559816,ETD_SEP_opt
0.15,ndcg,academic/educator,0.11197110355530329,ETD_SEP_opt
0.15,ndcg,artist,0.09410351761324333,ETD_SEP_opt
0.15,ndcg,clerical/admin,0.11440071754137095,ETD_SEP_opt
0.15,ndcg,college/grad student,0.1034237655367892,ETD_SEP_opt
0.15,ndcg,customer service,0.08590550054470307,ETD_SEP_opt
0.15,ndcg,doctor/health care,0.08675823665976913,ETD_SEP_opt
0.15,ndcg,executive/managerial,0.08273468439901958,ETD_SEP_opt
0.15,ndcg,farmer,0.08120125162201655,ETD_SEP_opt
0.15,ndcg,homemaker,0.09285118818700674,ETD_SEP_opt
0.15,ndcg,K-12 student,0.05973634108492044,ETD_SEP_opt
0.15,ndcg,lawyer,0.06048911256329948,ETD_SEP_opt
0.15,ndcg,programmer,0.08878547853044357,ETD_SEP_opt
0.15,ndcg,retired,0.07483208795689435,ETD_SEP_opt
0.15,ndcg,sales/marketing,0.09226497964198348,ETD_SEP_opt
0.15,ndcg,scientist,0.07606299157730168,ETD_SEP_opt
0.15,ndcg,self-employed,0.09410349420198305,ETD_SEP_opt
0.15,ndcg,technician/engineer,0.08869123166046587,ETD_SEP_opt
0.15,ndcg,tradesman/craftsman,0.09665177798800091,ETD_SEP_opt
0.15,ndcg,unemployed,0.12762682672628653,ETD_SEP_opt
0.15,ndcg,writer,0.08660580269598993,ETD_SEP_opt
0.15,hr,Overall,0.17651929127338964,ETD_SEP_opt
0.15,hr,Male,0.17686446548141307,ETD_SEP_opt
0.15,hr,Female,0.1756440281030445,ETD_SEP_opt
0.15,hr,Under 18,0.11764705882352941,ETD_SEP_opt
0.15,hr,18-24,0.19401631912964643,ETD_SEP_opt
0.15,hr,25-34,0.2056297709923664,ETD_SEP_opt
0.15,hr,35-44,0.1785414920368818,ETD_SEP_opt
0.15,hr,45-49,0.13818181818181818,ETD_SEP_opt
0.15,hr,50-55,0.14112903225806453,ETD_SEP_opt
0.15,hr,56+,0.09473684210526316,ETD_SEP_opt
0.15,hr,other,0.18706047819971872,ETD_SEP_opt
0.15,hr,academic/educator,0.19318181818181818,ETD_SEP_opt
0.15,hr,artist,0.18726591760299627,ETD_SEP_opt
0.15,hr,clerical/admin,0.2138728323699422,ETD_SEP_opt
0.15,hr,college/grad student,0.20816864295125165,ETD_SEP_opt
0.15,hr,customer service,0.17857142857142858,ETD_SEP_opt
0.15,hr,doctor/health care,0.1694915254237288,ETD_SEP_opt
0.15,hr,executive/managerial,0.15022091310751104,ETD_SEP_opt
0.15,hr,farmer,0.17647058823529413,ETD_SEP_opt
0.15,hr,homemaker,0.14130434782608695,ETD_SEP_opt
0.15,hr,K-12 student,0.1134020618556701,ETD_SEP_opt
0.15,hr,lawyer,0.12403100775193798,ETD_SEP_opt
0.15,hr,programmer,0.18298969072164947,ETD_SEP_opt
0.15,hr,retired,0.1267605633802817,ETD_SEP_opt
0.15,hr,sales/marketing,0.18874172185430463,ETD_SEP_opt
0.15,hr,scientist,0.1527777777777778,ETD_SEP_opt
0.15,hr,self-employed,0.17842323651452283,ETD_SEP_opt
0.15,hr,technician/engineer,0.16733067729083664,ETD_SEP_opt
0.15,hr,tradesman/craftsman,0.17142857142857143,ETD_SEP_opt
0.15,hr,unemployed,0.20833333333333334,ETD_SEP_opt
0.15,hr,writer,0.1708185053380783,ETD_SEP_opt
0.15,recall,Overall,0.00784271297025651,ETD_SEP_opt
0.15,recall,Male,0.007503082136255757,ETD_SEP_opt
0.15,recall,Female,0.008703919727901278,ETD_SEP_opt
0.15,recall,Under 18,0.007509935558912238,ETD_SEP_opt
0.15,recall,18-24,0.008236507294140235,ETD_SEP_opt
0.15,recall,25-34,0.008426411406451405,ETD_SEP_opt
0.15,recall,35-44,0.00822238808958889,ETD_SEP_opt
0.15,recall,45-49,0.006545665133865286,ETD_SEP_opt
0.15,recall,50-55,0.007042917054905517,ETD_SEP_opt
0.15,recall,56+,0.0054029219520053675,ETD_SEP_opt
0.15,recall,other,0.007536052298702287,ETD_SEP_opt
0.15,recall,academic/educator,0.008666408084990723,ETD_SEP_opt
0.15,recall,artist,0.006352493561255962,ETD_SEP_opt
0.15,recall,clerical/admin,0.008457185474469392,ETD_SEP_opt
0.15,recall,college/grad student,0.009088405682458117,ETD_SEP_opt
0.15,recall,customer service,0.005875612852838835,ETD_SEP_opt
0.15,recall,doctor/health care,0.010659891175012452,ETD_SEP_opt
0.15,recall,executive/managerial,0.007087391960330608,ETD_SEP_opt
0.15,recall,farmer,0.01280271023527442,ETD_SEP_opt
0.15,recall,homemaker,0.009147249036931988,ETD_SEP_opt
0.15,recall,K-12 student,0.007635850698879897,ETD_SEP_opt
0.15,recall,lawyer,0.003565976460286917,ETD_SEP_opt
0.15,recall,programmer,0.008570114875291003,ETD_SEP_opt
0.15,recall,retired,0.008396136231517639,ETD_SEP_opt
0.15,recall,sales/marketing,0.007755980533437065,ETD_SEP_opt
0.15,recall,scientist,0.005708499855819973,ETD_SEP_opt
0.15,recall,self-employed,0.006638400976624245,ETD_SEP_opt
0.15,recall,technician/engineer,0.008368789909784374,ETD_SEP_opt
0.15,recall,tradesman/craftsman,0.008060098705473933,ETD_SEP_opt
0.15,recall,unemployed,0.009728877161880657,ETD_SEP_opt
0.15,recall,writer,0.005824476366614309,ETD_SEP_opt
0.15,precision,Overall,0.021659215101838054,ETD_SEP_opt
0.15,precision,Male,0.021657815746940662,ETD_SEP_opt
0.15,precision,Female,0.021662763466042154,ETD_SEP_opt
0.15,precision,Under 18,0.01493212669683258,ETD_SEP_opt
0.15,precision,18-24,0.023481414324569357,ETD_SEP_opt
0.15,precision,25-34,0.025572519083969465,ETD_SEP_opt
0.15,precision,35-44,0.022548197820620283,ETD_SEP_opt
0.15,precision,45-49,0.01709090909090909,ETD_SEP_opt
0.15,precision,50-55,0.015725806451612905,ETD_SEP_opt
0.15,precision,56+,0.010263157894736844,ETD_SEP_opt
0.15,precision,other,0.02250351617440225,ETD_SEP_opt
0.15,precision,academic/educator,0.022916666666666665,ETD_SEP_opt
0.15,precision,artist,0.022097378277153558,ETD_SEP_opt
0.15,precision,clerical/admin,0.02601156069364162,ETD_SEP_opt
0.15,precision,college/grad student,0.02490118577075099,ETD_SEP_opt
0.15,precision,customer service,0.025,ETD_SEP_opt
0.15,precision,doctor/health care,0.021610169491525423,ETD_SEP_opt
0.15,precision,executive/managerial,0.020176730486008834,ETD_SEP_opt
0.15,precision,farmer,0.023529411764705882,ETD_SEP_opt
0.15,precision,homemaker,0.015217391304347825,ETD_SEP_opt
0.15,precision,K-12 student,0.013917525773195877,ETD_SEP_opt
0.15,precision,lawyer,0.013953488372093025,ETD_SEP_opt
0.15,precision,programmer,0.022680412371134023,ETD_SEP_opt
0.15,precision,retired,0.013380281690140845,ETD_SEP_opt
0.15,precision,sales/marketing,0.021854304635761587,ETD_SEP_opt
0.15,precision,scientist,0.018750000000000003,ETD_SEP_opt
0.15,precision,self-employed,0.022406639004149378,ETD_SEP_opt
0.15,precision,technician/engineer,0.02051792828685259,ETD_SEP_opt
0.15,precision,tradesman/craftsman,0.02428571428571429,ETD_SEP_opt
0.15,precision,unemployed,0.027777777777777776,ETD_SEP_opt
0.15,precision,writer,0.021708185053380784,ETD_SEP_opt
0.15,LIR,Overall,0.1576645425904549,ETD_SEP_opt
0.15,LIR,Male,0.16376151859715762,ETD_SEP_opt
0.15,LIR,Female,0.1422133997671493,ETD_SEP_opt
0.15,LIR,Under 18,0.10491234499272177,ETD_SEP_opt
0.15,LIR,18-24,0.1541284003025299,ETD_SEP_opt
0.15,LIR,25-34,0.17442624922547129,ETD_SEP_opt
0.15,LIR,35-44,0.1655794582886086,ETD_SEP_opt
0.15,LIR,45-49,0.14617460299001547,ETD_SEP_opt
0.15,LIR,50-55,0.14983503237817142,ETD_SEP_opt
0.15,LIR,56+,0.10829408238235162,ETD_SEP_opt
0.15,LIR,other,0.17307546840051685,ETD_SEP_opt
0.15,LIR,academic/educator,0.14497131248094033,ETD_SEP_opt
0.15,LIR,artist,0.1786474541126895,ETD_SEP_opt
0.15,LIR,clerical/admin,0.20074848825536995,ETD_SEP_opt
0.15,LIR,college/grad student,0.15993587480581742,ETD_SEP_opt
0.15,LIR,customer service,0.20699055676923744,ETD_SEP_opt
0.15,LIR,doctor/health care,0.1585461834169937,ETD_SEP_opt
0.15,LIR,executive/managerial,0.14479570928286473,ETD_SEP_opt
0.15,LIR,farmer,0.15414959398037797,ETD_SEP_opt
0.15,LIR,homemaker,0.09025229891769217,ETD_SEP_opt
0.15,LIR,K-12 student,0.10788209127539723,ETD_SEP_opt
0.15,LIR,lawyer,0.13408863112797298,ETD_SEP_opt
0.15,LIR,programmer,0.17372676684843932,ETD_SEP_opt
0.15,LIR,retired,0.1157378253829817,ETD_SEP_opt
0.15,LIR,sales/marketing,0.16455681755952054,ETD_SEP_opt
0.15,LIR,scientist,0.15104228335397918,ETD_SEP_opt
0.15,LIR,self-employed,0.17586262868301436,ETD_SEP_opt
0.15,LIR,technician/engineer,0.1396819870255399,ETD_SEP_opt
0.15,LIR,tradesman/craftsman,0.13344021572233392,ETD_SEP_opt
0.15,LIR,unemployed,0.17834091479435593,ETD_SEP_opt
0.15,LIR,writer,0.18052205714275912,ETD_SEP_opt
0.15,SEP,Overall,0.824326723382187,ETD_SEP_opt
0.15,SEP,Male,0.8237231494013239,ETD_SEP_opt
0.15,SEP,Female,0.8258572145479474,ETD_SEP_opt
0.15,SEP,Under 18,0.8229463784673136,ETD_SEP_opt
0.15,SEP,18-24,0.8255591150809376,ETD_SEP_opt
0.15,SEP,25-34,0.8221696916891049,ETD_SEP_opt
0.15,SEP,35-44,0.8245680520775445,ETD_SEP_opt
0.15,SEP,45-49,0.822774421594471,ETD_SEP_opt
0.15,SEP,50-55,0.8262961605657817,ETD_SEP_opt
0.15,SEP,56+,0.8323685302710945,ETD_SEP_opt
0.15,SEP,other,0.8129752320595736,ETD_SEP_opt
0.15,SEP,academic/educator,0.8272050955791738,ETD_SEP_opt
0.15,SEP,artist,0.8192648690708311,ETD_SEP_opt
0.15,SEP,clerical/admin,0.8311827151660082,ETD_SEP_opt
0.15,SEP,college/grad student,0.8213855013092513,ETD_SEP_opt
0.15,SEP,customer service,0.8072135631145635,ETD_SEP_opt
0.15,SEP,doctor/health care,0.8322337611778483,ETD_SEP_opt
0.15,SEP,executive/managerial,0.8266551660937739,ETD_SEP_opt
0.15,SEP,farmer,0.8328349079509091,ETD_SEP_opt
0.15,SEP,homemaker,0.8207580205295604,ETD_SEP_opt
0.15,SEP,K-12 student,0.8233045819721186,ETD_SEP_opt
0.15,SEP,lawyer,0.8248261703412058,ETD_SEP_opt
0.15,SEP,programmer,0.8326009885647172,ETD_SEP_opt
0.15,SEP,retired,0.8339391104863189,ETD_SEP_opt
0.15,SEP,sales/marketing,0.8285994844989674,ETD_SEP_opt
0.15,SEP,scientist,0.8272958524157663,ETD_SEP_opt
0.15,SEP,self-employed,0.8219855577340637,ETD_SEP_opt
0.15,SEP,technician/engineer,0.8294412020626307,ETD_SEP_opt
0.15,SEP,tradesman/craftsman,0.833354693962316,ETD_SEP_opt
0.15,SEP,unemployed,0.8241797556737891,ETD_SEP_opt
0.15,SEP,writer,0.8201209179594159,ETD_SEP_opt
0.15,ETD,Overall,0.2904801324503311,ETD_SEP_opt
0.15,ETD,Male,0.2915492957746479,ETD_SEP_opt
0.15,ETD,Female,0.28777062609713283,ETD_SEP_opt
0.15,ETD,Under 18,0.2981981981981982,ETD_SEP_opt
0.15,ETD,18-24,0.29193109700815956,ETD_SEP_opt
0.15,ETD,25-34,0.2889312977099237,ETD_SEP_opt
0.15,ETD,35-44,0.29203688181056164,ETD_SEP_opt
0.15,ETD,45-49,0.29345454545454547,ETD_SEP_opt
0.15,ETD,50-55,0.2903225806451613,ETD_SEP_opt
