alpha,metric,group,data,opt
0.9,precision,doctor/health care,0.024152542372881357,SEPopt
0.9,precision,executive/managerial,0.021944035346097204,SEPopt
0.9,precision,farmer,0.029411764705882353,SEPopt
0.9,precision,homemaker,0.009782608695652175,SEPopt
0.9,precision,K-12 student,0.013402061855670106,SEPopt
0.9,precision,lawyer,0.024031007751937988,SEPopt
0.9,precision,programmer,0.024999999999999998,SEPopt
0.9,precision,retired,0.01056338028169014,SEPopt
0.9,precision,sales/marketing,0.024503311258278145,SEPopt
0.9,precision,scientist,0.02430555555555556,SEPopt
0.9,precision,self-employed,0.019917012448132782,SEPopt
0.9,precision,technician/engineer,0.027689243027888447,SEPopt
0.9,precision,tradesman/craftsman,0.022857142857142857,SEPopt
0.9,precision,unemployed,0.03888888888888889,SEPopt
0.9,precision,writer,0.03202846975088968,SEPopt
0.9,LIR,Overall,0.11652923522733837,SEPopt
0.9,LIR,Male,0.12021322449045627,SEPopt
0.9,LIR,Female,0.10719315711232161,SEPopt
0.9,LIR,Under 18,0.10100322682389566,SEPopt
0.9,LIR,18-24,0.12736813426958765,SEPopt
0.9,LIR,25-34,0.1280677586774309,SEPopt
0.9,LIR,35-44,0.11311653035060762,SEPopt
0.9,LIR,45-49,0.09851663227448226,SEPopt
0.9,LIR,50-55,0.10507201124249121,SEPopt
0.9,LIR,56+,0.08223395814592839,SEPopt
0.9,LIR,other,0.13308234529552607,SEPopt
0.9,LIR,academic/educator,0.11150155462087456,SEPopt
0.9,LIR,artist,0.139727325269976,SEPopt
0.9,LIR,clerical/admin,0.1527789229538383,SEPopt
0.9,LIR,college/grad student,0.11627562386448459,SEPopt
0.9,LIR,customer service,0.14813375211266075,SEPopt
0.9,LIR,doctor/health care,0.10315126336642438,SEPopt
0.9,LIR,executive/managerial,0.09919866635027208,SEPopt
0.9,LIR,farmer,0.11439910723629239,SEPopt
0.9,LIR,homemaker,0.1013881551797334,SEPopt
0.9,LIR,K-12 student,0.10023477068907063,SEPopt
0.9,LIR,lawyer,0.08467546366178484,SEPopt
0.9,LIR,programmer,0.12051149771212752,SEPopt
0.9,LIR,retired,0.08626035290950973,SEPopt
0.9,LIR,sales/marketing,0.12937965588607228,SEPopt
0.9,LIR,scientist,0.11434873355143835,SEPopt
0.9,LIR,self-employed,0.11615004537162112,SEPopt
0.9,LIR,technician/engineer,0.10033307683045091,SEPopt
0.9,LIR,tradesman/craftsman,0.13877540014273182,SEPopt
0.9,LIR,unemployed,0.1183410814335512,SEPopt
0.9,LIR,writer,0.13230809625128248,SEPopt
0.9,SEP,Overall,0.9962554975646571,SEPopt
0.9,SEP,Male,0.9962223911763676,SEPopt
0.9,SEP,Female,0.9963394459063921,SEPopt
0.9,SEP,Under 18,0.9966345493805959,SEPopt
0.9,SEP,18-24,0.9963000257934556,SEPopt
0.9,SEP,25-34,0.9961154582782735,SEPopt
0.9,SEP,35-44,0.9962874014434008,SEPopt
0.9,SEP,45-49,0.996419214718394,SEPopt
0.9,SEP,50-55,0.9961049335330159,SEPopt
0.9,SEP,56+,0.9965376324445805,SEPopt
0.9,SEP,other,0.9962170759748648,SEPopt
0.9,SEP,academic/educator,0.9962788528776986,SEPopt
0.9,SEP,artist,0.9960777698885209,SEPopt
0.9,SEP,clerical/admin,0.996020373289946,SEPopt
0.9,SEP,college/grad student,0.9960867120883815,SEPopt
0.9,SEP,customer service,0.9956122704438448,SEPopt
0.9,SEP,doctor/health care,0.9966878242511565,SEPopt
0.9,SEP,executive/managerial,0.9963264812454877,SEPopt
0.9,SEP,farmer,0.996661509002142,SEPopt
0.9,SEP,homemaker,0.9967270072310191,SEPopt
0.9,SEP,K-12 student,0.9967748928245396,SEPopt
0.9,SEP,lawyer,0.9955613177303129,SEPopt
0.9,SEP,programmer,0.9964612530255241,SEPopt
0.9,SEP,retired,0.9963890853792754,SEPopt
0.9,SEP,sales/marketing,0.9961416714658139,SEPopt
0.9,SEP,scientist,0.9960498792020809,SEPopt
0.9,SEP,self-employed,0.9961030517057511,SEPopt
0.9,SEP,technician/engineer,0.9964964484250102,SEPopt
0.9,SEP,tradesman/craftsman,0.9965611080536988,SEPopt
0.9,SEP,unemployed,0.9965940298824838,SEPopt
0.9,SEP,writer,0.995994789243873,SEPopt
0.9,ETD,Overall,0.20200331125827814,SEPopt
0.9,ETD,Male,0.20217039944585544,SEPopt
0.9,ETD,Female,0.2015798712697484,SEPopt
0.9,ETD,Under 18,0.20045045045045046,SEPopt
0.9,ETD,18-24,0.2012692656391659,SEPopt
0.9,ETD,25-34,0.20157442748091603,SEPopt
0.9,ETD,35-44,0.2022632020117351,SEPopt
0.9,ETD,45-49,0.20381818181818182,SEPopt
0.9,ETD,50-55,0.20221774193548392,SEPopt
0.9,ETD,56+,0.2036842105263158,SEPopt
0.9,ETD,other,0.2029535864978903,SEPopt
0.9,ETD,academic/educator,0.2041666666666667,SEPopt
0.9,ETD,artist,0.20187265917602998,SEPopt
0.9,ETD,clerical/admin,0.2023121387283237,SEPopt
0.9,ETD,college/grad student,0.2028985507246377,SEPopt
0.9,ETD,customer service,0.20089285714285718,SEPopt
0.9,ETD,doctor/health care,0.19957627118644072,SEPopt
0.9,ETD,executive/managerial,0.20132547864506625,SEPopt
0.9,ETD,farmer,0.19411764705882356,SEPopt
0.9,ETD,homemaker,0.20652173913043476,SEPopt
0.9,ETD,K-12 student,0.19948717948717948,SEPopt
0.9,ETD,lawyer,0.2015503875968992,SEPopt
0.9,ETD,programmer,0.20154639175257733,SEPopt
0.9,ETD,retired,0.2014084507042253,SEPopt
0.9,ETD,sales/marketing,0.19768211920529796,SEPopt
0.9,ETD,scientist,0.20416666666666666,SEPopt
0.9,ETD,self-employed,0.20497925311203324,SEPopt
0.9,ETD,technician/engineer,0.201792828685259,SEPopt
0.9,ETD,tradesman/craftsman,0.20571428571428566,SEPopt
0.9,ETD,unemployed,0.20694444444444443,SEPopt
0.9,ETD,writer,0.198220640569395,SEPopt
0.95,ndcg,Overall,0.10581339679553656,SEPopt
0.95,ndcg,Male,0.1107159878200179,SEPopt
0.95,ndcg,Female,0.09338182669774449,SEPopt
0.95,ndcg,Under 18,0.07922602504078924,SEPopt
0.95,ndcg,18-24,0.12150497535520552,SEPopt
0.95,ndcg,25-34,0.12742848518389333,SEPopt
0.95,ndcg,35-44,0.09572132209177274,SEPopt
0.95,ndcg,45-49,0.0924361033023647,SEPopt
0.95,ndcg,50-55,0.06489116857180285,SEPopt
0.95,ndcg,56+,0.06096485596999721,SEPopt
0.95,ndcg,other,0.10597457026115831,SEPopt
0.95,ndcg,academic/educator,0.10457219824087846,SEPopt
0.95,ndcg,artist,0.09710360503721277,SEPopt
0.95,ndcg,clerical/admin,0.0933969032032225,SEPopt
0.95,ndcg,college/grad student,0.13221300007741735,SEPopt
0.95,ndcg,customer service,0.12728280278641244,SEPopt
0.95,ndcg,doctor/health care,0.11225655610802315,SEPopt
0.95,ndcg,executive/managerial,0.08197273129821384,SEPopt
0.95,ndcg,farmer,0.12096733839825419,SEPopt
0.95,ndcg,homemaker,0.03783991442558641,SEPopt
0.95,ndcg,K-12 student,0.06877423773246237,SEPopt
0.95,ndcg,lawyer,0.09696433877594754,SEPopt
0.95,ndcg,programmer,0.11195181107823692,SEPopt
0.95,ndcg,retired,0.0637109467594241,SEPopt
0.95,ndcg,sales/marketing,0.10643145014756421,SEPopt
0.95,ndcg,scientist,0.0970647572524494,SEPopt
0.95,ndcg,self-employed,0.09135839822906862,SEPopt
0.95,ndcg,technician/engineer,0.12366574521008682,SEPopt
0.95,ndcg,tradesman/craftsman,0.13771435246934258,SEPopt
0.95,ndcg,unemployed,0.1324117955603092,SEPopt
0.95,ndcg,writer,0.12932360394081874,SEPopt
0.95,hr,Overall,0.19556217916873656,SEPopt
0.95,hr,Male,0.20480258600785037,SEPopt
0.95,hr,Female,0.1721311475409836,SEPopt
0.95,hr,Under 18,0.1493212669683258,SEPopt
0.95,hr,18-24,0.22484134179510426,SEPopt
0.95,hr,25-34,0.23473282442748092,SEPopt
0.95,hr,35-44,0.17435037720033528,SEPopt
0.95,hr,45-49,0.1690909090909091,SEPopt
0.95,hr,50-55,0.12701612903225806,SEPopt
0.95,hr,56+,0.11578947368421053,SEPopt
0.95,hr,other,0.19549929676511954,SEPopt
0.95,hr,academic/educator,0.17045454545454544,SEPopt
0.95,hr,artist,0.1797752808988764,SEPopt
0.95,hr,clerical/admin,0.2023121387283237,SEPopt
0.95,hr,college/grad student,0.24769433465085638,SEPopt
0.95,hr,customer service,0.25,SEPopt
0.95,hr,doctor/health care,0.2033898305084746,SEPopt
0.95,hr,executive/managerial,0.15905743740795286,SEPopt
0.95,hr,farmer,0.23529411764705882,SEPopt
0.95,hr,homemaker,0.06521739130434782,SEPopt
0.95,hr,K-12 student,0.12886597938144329,SEPopt
0.95,hr,lawyer,0.17829457364341086,SEPopt
0.95,hr,programmer,0.20876288659793815,SEPopt
0.95,hr,retired,0.1056338028169014,SEPopt
0.95,hr,sales/marketing,0.1986754966887417,SEPopt
0.95,hr,scientist,0.19444444444444445,SEPopt
0.95,hr,self-employed,0.16597510373443983,SEPopt
0.95,hr,technician/engineer,0.2151394422310757,SEPopt
0.95,hr,tradesman/craftsman,0.22857142857142856,SEPopt
0.95,hr,unemployed,0.2777777777777778,SEPopt
0.95,hr,writer,0.2526690391459075,SEPopt
0.95,recall,Overall,0.008671095016740325,SEPopt
0.95,recall,Male,0.008561765911611114,SEPopt
0.95,recall,Female,0.008948322390460823,SEPopt
0.95,recall,Under 18,0.009157432105831765,SEPopt
0.95,recall,18-24,0.009729346515275185,SEPopt
0.95,recall,25-34,0.009541330308048723,SEPopt
0.95,recall,35-44,0.007500585666524423,SEPopt
0.95,recall,45-49,0.00847353864703355,SEPopt
0.95,recall,50-55,0.007021337961913111,SEPopt
0.95,recall,56+,0.006630589983016718,SEPopt
0.95,recall,other,0.007991072143111962,SEPopt
0.95,recall,academic/educator,0.00703462791490802,SEPopt
0.95,recall,artist,0.005805084826219525,SEPopt
0.95,recall,clerical/admin,0.009579094806306112,SEPopt
0.95,recall,college/grad student,0.011891666425441727,SEPopt
0.95,recall,customer service,0.008212177573055967,SEPopt
0.95,recall,doctor/health care,0.012769844476886208,SEPopt
0.95,recall,executive/managerial,0.006875089563811046,SEPopt
0.95,recall,farmer,0.013191363938845251,SEPopt
0.95,recall,homemaker,0.0032216374672924624,SEPopt
0.95,recall,K-12 student,0.008943920722755959,SEPopt
0.95,recall,lawyer,0.007976772272196713,SEPopt
0.95,recall,programmer,0.008806621208282484,SEPopt
0.95,recall,retired,0.0066050844900197745,SEPopt
0.95,recall,sales/marketing,0.008062929798723004,SEPopt
0.95,recall,scientist,0.0074803197127958874,SEPopt
0.95,recall,self-employed,0.00576441917115758,SEPopt
0.95,recall,technician/engineer,0.010556219035738997,SEPopt
0.95,recall,tradesman/craftsman,0.009576814048337311,SEPopt
0.95,recall,unemployed,0.012351711251919683,SEPopt
0.95,recall,writer,0.009730537353983514,SEPopt
0.95,precision,Overall,0.02545123364795496,SEPopt
0.95,precision,Male,0.026645116601246827,SEPopt
0.95,precision,Female,0.022423887587822017,SEPopt
0.95,precision,Under 18,0.017647058823529415,SEPopt
0.95,precision,18-24,0.03028105167724388,SEPopt
0.95,precision,25-34,0.030916030534351144,SEPopt
0.95,precision,35-44,0.022632020117351215,SEPopt
0.95,precision,45-49,0.021272727272727273,SEPopt
0.95,precision,50-55,0.015322580645161291,SEPopt
0.95,precision,56+,0.013947368421052632,SEPopt
0.95,precision,other,0.026722925457102673,SEPopt
0.95,precision,academic/educator,0.02234848484848485,SEPopt
0.95,precision,artist,0.02397003745318352,SEPopt
0.95,precision,clerical/admin,0.029479768786127167,SEPopt
0.95,precision,college/grad student,0.03333333333333334,SEPopt
0.95,precision,customer service,0.03571428571428571,SEPopt
0.95,precision,doctor/health care,0.024576271186440683,SEPopt
0.95,precision,executive/managerial,0.020471281296023564,SEPopt
0.95,precision,farmer,0.029411764705882353,SEPopt
0.95,precision,homemaker,0.007608695652173913,SEPopt
0.95,precision,K-12 student,0.01443298969072165,SEPopt
0.95,precision,lawyer,0.022480620155038763,SEPopt
0.95,precision,programmer,0.024484536082474227,SEPopt
0.95,precision,retired,0.011267605633802818,SEPopt
0.95,precision,sales/marketing,0.023841059602649012,SEPopt
0.95,precision,scientist,0.025,SEPopt
0.95,precision,self-employed,0.021576763485477178,SEPopt
0.95,precision,technician/engineer,0.029282868525896413,SEPopt
0.95,precision,tradesman/craftsman,0.02428571428571429,SEPopt
0.95,precision,unemployed,0.03611111111111112,SEPopt
0.95,precision,writer,0.033451957295373674,SEPopt
0.95,LIR,Overall,0.11209913711669339,SEPopt
0.95,LIR,Male,0.11631288055693179,SEPopt
0.95,LIR,Female,0.10142053978511209,SEPopt
0.95,LIR,Under 18,0.083329406224962,SEPopt
0.95,LIR,18-24,0.12385546248086282,SEPopt
0.95,LIR,25-34,0.12611419914669772,SEPopt
0.95,LIR,35-44,0.10619304352263276,SEPopt
0.95,LIR,45-49,0.09889633417691997,SEPopt
0.95,LIR,50-55,0.09183192094162639,SEPopt
0.95,LIR,56+,0.08158369991621824,SEPopt
0.95,LIR,other,0.126845696754962,SEPopt
0.95,LIR,academic/educator,0.10546299367300417,SEPopt
0.95,LIR,artist,0.13312393491681826,SEPopt
0.95,LIR,clerical/admin,0.15128927239595275,SEPopt
0.95,LIR,college/grad student,0.11352669096139437,SEPopt
0.95,LIR,customer service,0.14052532663971387,SEPopt
0.95,LIR,doctor/health care,0.10885488952145973,SEPopt
0.95,LIR,executive/managerial,0.09725284371238678,SEPopt
0.95,LIR,farmer,0.13723165488581773,SEPopt
0.95,LIR,homemaker,0.09862382738052636,SEPopt
0.95,LIR,K-12 student,0.08431430915392563,SEPopt
0.95,LIR,lawyer,0.07900501693435447,SEPopt
0.95,LIR,programmer,0.10720936581438711,SEPopt
0.95,LIR,retired,0.0878169473952106,SEPopt
0.95,LIR,sales/marketing,0.12511577390636316,SEPopt
0.95,LIR,scientist,0.10237556148798992,SEPopt
0.95,LIR,self-employed,0.1140273158104729,SEPopt
0.95,LIR,technician/engineer,0.09276743763146879,SEPopt
0.95,LIR,tradesman/craftsman,0.1338570328565855,SEPopt
0.95,LIR,unemployed,0.13010054857760955,SEPopt
0.95,LIR,writer,0.13679448823385476,SEPopt
0.95,SEP,Overall,0.9972675955371331,SEPopt
0.95,SEP,Male,0.9972311625985332,SEPopt
0.95,SEP,Female,0.9973599790600117,SEPopt
0.95,SEP,Under 18,0.9976593942444933,SEPopt
0.95,SEP,18-24,0.9972902336576209,SEPopt
0.95,SEP,25-34,0.997121205743087,SEPopt
0.95,SEP,35-44,0.9972867344346115,SEPopt
0.95,SEP,45-49,0.9974313256780954,SEPopt
0.95,SEP,50-55,0.9972016794535598,SEPopt
0.95,SEP,56+,0.9975704527537836,SEPopt
0.95,SEP,other,0.9972151156686887,SEPopt
0.95,SEP,academic/educator,0.9973358365299371,SEPopt
0.95,SEP,artist,0.9971501406368066,SEPopt
0.95,SEP,clerical/admin,0.9971000309937067,SEPopt
0.95,SEP,college/grad student,0.9971037960015937,SEPopt
0.95,SEP,customer service,0.9967992968159647,SEPopt
0.95,SEP,doctor/health care,0.9976981244476856,SEPopt
0.95,SEP,executive/managerial,0.9973101026146954,SEPopt
0.95,SEP,farmer,0.997343215232421,SEPopt
0.95,SEP,homemaker,0.9975649483532912,SEPopt
0.95,SEP,K-12 student,0.997803841101861,SEPopt
0.95,SEP,lawyer,0.9968044851981379,SEPopt
0.95,SEP,programmer,0.9973715800594394,SEPopt
0.95,SEP,retired,0.9973961323475661,SEPopt
0.95,SEP,sales/marketing,0.9970570030614315,SEPopt
0.95,SEP,scientist,0.9971063248078956,SEPopt
0.95,SEP,self-employed,0.9971343595545092,SEPopt
0.95,SEP,technician/engineer,0.9975156137497553,SEPopt
0.95,SEP,tradesman/craftsman,0.9975717297451879,SEPopt
0.95,SEP,unemployed,0.9976351441355873,SEPopt
0.95,SEP,writer,0.9969938601954205,SEPopt
0.95,ETD,Overall,0.20377483443708613,SEPopt
0.95,ETD,Male,0.20394827984299238,SEPopt
0.95,ETD,Female,0.20333528379169108,SEPopt
0.95,ETD,Under 18,0.20045045045045046,SEPopt
0.95,ETD,18-24,0.20335448776065276,SEPopt
0.95,ETD,25-34,0.20343511450381682,SEPopt
0.95,ETD,35-44,0.20461022632020115,SEPopt
0.95,ETD,45-49,0.20509090909090907,SEPopt
0.95,ETD,50-55,0.20383064516129037,SEPopt
0.95,ETD,56+,0.20421052631578945,SEPopt
0.95,ETD,other,0.2060478199718706,SEPopt
0.95,ETD,academic/educator,0.20530303030303032,SEPopt
0.95,ETD,artist,0.20411985018726592,SEPopt
0.95,ETD,clerical/admin,0.20289017341040463,SEPopt
0.95,ETD,college/grad student,0.20474308300395255,SEPopt
0.95,ETD,customer service,0.2017857142857143,SEPopt
0.95,ETD,doctor/health care,0.20084745762711867,SEPopt
0.95,ETD,executive/managerial,0.20397643593519882,SEPopt
0.95,ETD,farmer,0.19411764705882353,SEPopt
0.95,ETD,homemaker,0.20543478260869563,SEPopt
0.95,ETD,K-12 student,0.19897435897435897,SEPopt
0.95,ETD,lawyer,0.20387596899224805,SEPopt
0.95,ETD,programmer,0.20283505154639175,SEPopt
0.95,ETD,retired,0.20352112676056336,SEPopt
0.95,ETD,sales/marketing,0.1996688741721854,SEPopt
0.95,ETD,scientist,0.2048611111111111,SEPopt
0.95,ETD,self-employed,0.2070539419087137,SEPopt
0.95,ETD,technician/engineer,0.20338645418326695,SEPopt
0.95,ETD,tradesman/craftsman,0.20142857142857135,SEPopt
0.95,ETD,unemployed,0.20833333333333334,SEPopt
0.95,ETD,writer,0.20142348754448397,SEPopt
1.0,ndcg,Overall,0.10135769132520768,SEPopt
1.0,ndcg,Male,0.10357449210539545,SEPopt
1.0,ndcg,Female,0.09573651791830302,SEPopt
1.0,ndcg,Under 18,0.08417179448502889,SEPopt
1.0,ndcg,18-24,0.11442592765327775,SEPopt
1.0,ndcg,25-34,0.12093467464153188,SEPopt
1.0,ndcg,35-44,0.08982260688456624,SEPopt
1.0,ndcg,45-49,0.08747457612680021,SEPopt
1.0,ndcg,50-55,0.06310843755197901,SEPopt
1.0,ndcg,56+,0.07167127150713823,SEPopt
1.0,ndcg,other,0.10420115914428192,SEPopt
1.0,ndcg,academic/educator,0.0954767043595292,SEPopt
1.0,ndcg,artist,0.1074897971915949,SEPopt
1.0,ndcg,clerical/admin,0.11234512342333872,SEPopt
1.0,ndcg,college/grad student,0.12377524953583925,SEPopt
1.0,ndcg,customer service,0.12079256181108465,SEPopt
1.0,ndcg,doctor/health care,0.10155726297887223,SEPopt
1.0,ndcg,executive/managerial,0.0770232054937001,SEPopt
1.0,ndcg,farmer,0.14390556649159922,SEPopt
1.0,ndcg,homemaker,0.041639788276209976,SEPopt
1.0,ndcg,K-12 student,0.0750217889715726,SEPopt
1.0,ndcg,lawyer,0.08160345065955177,SEPopt
1.0,ndcg,programmer,0.10542242373718338,SEPopt
1.0,ndcg,retired,0.057676189657570626,SEPopt
1.0,ndcg,sales/marketing,0.10291273628488676,SEPopt
1.0,ndcg,scientist,0.0882742545742855,SEPopt
1.0,ndcg,self-employed,0.08802958516012188,SEPopt
1.0,ndcg,technician/engineer,0.10344268074076494,SEPopt
1.0,ndcg,tradesman/craftsman,0.14831537979510948,SEPopt
1.0,ndcg,unemployed,0.1497172340707985,SEPopt
1.0,ndcg,writer,0.13229886421231637,SEPopt
1.0,hr,Overall,0.18612353038582546,SEPopt
1.0,hr,Male,0.19048718540752713,SEPopt
1.0,hr,Female,0.17505854800936768,SEPopt
1.0,hr,Under 18,0.167420814479638,SEPopt
1.0,hr,18-24,0.2085222121486854,SEPopt
1.0,hr,25-34,0.22041984732824427,SEPopt
1.0,hr,35-44,0.16345347862531434,SEPopt
1.0,hr,45-49,0.16,SEPopt
1.0,hr,50-55,0.12298387096774194,SEPopt
1.0,hr,56+,0.13421052631578947,SEPopt
1.0,hr,other,0.19549929676511954,SEPopt
1.0,hr,academic/educator,0.16477272727272727,SEPopt
1.0,hr,artist,0.18726591760299627,SEPopt
1.0,hr,clerical/admin,0.2138728323699422,SEPopt
1.0,hr,college/grad student,0.22266139657444006,SEPopt
1.0,hr,customer service,0.22321428571428573,SEPopt
1.0,hr,doctor/health care,0.19491525423728814,SEPopt
1.0,hr,executive/managerial,0.15022091310751104,SEPopt
1.0,hr,farmer,0.23529411764705882,SEPopt
1.0,hr,homemaker,0.08695652173913043,SEPopt
1.0,hr,K-12 student,0.14432989690721648,SEPopt
1.0,hr,lawyer,0.16279069767441862,SEPopt
1.0,hr,programmer,0.18298969072164947,SEPopt
1.0,hr,retired,0.1056338028169014,SEPopt
1.0,hr,sales/marketing,0.18874172185430463,SEPopt
1.0,hr,scientist,0.18055555555555555,SEPopt
1.0,hr,self-employed,0.16182572614107885,SEPopt
1.0,hr,technician/engineer,0.19123505976095617,SEPopt
1.0,hr,tradesman/craftsman,0.2,SEPopt
1.0,hr,unemployed,0.2638888888888889,SEPopt
1.0,hr,writer,0.2526690391459075,SEPopt
1.0,recall,Overall,0.008113575057852214,SEPopt
1.0,recall,Male,0.0075532392002593506,SEPopt
1.0,recall,Female,0.009534426696748406,SEPopt
1.0,recall,Under 18,0.010686488800591299,SEPopt
1.0,recall,18-24,0.008503529552739619,SEPopt
1.0,recall,25-34,0.008710062754035769,SEPopt
1.0,recall,35-44,0.007117455845524523,SEPopt
1.0,recall,45-49,0.007964476901075013,SEPopt
1.0,recall,50-55,0.006174018700748859,SEPopt
1.0,recall,56+,0.008069949277459552,SEPopt
1.0,recall,other,0.007679832419950373,SEPopt
1.0,recall,academic/educator,0.007479952158617799,SEPopt
1.0,recall,artist,0.006108516708037501,SEPopt
1.0,recall,clerical/admin,0.010462595963498524,SEPopt
1.0,recall,college/grad student,0.009835664821482825,SEPopt
1.0,recall,customer service,0.007293096992818235,SEPopt
1.0,recall,doctor/health care,0.011913049231289082,SEPopt
1.0,recall,executive/managerial,0.006235024427589092,SEPopt
1.0,recall,farmer,0.01286637206364213,SEPopt
1.0,recall,homemaker,0.004749502407380067,SEPopt
1.0,recall,K-12 student,0.01037774597757054,SEPopt
1.0,recall,lawyer,0.007024619823154915,SEPopt
1.0,recall,programmer,0.008448378402380396,SEPopt
1.0,recall,retired,0.008012374443523899,SEPopt
1.0,recall,sales/marketing,0.008759554275717882,SEPopt
1.0,recall,scientist,0.006183006809192589,SEPopt
1.0,recall,self-employed,0.005939820054615439,SEPopt
1.0,recall,technician/engineer,0.008195027264670507,SEPopt
1.0,recall,tradesman/craftsman,0.007655631782327459,SEPopt
