alpha,metric,group,data,opt
0.3,hr,Female,0.16744730679156908,SEP_LIR_opt
0.3,hr,Under 18,0.1085972850678733,SEP_LIR_opt
0.3,hr,18-24,0.20308250226654578,SEP_LIR_opt
0.3,hr,25-34,0.21230916030534353,SEP_LIR_opt
0.3,hr,35-44,0.15926236378876782,SEP_LIR_opt
0.3,hr,45-49,0.13454545454545455,SEP_LIR_opt
0.3,hr,50-55,0.11693548387096774,SEP_LIR_opt
0.3,hr,56+,0.08947368421052632,SEP_LIR_opt
0.3,hr,other,0.17158931082981715,SEP_LIR_opt
0.3,hr,academic/educator,0.17234848484848486,SEP_LIR_opt
0.3,hr,artist,0.18726591760299627,SEP_LIR_opt
0.3,hr,clerical/admin,0.17341040462427745,SEP_LIR_opt
0.3,hr,college/grad student,0.2134387351778656,SEP_LIR_opt
0.3,hr,customer service,0.21428571428571427,SEP_LIR_opt
0.3,hr,doctor/health care,0.1906779661016949,SEP_LIR_opt
0.3,hr,executive/managerial,0.14285714285714285,SEP_LIR_opt
0.3,hr,farmer,0.11764705882352941,SEP_LIR_opt
0.3,hr,homemaker,0.13043478260869565,SEP_LIR_opt
0.3,hr,K-12 student,0.10824742268041238,SEP_LIR_opt
0.3,hr,lawyer,0.08527131782945736,SEP_LIR_opt
0.3,hr,programmer,0.18556701030927836,SEP_LIR_opt
0.3,hr,retired,0.09859154929577464,SEP_LIR_opt
0.3,hr,sales/marketing,0.17880794701986755,SEP_LIR_opt
0.3,hr,scientist,0.20833333333333334,SEP_LIR_opt
0.3,hr,self-employed,0.17427385892116182,SEP_LIR_opt
0.3,hr,technician/engineer,0.17928286852589642,SEP_LIR_opt
0.3,hr,tradesman/craftsman,0.18571428571428572,SEP_LIR_opt
0.3,hr,unemployed,0.20833333333333334,SEP_LIR_opt
0.3,hr,writer,0.18505338078291814,SEP_LIR_opt
0.3,recall,Overall,0.007092339273453399,SEP_LIR_opt
0.3,recall,Male,0.006803407147359853,SEP_LIR_opt
0.3,recall,Female,0.007824988593190606,SEP_LIR_opt
0.3,recall,Under 18,0.006393791477156078,SEP_LIR_opt
0.3,recall,18-24,0.008281811012938243,SEP_LIR_opt
0.3,recall,25-34,0.007948632351689643,SEP_LIR_opt
0.3,recall,35-44,0.006452562765384613,SEP_LIR_opt
0.3,recall,45-49,0.005752311094722293,SEP_LIR_opt
0.3,recall,50-55,0.006105805909056203,SEP_LIR_opt
0.3,recall,56+,0.00455863101954797,SEP_LIR_opt
0.3,recall,other,0.006229844820939336,SEP_LIR_opt
0.3,recall,academic/educator,0.006936441498206882,SEP_LIR_opt
0.3,recall,artist,0.005915251869821649,SEP_LIR_opt
0.3,recall,clerical/admin,0.008310358219441257,SEP_LIR_opt
0.3,recall,college/grad student,0.009030476745726372,SEP_LIR_opt
0.3,recall,customer service,0.006566593934904443,SEP_LIR_opt
0.3,recall,doctor/health care,0.009828401068779828,SEP_LIR_opt
0.3,recall,executive/managerial,0.0062665153397810786,SEP_LIR_opt
0.3,recall,farmer,0.010128913443830571,SEP_LIR_opt
0.3,recall,homemaker,0.0066362727870060015,SEP_LIR_opt
0.3,recall,K-12 student,0.007558040610398443,SEP_LIR_opt
0.3,recall,lawyer,0.004203617892481721,SEP_LIR_opt
0.3,recall,programmer,0.0077493116624265035,SEP_LIR_opt
0.3,recall,retired,0.004344048122458394,SEP_LIR_opt
0.3,recall,sales/marketing,0.005835838666011879,SEP_LIR_opt
0.3,recall,scientist,0.007751296666541922,SEP_LIR_opt
0.3,recall,self-employed,0.005339634722410881,SEP_LIR_opt
0.3,recall,technician/engineer,0.008872707310296058,SEP_LIR_opt
0.3,recall,tradesman/craftsman,0.009234112174772761,SEP_LIR_opt
0.3,recall,unemployed,0.006448369124179014,SEP_LIR_opt
0.3,recall,writer,0.005026976867292942,SEP_LIR_opt
0.3,precision,Overall,0.021559860904123204,SEP_LIR_opt
0.3,precision,Male,0.02177326252597553,SEP_LIR_opt
0.3,precision,Female,0.02101873536299766,SEP_LIR_opt
0.3,precision,Under 18,0.012217194570135747,SEP_LIR_opt
0.3,precision,18-24,0.025566636446056213,SEP_LIR_opt
0.3,precision,25-34,0.02666984732824428,SEP_LIR_opt
0.3,precision,35-44,0.019279128248113998,SEP_LIR_opt
0.3,precision,45-49,0.016363636363636365,SEP_LIR_opt
0.3,precision,50-55,0.014516129032258067,SEP_LIR_opt
0.3,precision,56+,0.01105263157894737,SEP_LIR_opt
0.3,precision,other,0.022222222222222223,SEP_LIR_opt
0.3,precision,academic/educator,0.019886363636363636,SEP_LIR_opt
0.3,precision,artist,0.022846441947565545,SEP_LIR_opt
0.3,precision,clerical/admin,0.02138728323699422,SEP_LIR_opt
0.3,precision,college/grad student,0.02779973649538867,SEP_LIR_opt
0.3,precision,customer service,0.025,SEP_LIR_opt
0.3,precision,doctor/health care,0.024576271186440683,SEP_LIR_opt
0.3,precision,executive/managerial,0.018262150220913112,SEP_LIR_opt
0.3,precision,farmer,0.011764705882352941,SEP_LIR_opt
0.3,precision,homemaker,0.017391304347826087,SEP_LIR_opt
0.3,precision,K-12 student,0.011855670103092783,SEP_LIR_opt
0.3,precision,lawyer,0.011627906976744186,SEP_LIR_opt
0.3,precision,programmer,0.022422680412371138,SEP_LIR_opt
0.3,precision,retired,0.010563380281690142,SEP_LIR_opt
0.3,precision,sales/marketing,0.02119205298013245,SEP_LIR_opt
0.3,precision,scientist,0.025694444444444447,SEP_LIR_opt
0.3,precision,self-employed,0.02074688796680498,SEP_LIR_opt
0.3,precision,technician/engineer,0.022310756972111552,SEP_LIR_opt
0.3,precision,tradesman/craftsman,0.025714285714285717,SEP_LIR_opt
0.3,precision,unemployed,0.023611111111111114,SEP_LIR_opt
0.3,precision,writer,0.022775800711743774,SEP_LIR_opt
0.3,LIR,Overall,0.3614013614408068,SEP_LIR_opt
0.3,LIR,Male,0.3677760436870205,SEP_LIR_opt
0.3,LIR,Female,0.3452464469830236,SEP_LIR_opt
0.3,LIR,Under 18,0.30223162674634013,SEP_LIR_opt
0.3,LIR,18-24,0.36640160419516904,SEP_LIR_opt
0.3,LIR,25-34,0.38970456028931366,SEP_LIR_opt
0.3,LIR,35-44,0.37286907154190657,SEP_LIR_opt
0.3,LIR,45-49,0.3355727630489545,SEP_LIR_opt
0.3,LIR,50-55,0.32582731148000627,SEP_LIR_opt
0.3,LIR,56+,0.27315501487002625,SEP_LIR_opt
0.3,LIR,other,0.37163237230292867,SEP_LIR_opt
0.3,LIR,academic/educator,0.35863363142949456,SEP_LIR_opt
0.3,LIR,artist,0.3975034818868927,SEP_LIR_opt
0.3,LIR,clerical/admin,0.392071835566677,SEP_LIR_opt
0.3,LIR,college/grad student,0.3762313342242331,SEP_LIR_opt
0.3,LIR,customer service,0.428447225703005,SEP_LIR_opt
0.3,LIR,doctor/health care,0.330713763393449,SEP_LIR_opt
0.3,LIR,executive/managerial,0.34527681831386675,SEP_LIR_opt
0.3,LIR,farmer,0.3606129875573427,SEP_LIR_opt
0.3,LIR,homemaker,0.3307645443701384,SEP_LIR_opt
0.3,LIR,K-12 student,0.2886113778162084,SEP_LIR_opt
0.3,LIR,lawyer,0.34406791327676733,SEP_LIR_opt
0.3,LIR,programmer,0.37389991872075873,SEP_LIR_opt
0.3,LIR,retired,0.25269443762356275,SEP_LIR_opt
0.3,LIR,sales/marketing,0.3587649501155,SEP_LIR_opt
0.3,LIR,scientist,0.37303011332675595,SEP_LIR_opt
0.3,LIR,self-employed,0.35361192844417777,SEP_LIR_opt
0.3,LIR,technician/engineer,0.3485956499483333,SEP_LIR_opt
0.3,LIR,tradesman/craftsman,0.33534434077566005,SEP_LIR_opt
0.3,LIR,unemployed,0.4155217108479687,SEP_LIR_opt
0.3,LIR,writer,0.4107654297174297,SEP_LIR_opt
0.3,SEP,Overall,0.879106407797766,SEP_LIR_opt
0.3,SEP,Male,0.8782694362387479,SEP_LIR_opt
0.3,SEP,Female,0.8812287285367054,SEP_LIR_opt
0.3,SEP,Under 18,0.8872806079462028,SEP_LIR_opt
0.3,SEP,18-24,0.8806241572940293,SEP_LIR_opt
0.3,SEP,25-34,0.8742316320525276,SEP_LIR_opt
0.3,SEP,35-44,0.8776940813310644,SEP_LIR_opt
0.3,SEP,45-49,0.8814644502764986,SEP_LIR_opt
0.3,SEP,50-55,0.8837804642477073,SEP_LIR_opt
0.3,SEP,56+,0.8917553660797104,SEP_LIR_opt
0.3,SEP,other,0.8759471881117853,SEP_LIR_opt
0.3,SEP,academic/educator,0.8810245760271211,SEP_LIR_opt
0.3,SEP,artist,0.8723859274099169,SEP_LIR_opt
0.3,SEP,clerical/admin,0.8780942072543744,SEP_LIR_opt
0.3,SEP,college/grad student,0.8744903964304099,SEP_LIR_opt
0.3,SEP,customer service,0.8726131815802249,SEP_LIR_opt
0.3,SEP,doctor/health care,0.8880779930982845,SEP_LIR_opt
0.3,SEP,executive/managerial,0.8837902913129019,SEP_LIR_opt
0.3,SEP,farmer,0.8980426034597299,SEP_LIR_opt
0.3,SEP,homemaker,0.8812183530073723,SEP_LIR_opt
0.3,SEP,K-12 student,0.8841161171280106,SEP_LIR_opt
0.3,SEP,lawyer,0.8742589268971558,SEP_LIR_opt
0.3,SEP,programmer,0.87694167655007,SEP_LIR_opt
0.3,SEP,retired,0.8934748923065071,SEP_LIR_opt
0.3,SEP,sales/marketing,0.8789202529501359,SEP_LIR_opt
0.3,SEP,scientist,0.8861030049937035,SEP_LIR_opt
0.3,SEP,self-employed,0.8795308511437215,SEP_LIR_opt
0.3,SEP,technician/engineer,0.8802696381046208,SEP_LIR_opt
0.3,SEP,tradesman/craftsman,0.8936073086035534,SEP_LIR_opt
0.3,SEP,unemployed,0.8844814798750382,SEP_LIR_opt
0.3,SEP,writer,0.868548615561138,SEP_LIR_opt
0.3,ETD,Overall,0.16706953642384106,SEP_LIR_opt
0.3,ETD,Male,0.16661279150311706,SEP_LIR_opt
0.3,ETD,Female,0.16822703335283792,SEP_LIR_opt
0.3,ETD,Under 18,0.17432432432432435,SEP_LIR_opt
0.3,ETD,18-24,0.1687216681776972,SEP_LIR_opt
0.3,ETD,25-34,0.16359732824427484,SEP_LIR_opt
0.3,ETD,35-44,0.16596814752724226,SEP_LIR_opt
0.3,ETD,45-49,0.17,SEP_LIR_opt
0.3,ETD,50-55,0.16733870967741937,SEP_LIR_opt
0.3,ETD,56+,0.17605263157894738,SEP_LIR_opt
0.3,ETD,other,0.16849507735583685,SEP_LIR_opt
0.3,ETD,academic/educator,0.16590909090909092,SEP_LIR_opt
0.3,ETD,artist,0.16479400749063672,SEP_LIR_opt
0.3,ETD,clerical/admin,0.15722543352601154,SEP_LIR_opt
0.3,ETD,college/grad student,0.1656126482213439,SEP_LIR_opt
0.3,ETD,customer service,0.1660714285714286,SEP_LIR_opt
0.3,ETD,doctor/health care,0.1724576271186441,SEP_LIR_opt
0.3,ETD,executive/managerial,0.16745213549337262,SEP_LIR_opt
0.3,ETD,farmer,0.17647058823529416,SEP_LIR_opt
0.3,ETD,homemaker,0.1695652173913043,SEP_LIR_opt
0.3,ETD,K-12 student,0.1794871794871795,SEP_LIR_opt
0.3,ETD,lawyer,0.16821705426356592,SEP_LIR_opt
0.3,ETD,programmer,0.16134020618556702,SEP_LIR_opt
0.3,ETD,retired,0.17957746478873235,SEP_LIR_opt
0.3,ETD,sales/marketing,0.16490066225165562,SEP_LIR_opt
0.3,ETD,scientist,0.16111111111111112,SEP_LIR_opt
0.3,ETD,self-employed,0.16970954356846477,SEP_LIR_opt
0.3,ETD,technician/engineer,0.16713147410358567,SEP_LIR_opt
0.3,ETD,tradesman/craftsman,0.16857142857142854,SEP_LIR_opt
0.3,ETD,unemployed,0.17638888888888887,SEP_LIR_opt
0.3,ETD,writer,0.16405693950177935,SEP_LIR_opt
0.35,ndcg,Overall,0.09114193265881629,SEP_LIR_opt
0.35,ndcg,Male,0.09152120931549554,SEP_LIR_opt
0.35,ndcg,Female,0.09018019542223672,SEP_LIR_opt
0.35,ndcg,Under 18,0.06580227072027604,SEP_LIR_opt
0.35,ndcg,18-24,0.10372292041393431,SEP_LIR_opt
0.35,ndcg,25-34,0.11150717683400788,SEP_LIR_opt
0.35,ndcg,35-44,0.08267534563279653,SEP_LIR_opt
0.35,ndcg,45-49,0.0692741254120864,SEP_LIR_opt
0.35,ndcg,50-55,0.06434303888319987,SEP_LIR_opt
0.35,ndcg,56+,0.05024158430031471,SEP_LIR_opt
0.35,ndcg,other,0.09334784396783322,SEP_LIR_opt
0.35,ndcg,academic/educator,0.09609061021689407,SEP_LIR_opt
0.35,ndcg,artist,0.09616079030527402,SEP_LIR_opt
0.35,ndcg,clerical/admin,0.10502191545540802,SEP_LIR_opt
0.35,ndcg,college/grad student,0.10711471994239269,SEP_LIR_opt
0.35,ndcg,customer service,0.10241404970861032,SEP_LIR_opt
0.35,ndcg,doctor/health care,0.09656723930362744,SEP_LIR_opt
0.35,ndcg,executive/managerial,0.07422932001498278,SEP_LIR_opt
0.35,ndcg,farmer,0.07422702983193619,SEP_LIR_opt
0.35,ndcg,homemaker,0.08224004528683611,SEP_LIR_opt
0.35,ndcg,K-12 student,0.06082007360838586,SEP_LIR_opt
0.35,ndcg,lawyer,0.04019651876594118,SEP_LIR_opt
0.35,ndcg,programmer,0.09997942593161702,SEP_LIR_opt
0.35,ndcg,retired,0.057552835279836075,SEP_LIR_opt
0.35,ndcg,sales/marketing,0.08317085889527152,SEP_LIR_opt
0.35,ndcg,scientist,0.08988684528465424,SEP_LIR_opt
0.35,ndcg,self-employed,0.10335983748417349,SEP_LIR_opt
0.35,ndcg,technician/engineer,0.09225348404512457,SEP_LIR_opt
0.35,ndcg,tradesman/craftsman,0.11812938671219343,SEP_LIR_opt
0.35,ndcg,unemployed,0.10995595108797238,SEP_LIR_opt
0.35,ndcg,writer,0.0898546537036341,SEP_LIR_opt
0.35,hr,Overall,0.17536015896671633,SEP_LIR_opt
0.35,hr,Male,0.17709535903948279,SEP_LIR_opt
0.35,hr,Female,0.17096018735362997,SEP_LIR_opt
0.35,hr,Under 18,0.13122171945701358,SEP_LIR_opt
0.35,hr,18-24,0.20308250226654578,SEP_LIR_opt
0.35,hr,25-34,0.21421755725190839,SEP_LIR_opt
0.35,hr,35-44,0.15423302598491198,SEP_LIR_opt
0.35,hr,45-49,0.13818181818181818,SEP_LIR_opt
0.35,hr,50-55,0.11895161290322581,SEP_LIR_opt
0.35,hr,56+,0.1,SEP_LIR_opt
0.35,hr,other,0.16877637130801687,SEP_LIR_opt
0.35,hr,academic/educator,0.17424242424242425,SEP_LIR_opt
0.35,hr,artist,0.17228464419475656,SEP_LIR_opt
0.35,hr,clerical/admin,0.20809248554913296,SEP_LIR_opt
0.35,hr,college/grad student,0.2147562582345191,SEP_LIR_opt
0.35,hr,customer service,0.21428571428571427,SEP_LIR_opt
0.35,hr,doctor/health care,0.18220338983050846,SEP_LIR_opt
0.35,hr,executive/managerial,0.14580265095729014,SEP_LIR_opt
0.35,hr,farmer,0.11764705882352941,SEP_LIR_opt
0.35,hr,homemaker,0.13043478260869565,SEP_LIR_opt
0.35,hr,K-12 student,0.13917525773195877,SEP_LIR_opt
0.35,hr,lawyer,0.09302325581395349,SEP_LIR_opt
0.35,hr,programmer,0.19072164948453607,SEP_LIR_opt
0.35,hr,retired,0.1056338028169014,SEP_LIR_opt
0.35,hr,sales/marketing,0.17880794701986755,SEP_LIR_opt
0.35,hr,scientist,0.1875,SEP_LIR_opt
0.35,hr,self-employed,0.18672199170124482,SEP_LIR_opt
0.35,hr,technician/engineer,0.17928286852589642,SEP_LIR_opt
0.35,hr,tradesman/craftsman,0.18571428571428572,SEP_LIR_opt
0.35,hr,unemployed,0.20833333333333334,SEP_LIR_opt
0.35,hr,writer,0.17793594306049823,SEP_LIR_opt
0.35,recall,Overall,0.007358305518807799,SEP_LIR_opt
0.35,recall,Male,0.006988719237417748,SEP_LIR_opt
0.35,recall,Female,0.008295470732332572,SEP_LIR_opt
0.35,recall,Under 18,0.00962255288936983,SEP_LIR_opt
0.35,recall,18-24,0.00841063848495076,SEP_LIR_opt
0.35,recall,25-34,0.008039743193044303,SEP_LIR_opt
0.35,recall,35-44,0.006292197582813476,SEP_LIR_opt
0.35,recall,45-49,0.0059394494661935355,SEP_LIR_opt
0.35,recall,50-55,0.006519699776317224,SEP_LIR_opt
0.35,recall,56+,0.005723491700662522,SEP_LIR_opt
0.35,recall,other,0.006156555410717408,SEP_LIR_opt
0.35,recall,academic/educator,0.006918920777087547,SEP_LIR_opt
0.35,recall,artist,0.0053722779547074875,SEP_LIR_opt
0.35,recall,clerical/admin,0.009751105891642825,SEP_LIR_opt
0.35,recall,college/grad student,0.009150623456250057,SEP_LIR_opt
0.35,recall,customer service,0.006692252010288067,SEP_LIR_opt
0.35,recall,doctor/health care,0.010085867619346484,SEP_LIR_opt
0.35,recall,executive/managerial,0.006280935888485812,SEP_LIR_opt
0.35,recall,farmer,0.010128913443830571,SEP_LIR_opt
0.35,recall,homemaker,0.0066362727870060015,SEP_LIR_opt
0.35,recall,K-12 student,0.01122468971872706,SEP_LIR_opt
0.35,recall,lawyer,0.0042927206279357,SEP_LIR_opt
0.35,recall,programmer,0.008379841724034021,SEP_LIR_opt
0.35,recall,retired,0.004696160798514732,SEP_LIR_opt
0.35,recall,sales/marketing,0.006507816413975723,SEP_LIR_opt
0.35,recall,scientist,0.007001331215555539,SEP_LIR_opt
0.35,recall,self-employed,0.006628107514402497,SEP_LIR_opt
0.35,recall,technician/engineer,0.008846605171202905,SEP_LIR_opt
0.35,recall,tradesman/craftsman,0.009396449837110426,SEP_LIR_opt
0.35,recall,unemployed,0.006731815836197155,SEP_LIR_opt
0.35,recall,writer,0.004834212708978746,SEP_LIR_opt
0.35,precision,Overall,0.02170889220069548,SEP_LIR_opt
0.35,precision,Male,0.021981066728238283,SEP_LIR_opt
0.35,precision,Female,0.02101873536299766,SEP_LIR_opt
0.35,precision,Under 18,0.014932126696832578,SEP_LIR_opt
0.35,precision,18-24,0.025657298277425206,SEP_LIR_opt
0.35,precision,25-34,0.026765267175572517,SEP_LIR_opt
0.35,precision,35-44,0.018860016764459347,SEP_LIR_opt
0.35,precision,45-49,0.016545454545454547,SEP_LIR_opt
0.35,precision,50-55,0.014516129032258067,SEP_LIR_opt
0.35,precision,56+,0.012105263157894735,SEP_LIR_opt
0.35,precision,other,0.021940928270042195,SEP_LIR_opt
0.35,precision,academic/educator,0.020075757575757577,SEP_LIR_opt
0.35,precision,artist,0.021348314606741574,SEP_LIR_opt
0.35,precision,clerical/admin,0.024855491329479767,SEP_LIR_opt
0.35,precision,college/grad student,0.027536231884057974,SEP_LIR_opt
0.35,precision,customer service,0.025892857142857145,SEP_LIR_opt
0.35,precision,doctor/health care,0.02288135593220339,SEP_LIR_opt
0.35,precision,executive/managerial,0.01796759941089838,SEP_LIR_opt
0.35,precision,farmer,0.011764705882352941,SEP_LIR_opt
0.35,precision,homemaker,0.017391304347826087,SEP_LIR_opt
0.35,precision,K-12 student,0.014948453608247422,SEP_LIR_opt
0.35,precision,lawyer,0.012403100775193798,SEP_LIR_opt
0.35,precision,programmer,0.023195876288659798,SEP_LIR_opt
0.35,precision,retired,0.011267605633802818,SEP_LIR_opt
0.35,precision,sales/marketing,0.02119205298013245,SEP_LIR_opt
0.35,precision,scientist,0.02291666666666667,SEP_LIR_opt
0.35,precision,self-employed,0.02199170124481328,SEP_LIR_opt
0.35,precision,technician/engineer,0.022908366533864542,SEP_LIR_opt
0.35,precision,tradesman/craftsman,0.027142857142857146,SEP_LIR_opt
0.35,precision,unemployed,0.025000000000000005,SEP_LIR_opt
0.35,precision,writer,0.022775800711743774,SEP_LIR_opt
0.35,LIR,Overall,0.3642145275525098,SEP_LIR_opt
0.35,LIR,Male,0.37071364785183075,SEP_LIR_opt
0.35,LIR,Female,0.3477442583796845,SEP_LIR_opt
0.35,LIR,Under 18,0.30474629993277635,SEP_LIR_opt
0.35,LIR,18-24,0.36941911015076645,SEP_LIR_opt
0.35,LIR,25-34,0.39300117317666416,SEP_LIR_opt
0.35,LIR,35-44,0.37551941801734345,SEP_LIR_opt
0.35,LIR,45-49,0.3378710650565041,SEP_LIR_opt
0.35,LIR,50-55,0.3280808210678433,SEP_LIR_opt
0.35,LIR,56+,0.2748697148212677,SEP_LIR_opt
0.35,LIR,other,0.3757707650050988,SEP_LIR_opt
0.35,LIR,academic/educator,0.3623536268233906,SEP_LIR_opt
0.35,LIR,artist,0.4011676367740316,SEP_LIR_opt
0.35,LIR,clerical/admin,0.39511706743075226,SEP_LIR_opt
0.35,LIR,college/grad student,0.3789945384263448,SEP_LIR_opt
0.35,LIR,customer service,0.43174667215154994,SEP_LIR_opt
0.35,LIR,doctor/health care,0.3317369003229805,SEP_LIR_opt
0.35,LIR,executive/managerial,0.34761319117418943,SEP_LIR_opt
0.35,LIR,farmer,0.3668549089999829,SEP_LIR_opt
0.35,LIR,homemaker,0.33318249561772584,SEP_LIR_opt
0.35,LIR,K-12 student,0.2910548266786955,SEP_LIR_opt
0.35,LIR,lawyer,0.3475339743812711,SEP_LIR_opt
0.35,LIR,programmer,0.3763827582766864,SEP_LIR_opt
0.35,LIR,retired,0.25379838564959945,SEP_LIR_opt
0.35,LIR,sales/marketing,0.36099096661402597,SEP_LIR_opt
0.35,LIR,scientist,0.3747018924493498,SEP_LIR_opt
0.35,LIR,self-employed,0.35542117031074616,SEP_LIR_opt
0.35,LIR,technician/engineer,0.35118772938647075,SEP_LIR_opt
0.35,LIR,tradesman/craftsman,0.3365478274417795,SEP_LIR_opt
0.35,LIR,unemployed,0.41791985010819555,SEP_LIR_opt
0.35,LIR,writer,0.4143445442876081,SEP_LIR_opt
0.35,SEP,Overall,0.8989300259770492,SEP_LIR_opt
0.35,SEP,Male,0.8980479511854632,SEP_LIR_opt
0.35,SEP,Female,0.901166715627142,SEP_LIR_opt
0.35,SEP,Under 18,0.9069738171508639,SEP_LIR_opt
0.35,SEP,18-24,0.8995525435281632,SEP_LIR_opt
0.35,SEP,25-34,0.8950762755423441,SEP_LIR_opt
0.35,SEP,35-44,0.8966951018946926,SEP_LIR_opt
0.35,SEP,45-49,0.9012668795339156,SEP_LIR_opt
0.35,SEP,50-55,0.9035269548819026,SEP_LIR_opt
0.35,SEP,56+,0.9113354587139368,SEP_LIR_opt
0.35,SEP,other,0.8965976457772334,SEP_LIR_opt
0.35,SEP,academic/educator,0.9012155921919045,SEP_LIR_opt
0.35,SEP,artist,0.8916979475195022,SEP_LIR_opt
0.35,SEP,clerical/admin,0.8961523894702782,SEP_LIR_opt
0.35,SEP,college/grad student,0.8958937983533979,SEP_LIR_opt
0.35,SEP,customer service,0.891513584897829,SEP_LIR_opt
0.35,SEP,doctor/health care,0.9072551934535832,SEP_LIR_opt
0.35,SEP,executive/managerial,0.902752135997407,SEP_LIR_opt
0.35,SEP,farmer,0.9175610025000409,SEP_LIR_opt
0.35,SEP,homemaker,0.8998269923755429,SEP_LIR_opt
0.35,SEP,K-12 student,0.9060463125692869,SEP_LIR_opt
0.35,SEP,lawyer,0.8909479422187603,SEP_LIR_opt
0.35,SEP,programmer,0.8962400950633718,SEP_LIR_opt
0.35,SEP,retired,0.9140205908978911,SEP_LIR_opt
0.35,SEP,sales/marketing,0.8982114352919605,SEP_LIR_opt
0.35,SEP,scientist,0.9072736945354598,SEP_LIR_opt
0.35,SEP,self-employed,0.8984908567441554,SEP_LIR_opt
0.35,SEP,technician/engineer,0.8994547799281846,SEP_LIR_opt
0.35,SEP,tradesman/craftsman,0.9073102591484816,SEP_LIR_opt
0.35,SEP,unemployed,0.9048244365727148,SEP_LIR_opt
0.35,SEP,writer,0.8898049924068563,SEP_LIR_opt
0.35,ETD,Overall,0.16658940397350994,SEP_LIR_opt
0.35,ETD,Male,0.16594320018471487,SEP_LIR_opt
0.35,ETD,Female,0.16822703335283795,SEP_LIR_opt
0.35,ETD,Under 18,0.17612612612612616,SEP_LIR_opt
0.35,ETD,18-24,0.1683590208522212,SEP_LIR_opt
0.35,ETD,25-34,0.16269083969465647,SEP_LIR_opt
0.35,ETD,35-44,0.1655490360435876,SEP_LIR_opt
0.35,ETD,45-49,0.16963636363636364,SEP_LIR_opt
0.35,ETD,50-55,0.1673387096774194,SEP_LIR_opt
0.35,ETD,56+,0.17526315789473687,SEP_LIR_opt
0.35,ETD,other,0.16835443037974684,SEP_LIR_opt
0.35,ETD,academic/educator,0.16628787878787882,SEP_LIR_opt
0.35,ETD,artist,0.16292134831460675,SEP_LIR_opt
0.35,ETD,clerical/admin,0.1560693641618497,SEP_LIR_opt
0.35,ETD,college/grad student,0.16521739130434784,SEP_LIR_opt
0.35,ETD,customer service,0.16339285714285715,SEP_LIR_opt
0.35,ETD,doctor/health care,0.17076271186440684,SEP_LIR_opt
0.35,ETD,executive/managerial,0.16553755522827687,SEP_LIR_opt
0.35,ETD,farmer,0.17058823529411768,SEP_LIR_opt
0.35,ETD,homemaker,0.16739130434782606,SEP_LIR_opt
0.35,ETD,K-12 student,0.181025641025641,SEP_LIR_opt
0.35,ETD,lawyer,0.1689922480620155,SEP_LIR_opt
0.35,ETD,programmer,0.16237113402061856,SEP_LIR_opt
0.35,ETD,retired,0.18098591549295773,SEP_LIR_opt
0.35,ETD,sales/marketing,0.16456953642384106,SEP_LIR_opt
0.35,ETD,scientist,0.16111111111111112,SEP_LIR_opt
0.35,ETD,self-employed,0.16846473029045647,SEP_LIR_opt
0.35,ETD,technician/engineer,0.1669322709163347,SEP_LIR_opt
0.35,ETD,tradesman/craftsman,0.1714285714285714,SEP_LIR_opt
0.35,ETD,unemployed,0.175,SEP_LIR_opt
0.35,ETD,writer,0.16298932384341638,SEP_LIR_opt
0.4,ndcg,Overall,0.09225771409939203,SEP_LIR_opt
0.4,ndcg,Male,0.09265554291141746,SEP_LIR_opt
0.4,ndcg,Female,0.09124893389747037,SEP_LIR_opt
0.4,ndcg,Under 18,0.06806686211946855,SEP_LIR_opt
0.4,ndcg,18-24,0.10639813935386364,SEP_LIR_opt
0.4,ndcg,25-34,0.11466525930521487,SEP_LIR_opt
0.4,ndcg,35-44,0.08206812383764094,SEP_LIR_opt
0.4,ndcg,45-49,0.0680073515127994,SEP_LIR_opt
0.4,ndcg,50-55,0.06166328628775391,SEP_LIR_opt
