alpha,metric,group,data,opt
0.1,ndcg,56+,0.05194766416061015,ETD_SEP_opt
0.1,ndcg,other,0.09587273407621891,ETD_SEP_opt
0.1,ndcg,academic/educator,0.09820557459368169,ETD_SEP_opt
0.1,ndcg,artist,0.07903739356408501,ETD_SEP_opt
0.1,ndcg,clerical/admin,0.11375370649880683,ETD_SEP_opt
0.1,ndcg,college/grad student,0.09859876040187508,ETD_SEP_opt
0.1,ndcg,customer service,0.07850709435444433,ETD_SEP_opt
0.1,ndcg,doctor/health care,0.08979439631102885,ETD_SEP_opt
0.1,ndcg,executive/managerial,0.0840316926068276,ETD_SEP_opt
0.1,ndcg,farmer,0.06522236186043553,ETD_SEP_opt
0.1,ndcg,homemaker,0.08603791493623247,ETD_SEP_opt
0.1,ndcg,K-12 student,0.05589351401200027,ETD_SEP_opt
0.1,ndcg,lawyer,0.06321159099733438,ETD_SEP_opt
0.1,ndcg,programmer,0.08297276111328655,ETD_SEP_opt
0.1,ndcg,retired,0.05713675337124967,ETD_SEP_opt
0.1,ndcg,sales/marketing,0.08624841730221003,ETD_SEP_opt
0.1,ndcg,scientist,0.07296727398247449,ETD_SEP_opt
0.1,ndcg,self-employed,0.09897521061688233,ETD_SEP_opt
0.1,ndcg,technician/engineer,0.08549953460942117,ETD_SEP_opt
0.1,ndcg,tradesman/craftsman,0.09352878955536655,ETD_SEP_opt
0.1,ndcg,unemployed,0.11796103795231246,ETD_SEP_opt
0.1,ndcg,writer,0.08434838605207096,ETD_SEP_opt
0.1,hr,Overall,0.17237953303527073,ETD_SEP_opt
0.1,hr,Male,0.17201570076194875,ETD_SEP_opt
0.1,hr,Female,0.17330210772833723,ETD_SEP_opt
0.1,hr,Under 18,0.10407239819004525,ETD_SEP_opt
0.1,hr,18-24,0.17225747960108795,ETD_SEP_opt
0.1,hr,25-34,0.2056297709923664,ETD_SEP_opt
0.1,hr,35-44,0.17937971500419111,ETD_SEP_opt
0.1,hr,45-49,0.13818181818181818,ETD_SEP_opt
0.1,hr,50-55,0.13306451612903225,ETD_SEP_opt
0.1,hr,56+,0.10789473684210527,ETD_SEP_opt
0.1,hr,other,0.180028129395218,ETD_SEP_opt
0.1,hr,academic/educator,0.17045454545454544,ETD_SEP_opt
0.1,hr,artist,0.16104868913857678,ETD_SEP_opt
0.1,hr,clerical/admin,0.23121387283236994,ETD_SEP_opt
0.1,hr,college/grad student,0.2028985507246377,ETD_SEP_opt
0.1,hr,customer service,0.16964285714285715,ETD_SEP_opt
0.1,hr,doctor/health care,0.17372881355932204,ETD_SEP_opt
0.1,hr,executive/managerial,0.16494845360824742,ETD_SEP_opt
0.1,hr,farmer,0.17647058823529413,ETD_SEP_opt
0.1,hr,homemaker,0.14130434782608695,ETD_SEP_opt
0.1,hr,K-12 student,0.0979381443298969,ETD_SEP_opt
0.1,hr,lawyer,0.11627906976744186,ETD_SEP_opt
0.1,hr,programmer,0.18041237113402062,ETD_SEP_opt
0.1,hr,retired,0.1056338028169014,ETD_SEP_opt
0.1,hr,sales/marketing,0.18874172185430463,ETD_SEP_opt
0.1,hr,scientist,0.1597222222222222,ETD_SEP_opt
0.1,hr,self-employed,0.18672199170124482,ETD_SEP_opt
0.1,hr,technician/engineer,0.1553784860557769,ETD_SEP_opt
0.1,hr,tradesman/craftsman,0.17142857142857143,ETD_SEP_opt
0.1,hr,unemployed,0.2361111111111111,ETD_SEP_opt
0.1,hr,writer,0.16725978647686832,ETD_SEP_opt
0.1,recall,Overall,0.007527319160396819,ETD_SEP_opt
0.1,recall,Male,0.007158342740215441,ETD_SEP_opt
0.1,recall,Female,0.008462937940142454,ETD_SEP_opt
0.1,recall,Under 18,0.005726969735938446,ETD_SEP_opt
0.1,recall,18-24,0.007074336590760797,ETD_SEP_opt
0.1,recall,25-34,0.008144831134749602,ETD_SEP_opt
0.1,recall,35-44,0.007884896690161973,ETD_SEP_opt
0.1,recall,45-49,0.007094889913720194,ETD_SEP_opt
0.1,recall,50-55,0.0071584925098882235,ETD_SEP_opt
0.1,recall,56+,0.006467834976673067,ETD_SEP_opt
0.1,recall,other,0.006943954199067722,ETD_SEP_opt
0.1,recall,academic/educator,0.008048523952923601,ETD_SEP_opt
0.1,recall,artist,0.004195185473305645,ETD_SEP_opt
0.1,recall,clerical/admin,0.010946124031966525,ETD_SEP_opt
0.1,recall,college/grad student,0.008837199614050628,ETD_SEP_opt
0.1,recall,customer service,0.0053821545522922355,ETD_SEP_opt
0.1,recall,doctor/health care,0.010223709686584082,ETD_SEP_opt
0.1,recall,executive/managerial,0.008296752724993174,ETD_SEP_opt
0.1,recall,farmer,0.0025996272441673805,ETD_SEP_opt
0.1,recall,homemaker,0.010431743838551952,ETD_SEP_opt
0.1,recall,K-12 student,0.005755845409841621,ETD_SEP_opt
0.1,recall,lawyer,0.00547653895042427,ETD_SEP_opt
0.1,recall,programmer,0.007796185768591598,ETD_SEP_opt
0.1,recall,retired,0.006595750584301005,ETD_SEP_opt
0.1,recall,sales/marketing,0.006718683688760259,ETD_SEP_opt
0.1,recall,scientist,0.005985888476906582,ETD_SEP_opt
0.1,recall,self-employed,0.00752231582015001,ETD_SEP_opt
0.1,recall,technician/engineer,0.007334394318250597,ETD_SEP_opt
0.1,recall,tradesman/craftsman,0.007921710681999074,ETD_SEP_opt
0.1,recall,unemployed,0.008298653628952261,ETD_SEP_opt
0.1,recall,writer,0.0056016810288572255,ETD_SEP_opt
0.1,precision,Overall,0.020914058618976654,ETD_SEP_opt
0.1,precision,Male,0.020942045716924502,ETD_SEP_opt
0.1,precision,Female,0.020843091334894613,ETD_SEP_opt
0.1,precision,Under 18,0.011764705882352943,ETD_SEP_opt
0.1,precision,18-24,0.02085222121486854,ETD_SEP_opt
0.1,precision,25-34,0.025190839694656488,ETD_SEP_opt
0.1,precision,35-44,0.022212908633696567,ETD_SEP_opt
0.1,precision,45-49,0.016545454545454544,ETD_SEP_opt
0.1,precision,50-55,0.015322580645161291,ETD_SEP_opt
0.1,precision,56+,0.012368421052631579,ETD_SEP_opt
0.1,precision,other,0.02137834036568214,ETD_SEP_opt
0.1,precision,academic/educator,0.021022727272727276,ETD_SEP_opt
0.1,precision,artist,0.017228464419475654,ETD_SEP_opt
0.1,precision,clerical/admin,0.031213872832369944,ETD_SEP_opt
0.1,precision,college/grad student,0.024110671936758893,ETD_SEP_opt
0.1,precision,customer service,0.022321428571428572,ETD_SEP_opt
0.1,precision,doctor/health care,0.022033898305084745,ETD_SEP_opt
0.1,precision,executive/managerial,0.020471281296023564,ETD_SEP_opt
0.1,precision,farmer,0.023529411764705882,ETD_SEP_opt
0.1,precision,homemaker,0.017391304347826087,ETD_SEP_opt
0.1,precision,K-12 student,0.011340206185567012,ETD_SEP_opt
0.1,precision,lawyer,0.013953488372093025,ETD_SEP_opt
0.1,precision,programmer,0.02190721649484536,ETD_SEP_opt
0.1,precision,retired,0.011267605633802818,ETD_SEP_opt
0.1,precision,sales/marketing,0.022516556291390728,ETD_SEP_opt
0.1,precision,scientist,0.02013888888888889,ETD_SEP_opt
0.1,precision,self-employed,0.023236514522821577,ETD_SEP_opt
0.1,precision,technician/engineer,0.018326693227091635,ETD_SEP_opt
0.1,precision,tradesman/craftsman,0.020000000000000004,ETD_SEP_opt
0.1,precision,unemployed,0.030555555555555558,ETD_SEP_opt
0.1,precision,writer,0.02099644128113879,ETD_SEP_opt
0.1,LIR,Overall,0.15924619096073084,ETD_SEP_opt
0.1,LIR,Male,0.1650277536115683,ETD_SEP_opt
0.1,LIR,Female,0.14459437829790037,ETD_SEP_opt
0.1,LIR,Under 18,0.12192859135695858,ETD_SEP_opt
0.1,LIR,18-24,0.16516601240435383,ETD_SEP_opt
0.1,LIR,25-34,0.16835387657690837,ETD_SEP_opt
0.1,LIR,35-44,0.1722724614376676,ETD_SEP_opt
0.1,LIR,45-49,0.1503500662530613,ETD_SEP_opt
0.1,LIR,50-55,0.14459540596131634,ETD_SEP_opt
0.1,LIR,56+,0.10473185485061323,ETD_SEP_opt
0.1,LIR,other,0.16220803777392181,ETD_SEP_opt
0.1,LIR,academic/educator,0.16485931541017892,ETD_SEP_opt
0.1,LIR,artist,0.17091950740948414,ETD_SEP_opt
0.1,LIR,clerical/admin,0.16393878926717506,ETD_SEP_opt
0.1,LIR,college/grad student,0.1778597336704055,ETD_SEP_opt
0.1,LIR,customer service,0.20270583331862194,ETD_SEP_opt
0.1,LIR,doctor/health care,0.14358221130223917,ETD_SEP_opt
0.1,LIR,executive/managerial,0.13948088588773158,ETD_SEP_opt
0.1,LIR,farmer,0.1742193909925482,ETD_SEP_opt
0.1,LIR,homemaker,0.1420998270182722,ETD_SEP_opt
0.1,LIR,K-12 student,0.11465868158767942,ETD_SEP_opt
0.1,LIR,lawyer,0.16254331297161995,ETD_SEP_opt
0.1,LIR,programmer,0.17231948739360406,ETD_SEP_opt
0.1,LIR,retired,0.08509083659495813,ETD_SEP_opt
0.1,LIR,sales/marketing,0.1464164427123912,ETD_SEP_opt
0.1,LIR,scientist,0.18286208559893544,ETD_SEP_opt
0.1,LIR,self-employed,0.14739784417544452,ETD_SEP_opt
0.1,LIR,technician/engineer,0.15948633041567806,ETD_SEP_opt
0.1,LIR,tradesman/craftsman,0.20545331588888138,ETD_SEP_opt
0.1,LIR,unemployed,0.16568940872409016,ETD_SEP_opt
0.1,LIR,writer,0.1723570413288799,ETD_SEP_opt
0.1,SEP,Overall,0.7740062324363505,ETD_SEP_opt
0.1,SEP,Male,0.7732454058075515,ETD_SEP_opt
0.1,SEP,Female,0.7759354713879476,ETD_SEP_opt
0.1,SEP,Under 18,0.7763321319077904,ETD_SEP_opt
0.1,SEP,18-24,0.7726835157264709,ETD_SEP_opt
0.1,SEP,25-34,0.769993250430048,ETD_SEP_opt
0.1,SEP,35-44,0.7753120355075307,ETD_SEP_opt
0.1,SEP,45-49,0.7753216726089706,ETD_SEP_opt
0.1,SEP,50-55,0.7810365333862179,ETD_SEP_opt
0.1,SEP,56+,0.7834478077074709,ETD_SEP_opt
0.1,SEP,other,0.7626373602658606,ETD_SEP_opt
0.1,SEP,academic/educator,0.77776451586042,ETD_SEP_opt
0.1,SEP,artist,0.7678236490346159,ETD_SEP_opt
0.1,SEP,clerical/admin,0.7802847790090143,ETD_SEP_opt
0.1,SEP,college/grad student,0.7629172674204823,ETD_SEP_opt
0.1,SEP,customer service,0.7659441803357999,ETD_SEP_opt
0.1,SEP,doctor/health care,0.7881376220373769,ETD_SEP_opt
0.1,SEP,executive/managerial,0.7767812008638261,ETD_SEP_opt
0.1,SEP,farmer,0.7769654469256216,ETD_SEP_opt
0.1,SEP,homemaker,0.7684586193136724,ETD_SEP_opt
0.1,SEP,K-12 student,0.7802044219763496,ETD_SEP_opt
0.1,SEP,lawyer,0.775752360052113,ETD_SEP_opt
0.1,SEP,programmer,0.7831714038629064,ETD_SEP_opt
0.1,SEP,retired,0.7859177531834365,ETD_SEP_opt
0.1,SEP,sales/marketing,0.7787619319649177,ETD_SEP_opt
0.1,SEP,scientist,0.7797777537890173,ETD_SEP_opt
0.1,SEP,self-employed,0.7746533229608036,ETD_SEP_opt
0.1,SEP,technician/engineer,0.7782826891417496,ETD_SEP_opt
0.1,SEP,tradesman/craftsman,0.7953321781080906,ETD_SEP_opt
0.1,SEP,unemployed,0.7611237694859767,ETD_SEP_opt
0.1,SEP,writer,0.7719181229679697,ETD_SEP_opt
0.1,ETD,Overall,0.2503973509933775,ETD_SEP_opt
0.1,ETD,Male,0.2513507273147079,ETD_SEP_opt
0.1,ETD,Female,0.24798127559976596,ETD_SEP_opt
0.1,ETD,Under 18,0.25495495495495496,ETD_SEP_opt
0.1,ETD,18-24,0.25330915684496824,ETD_SEP_opt
0.1,ETD,25-34,0.2479007633587787,ETD_SEP_opt
0.1,ETD,35-44,0.2516345347862532,ETD_SEP_opt
0.1,ETD,45-49,0.24945454545454543,ETD_SEP_opt
0.1,ETD,50-55,0.2508064516129032,ETD_SEP_opt
0.1,ETD,56+,0.25,ETD_SEP_opt
0.1,ETD,other,0.24964838255977498,ETD_SEP_opt
0.1,ETD,academic/educator,0.24962121212121213,ETD_SEP_opt
0.1,ETD,artist,0.25131086142322095,ETD_SEP_opt
0.1,ETD,clerical/admin,0.2393063583815029,ETD_SEP_opt
0.1,ETD,college/grad student,0.2503293807641634,ETD_SEP_opt
0.1,ETD,customer service,0.24553571428571427,ETD_SEP_opt
0.1,ETD,doctor/health care,0.251271186440678,ETD_SEP_opt
0.1,ETD,executive/managerial,0.2531664212076583,ETD_SEP_opt
0.1,ETD,farmer,0.2647058823529412,ETD_SEP_opt
0.1,ETD,homemaker,0.24891304347826082,ETD_SEP_opt
0.1,ETD,K-12 student,0.2528205128205128,ETD_SEP_opt
0.1,ETD,lawyer,0.24883720930232553,ETD_SEP_opt
0.1,ETD,programmer,0.24613402061855671,ETD_SEP_opt
0.1,ETD,retired,0.24929577464788727,ETD_SEP_opt
0.1,ETD,sales/marketing,0.24635761589403976,ETD_SEP_opt
0.1,ETD,scientist,0.2486111111111111,ETD_SEP_opt
0.1,ETD,self-employed,0.2547717842323652,ETD_SEP_opt
0.1,ETD,technician/engineer,0.25378486055776894,ETD_SEP_opt
0.1,ETD,tradesman/craftsman,0.2528571428571428,ETD_SEP_opt
0.1,ETD,unemployed,0.28055555555555556,ETD_SEP_opt
0.1,ETD,writer,0.24661921708185053,ETD_SEP_opt
0.15,ndcg,Overall,0.09085996547161014,ETD_SEP_opt
0.15,ndcg,Male,0.09004014256481438,ETD_SEP_opt
0.15,ndcg,Female,0.09293880212812795,ETD_SEP_opt
0.15,ndcg,Under 18,0.061072583677077116,ETD_SEP_opt
0.15,ndcg,18-24,0.0902039829039625,ETD_SEP_opt
0.15,ndcg,25-34,0.1068967463791185,ETD_SEP_opt
0.15,ndcg,35-44,0.09866105313048691,ETD_SEP_opt
0.15,ndcg,45-49,0.06964265185767685,ETD_SEP_opt
0.15,ndcg,50-55,0.07068846568382388,ETD_SEP_opt
0.15,ndcg,56+,0.05417932381880716,ETD_SEP_opt
0.15,ndcg,other,0.09813342431846331,ETD_SEP_opt
0.15,ndcg,academic/educator,0.10524466311333265,ETD_SEP_opt
0.15,ndcg,artist,0.08992531668895491,ETD_SEP_opt
0.15,ndcg,clerical/admin,0.118428142477415,ETD_SEP_opt
0.15,ndcg,college/grad student,0.10545612901137251,ETD_SEP_opt
0.15,ndcg,customer service,0.08481739302476678,ETD_SEP_opt
0.15,ndcg,doctor/health care,0.09606431269331758,ETD_SEP_opt
0.15,ndcg,executive/managerial,0.07932962335508631,ETD_SEP_opt
0.15,ndcg,farmer,0.06399001497430833,ETD_SEP_opt
0.15,ndcg,homemaker,0.08975821451891872,ETD_SEP_opt
0.15,ndcg,K-12 student,0.0544351957787671,ETD_SEP_opt
0.15,ndcg,lawyer,0.07486658638077075,ETD_SEP_opt
0.15,ndcg,programmer,0.0872128896349721,ETD_SEP_opt
0.15,ndcg,retired,0.06380747182820282,ETD_SEP_opt
0.15,ndcg,sales/marketing,0.08038632729604882,ETD_SEP_opt
0.15,ndcg,scientist,0.0741277025372274,ETD_SEP_opt
0.15,ndcg,self-employed,0.09971908125228443,ETD_SEP_opt
0.15,ndcg,technician/engineer,0.08166270135188701,ETD_SEP_opt
0.15,ndcg,tradesman/craftsman,0.0990189733505534,ETD_SEP_opt
0.15,ndcg,unemployed,0.1168063859079875,ETD_SEP_opt
0.15,ndcg,writer,0.08898194338257467,ETD_SEP_opt
0.15,hr,Overall,0.17420102666004306,ETD_SEP_opt
0.15,hr,Male,0.17432463634264603,ETD_SEP_opt
0.15,hr,Female,0.17388758782201405,ETD_SEP_opt
0.15,hr,Under 18,0.09954751131221719,ETD_SEP_opt
0.15,hr,18-24,0.17769718948322757,ETD_SEP_opt
0.15,hr,25-34,0.20944656488549618,ETD_SEP_opt
0.15,hr,35-44,0.1777032690695725,ETD_SEP_opt
0.15,hr,45-49,0.13272727272727272,ETD_SEP_opt
0.15,hr,50-55,0.13911290322580644,ETD_SEP_opt
0.15,hr,56+,0.10789473684210527,ETD_SEP_opt
0.15,hr,other,0.18565400843881857,ETD_SEP_opt
0.15,hr,academic/educator,0.17803030303030304,ETD_SEP_opt
0.15,hr,artist,0.1760299625468165,ETD_SEP_opt
0.15,hr,clerical/admin,0.21965317919075145,ETD_SEP_opt
0.15,hr,college/grad student,0.21080368906455862,ETD_SEP_opt
0.15,hr,customer service,0.17857142857142858,ETD_SEP_opt
0.15,hr,doctor/health care,0.17796610169491525,ETD_SEP_opt
0.15,hr,executive/managerial,0.16053019145802652,ETD_SEP_opt
0.15,hr,farmer,0.17647058823529413,ETD_SEP_opt
0.15,hr,homemaker,0.14130434782608695,ETD_SEP_opt
0.15,hr,K-12 student,0.09278350515463918,ETD_SEP_opt
0.15,hr,lawyer,0.13953488372093023,ETD_SEP_opt
0.15,hr,programmer,0.18298969072164947,ETD_SEP_opt
0.15,hr,retired,0.11267605633802817,ETD_SEP_opt
0.15,hr,sales/marketing,0.17218543046357615,ETD_SEP_opt
0.15,hr,scientist,0.1527777777777778,ETD_SEP_opt
0.15,hr,self-employed,0.18672199170124482,ETD_SEP_opt
0.15,hr,technician/engineer,0.15338645418326693,ETD_SEP_opt
0.15,hr,tradesman/craftsman,0.18571428571428572,ETD_SEP_opt
0.15,hr,unemployed,0.2222222222222222,ETD_SEP_opt
0.15,hr,writer,0.16370106761565836,ETD_SEP_opt
0.15,recall,Overall,0.007594230965067145,ETD_SEP_opt
0.15,recall,Male,0.007170876455493672,ETD_SEP_opt
0.15,recall,Female,0.008667737042914172,ETD_SEP_opt
0.15,recall,Under 18,0.0063883777502876365,ETD_SEP_opt
0.15,recall,18-24,0.007999394353919264,ETD_SEP_opt
0.15,recall,25-34,0.00790070050943572,ETD_SEP_opt
0.15,recall,35-44,0.007826157613544544,ETD_SEP_opt
0.15,recall,45-49,0.006542127486331801,ETD_SEP_opt
0.15,recall,50-55,0.007623378367060816,ETD_SEP_opt
0.15,recall,56+,0.006185676985719514,ETD_SEP_opt
0.15,recall,other,0.007732826407436824,ETD_SEP_opt
0.15,recall,academic/educator,0.008485042973879755,ETD_SEP_opt
0.15,recall,artist,0.004598721609640514,ETD_SEP_opt
0.15,recall,clerical/admin,0.009872330812420057,ETD_SEP_opt
0.15,recall,college/grad student,0.009064743745384806,ETD_SEP_opt
0.15,recall,customer service,0.005849575598258215,ETD_SEP_opt
0.15,recall,doctor/health care,0.01026874827429492,ETD_SEP_opt
0.15,recall,executive/managerial,0.007203420023066169,ETD_SEP_opt
0.15,recall,farmer,0.011790803714755617,ETD_SEP_opt
0.15,recall,homemaker,0.009118338041450503,ETD_SEP_opt
0.15,recall,K-12 student,0.006509305055053843,ETD_SEP_opt
0.15,recall,lawyer,0.004904742924662014,ETD_SEP_opt
0.15,recall,programmer,0.008168389498762254,ETD_SEP_opt
0.15,recall,retired,0.006986986891030268,ETD_SEP_opt
0.15,recall,sales/marketing,0.007275343493950061,ETD_SEP_opt
0.15,recall,scientist,0.005708560967237272,ETD_SEP_opt
0.15,recall,self-employed,0.007089268329318071,ETD_SEP_opt
0.15,recall,technician/engineer,0.007044043280548313,ETD_SEP_opt
0.15,recall,tradesman/craftsman,0.008382540175086632,ETD_SEP_opt
0.15,recall,unemployed,0.008140940971239604,ETD_SEP_opt
0.15,recall,writer,0.005568456789539858,ETD_SEP_opt
0.15,precision,Overall,0.021195562179168737,ETD_SEP_opt
0.15,precision,Male,0.021311475409836068,ETD_SEP_opt
0.15,precision,Female,0.020901639344262295,ETD_SEP_opt
0.15,precision,Under 18,0.011764705882352941,ETD_SEP_opt
0.15,precision,18-24,0.022393472348141433,ETD_SEP_opt
0.15,precision,25-34,0.025190839694656488,ETD_SEP_opt
0.15,precision,35-44,0.0220452640402347,ETD_SEP_opt
0.15,precision,45-49,0.016363636363636365,ETD_SEP_opt
0.15,precision,50-55,0.016330645161290326,ETD_SEP_opt
0.15,precision,56+,0.011842105263157895,ETD_SEP_opt
0.15,precision,other,0.022644163150492266,ETD_SEP_opt
0.15,precision,academic/educator,0.021780303030303032,ETD_SEP_opt
0.15,precision,artist,0.020224719101123598,ETD_SEP_opt
0.15,precision,clerical/admin,0.02832369942196532,ETD_SEP_opt
0.15,precision,college/grad student,0.025032938076416336,ETD_SEP_opt
0.15,precision,customer service,0.024107142857142858,ETD_SEP_opt
0.15,precision,doctor/health care,0.02288135593220339,ETD_SEP_opt
0.15,precision,executive/managerial,0.019293078055964655,ETD_SEP_opt
0.15,precision,farmer,0.023529411764705882,ETD_SEP_opt
0.15,precision,homemaker,0.016304347826086956,ETD_SEP_opt
0.15,precision,K-12 student,0.011340206185567012,ETD_SEP_opt
0.15,precision,lawyer,0.015503875968992248,ETD_SEP_opt
0.15,precision,programmer,0.022680412371134023,ETD_SEP_opt
0.15,precision,retired,0.011971830985915494,ETD_SEP_opt
0.15,precision,sales/marketing,0.02119205298013245,ETD_SEP_opt
0.15,precision,scientist,0.01666666666666667,ETD_SEP_opt
0.15,precision,self-employed,0.024066390041493777,ETD_SEP_opt
0.15,precision,technician/engineer,0.018326693227091635,ETD_SEP_opt
0.15,precision,tradesman/craftsman,0.021428571428571432,ETD_SEP_opt
0.15,precision,unemployed,0.030555555555555558,ETD_SEP_opt
0.15,precision,writer,0.020640569395017797,ETD_SEP_opt
0.15,LIR,Overall,0.15407936928900653,ETD_SEP_opt
0.15,LIR,Male,0.15900293998106804,ETD_SEP_opt
0.15,LIR,Female,0.1416019060547652,ETD_SEP_opt
0.15,LIR,Under 18,0.11352026236503578,ETD_SEP_opt
0.15,LIR,18-24,0.16009041028505386,ETD_SEP_opt
0.15,LIR,25-34,0.16952751381751588,ETD_SEP_opt
0.15,LIR,35-44,0.1612652389783685,ETD_SEP_opt
0.15,LIR,45-49,0.14429841979153846,ETD_SEP_opt
0.15,LIR,50-55,0.13445337666076632,ETD_SEP_opt
0.15,LIR,56+,0.09233174985356299,ETD_SEP_opt
0.15,LIR,other,0.16314165092162425,ETD_SEP_opt
0.15,LIR,academic/educator,0.14788130382774112,ETD_SEP_opt
0.15,LIR,artist,0.1652810653317374,ETD_SEP_opt
0.15,LIR,clerical/admin,0.16810941818695027,ETD_SEP_opt
0.15,LIR,college/grad student,0.1651529044513935,ETD_SEP_opt
0.15,LIR,customer service,0.18475543815172232,ETD_SEP_opt
0.15,LIR,doctor/health care,0.15339635326384277,ETD_SEP_opt
0.15,LIR,executive/managerial,0.13032396951284284,ETD_SEP_opt
0.15,LIR,farmer,0.20736402808397242,ETD_SEP_opt
0.15,LIR,homemaker,0.11695772230835166,ETD_SEP_opt
0.15,LIR,K-12 student,0.10239604270290659,ETD_SEP_opt
0.15,LIR,lawyer,0.15670253210125584,ETD_SEP_opt
0.15,LIR,programmer,0.16249370263672183,ETD_SEP_opt
0.15,LIR,retired,0.081389176639599,ETD_SEP_opt
0.15,LIR,sales/marketing,0.15082955011963212,ETD_SEP_opt
0.15,LIR,scientist,0.17334555301601837,ETD_SEP_opt
0.15,LIR,self-employed,0.13423134192734482,ETD_SEP_opt
0.15,LIR,technician/engineer,0.15435683295356614,ETD_SEP_opt
0.15,LIR,tradesman/craftsman,0.18442563921057026,ETD_SEP_opt
0.15,LIR,unemployed,0.20264687749939003,ETD_SEP_opt
0.15,LIR,writer,0.1982017274810167,ETD_SEP_opt
0.15,SEP,Overall,0.8252049400391439,ETD_SEP_opt
0.15,SEP,Male,0.824350430548773,ETD_SEP_opt
0.15,SEP,Female,0.8273717319611561,ETD_SEP_opt
0.15,SEP,Under 18,0.823066961317493,ETD_SEP_opt
0.15,SEP,18-24,0.8244974547655844,ETD_SEP_opt
0.15,SEP,25-34,0.8220374006243562,ETD_SEP_opt
0.15,SEP,35-44,0.8286639480785422,ETD_SEP_opt
0.15,SEP,45-49,0.8247928289633027,ETD_SEP_opt
0.15,SEP,50-55,0.8267746429255262,ETD_SEP_opt
0.15,SEP,56+,0.8336615296093584,ETD_SEP_opt
0.15,SEP,other,0.8160425250869612,ETD_SEP_opt
0.15,SEP,academic/educator,0.8262795429596888,ETD_SEP_opt
0.15,SEP,artist,0.8193677848674149,ETD_SEP_opt
0.15,SEP,clerical/admin,0.8318462366115155,ETD_SEP_opt
0.15,SEP,college/grad student,0.8186320725123135,ETD_SEP_opt
0.15,SEP,customer service,0.8098818905333715,ETD_SEP_opt
0.15,SEP,doctor/health care,0.8371572921005023,ETD_SEP_opt
0.15,SEP,executive/managerial,0.8278521330503399,ETD_SEP_opt
0.15,SEP,farmer,0.8227885877664719,ETD_SEP_opt
0.15,SEP,homemaker,0.8256077935275826,ETD_SEP_opt
0.15,SEP,K-12 student,0.8273198248118121,ETD_SEP_opt
0.15,SEP,lawyer,0.8315943088884474,ETD_SEP_opt
0.15,SEP,programmer,0.8341799217973691,ETD_SEP_opt
0.15,SEP,retired,0.8307028166598133,ETD_SEP_opt
0.15,SEP,sales/marketing,0.825575841840037,ETD_SEP_opt
0.15,SEP,scientist,0.8316747433567113,ETD_SEP_opt
0.15,SEP,self-employed,0.8241350852246692,ETD_SEP_opt
0.15,SEP,technician/engineer,0.830695839618517,ETD_SEP_opt
0.15,SEP,tradesman/craftsman,0.828346616323419,ETD_SEP_opt
0.15,SEP,unemployed,0.8204034960370339,ETD_SEP_opt
0.15,SEP,writer,0.823544746214324,ETD_SEP_opt
0.15,ETD,Overall,0.2906291390728477,ETD_SEP_opt
0.15,ETD,Male,0.2915492957746479,ETD_SEP_opt
0.15,ETD,Female,0.28829724985371563,ETD_SEP_opt
0.15,ETD,Under 18,0.29234234234234235,ETD_SEP_opt
0.15,ETD,18-24,0.2929283771532185,ETD_SEP_opt
0.15,ETD,25-34,0.28931297709923665,ETD_SEP_opt
0.15,ETD,35-44,0.2922883487007544,ETD_SEP_opt
0.15,ETD,45-49,0.2872727272727273,ETD_SEP_opt
0.15,ETD,50-55,0.2891129032258065,ETD_SEP_opt
