alpha,metric,group,data,opt
0.1,recall,tradesman/craftsman,0.010545601716964491,LIRopt
0.1,recall,unemployed,0.01019141715031379,LIRopt
0.1,recall,writer,0.005887746261718723,LIRopt
0.1,precision,Overall,0.019258155323729095,LIRopt
0.1,precision,Male,0.019579773724313094,LIRopt
0.1,precision,Female,0.018442622950819672,LIRopt
0.1,precision,Under 18,0.012217194570135747,LIRopt
0.1,precision,18-24,0.020489573889392567,LIRopt
0.1,precision,25-34,0.021755725190839695,LIRopt
0.1,precision,35-44,0.02129086336965633,LIRopt
0.1,precision,45-49,0.015454545454545455,LIRopt
0.1,precision,50-55,0.015524193548387097,LIRopt
0.1,precision,56+,0.01,LIRopt
0.1,precision,other,0.021940928270042195,LIRopt
0.1,precision,academic/educator,0.018560606060606062,LIRopt
0.1,precision,artist,0.020599250936329586,LIRopt
0.1,precision,clerical/admin,0.022543352601156072,LIRopt
0.1,precision,college/grad student,0.021212121212121213,LIRopt
0.1,precision,customer service,0.019642857142857146,LIRopt
0.1,precision,doctor/health care,0.01822033898305085,LIRopt
0.1,precision,executive/managerial,0.018998527245949928,LIRopt
0.1,precision,farmer,0.011764705882352941,LIRopt
0.1,precision,homemaker,0.021739130434782608,LIRopt
0.1,precision,K-12 student,0.012371134020618558,LIRopt
0.1,precision,lawyer,0.01317829457364341,LIRopt
0.1,precision,programmer,0.01829896907216495,LIRopt
0.1,precision,retired,0.00915492957746479,LIRopt
0.1,precision,sales/marketing,0.01589403973509934,LIRopt
0.1,precision,scientist,0.013194444444444446,LIRopt
0.1,precision,self-employed,0.020746887966804982,LIRopt
0.1,precision,technician/engineer,0.01912350597609562,LIRopt
0.1,precision,tradesman/craftsman,0.025714285714285717,LIRopt
0.1,precision,unemployed,0.029166666666666667,LIRopt
0.1,precision,writer,0.02170818505338078,LIRopt
0.1,LIR,Overall,0.342421529611727,LIRopt
0.1,LIR,Male,0.34793315221138843,LIRopt
0.1,LIR,Female,0.3284538072716837,LIRopt
0.1,LIR,Under 18,0.2838961240939225,LIRopt
0.1,LIR,18-24,0.34637698334433087,LIRopt
0.1,LIR,25-34,0.3689331726924027,LIRopt
0.1,LIR,35-44,0.3521382810348546,LIRopt
0.1,LIR,45-49,0.3202577576579752,LIRopt
0.1,LIR,50-55,0.30977345254590116,LIRopt
0.1,LIR,56+,0.26308681122282096,LIRopt
0.1,LIR,other,0.3520844822517762,LIRopt
0.1,LIR,academic/educator,0.3407276935436011,LIRopt
0.1,LIR,artist,0.3717302545120047,LIRopt
0.1,LIR,clerical/admin,0.37196444555048946,LIRopt
0.1,LIR,college/grad student,0.35425610535790847,LIRopt
0.1,LIR,customer service,0.4057649503114144,LIRopt
0.1,LIR,doctor/health care,0.31398831846363734,LIRopt
0.1,LIR,executive/managerial,0.3283392514272123,LIRopt
0.1,LIR,farmer,0.34987646424059027,LIRopt
0.1,LIR,homemaker,0.31545286975585374,LIRopt
0.1,LIR,K-12 student,0.2711147145867525,LIRopt
0.1,LIR,lawyer,0.3317557612450538,LIRopt
0.1,LIR,programmer,0.3557369011579092,LIRopt
0.1,LIR,retired,0.24513792716073718,LIRopt
0.1,LIR,sales/marketing,0.336436813010178,LIRopt
0.1,LIR,scientist,0.3535042617426694,LIRopt
0.1,LIR,self-employed,0.32982523668118957,LIRopt
0.1,LIR,technician/engineer,0.3323146570661527,LIRopt
0.1,LIR,tradesman/craftsman,0.3130639567409378,LIRopt
0.1,LIR,unemployed,0.39391572289230087,LIRopt
0.1,LIR,writer,0.39307672448958897,LIRopt
0.1,SEP,Overall,0.5393184388324056,LIRopt
0.1,SEP,Male,0.5399289854314889,LIRopt
0.1,SEP,Female,0.5377702670990154,LIRopt
0.1,SEP,Under 18,0.5283716200899152,LIRopt
0.1,SEP,18-24,0.541026864089974,LIRopt
0.1,SEP,25-34,0.5445177650392296,LIRopt
0.1,SEP,35-44,0.5374510548433583,LIRopt
0.1,SEP,45-49,0.5310489615817584,LIRopt
0.1,SEP,50-55,0.5406464360386519,LIRopt
0.1,SEP,56+,0.5281457575849845,LIRopt
0.1,SEP,other,0.5280669546277135,LIRopt
0.1,SEP,academic/educator,0.5414512510742542,LIRopt
0.1,SEP,artist,0.5485040173816734,LIRopt
0.1,SEP,clerical/admin,0.5551905842673921,LIRopt
0.1,SEP,college/grad student,0.5361698455878955,LIRopt
0.1,SEP,customer service,0.5389958630278274,LIRopt
0.1,SEP,doctor/health care,0.5420824987430545,LIRopt
0.1,SEP,executive/managerial,0.5441778725455287,LIRopt
0.1,SEP,farmer,0.5515331269350296,LIRopt
0.1,SEP,homemaker,0.5313903435507495,LIRopt
0.1,SEP,K-12 student,0.523781364336099,LIRopt
0.1,SEP,lawyer,0.5314709159460251,LIRopt
0.1,SEP,programmer,0.5417441167766646,LIRopt
0.1,SEP,retired,0.5261174246548428,LIRopt
0.1,SEP,sales/marketing,0.5422839979510398,LIRopt
0.1,SEP,scientist,0.5575862138697709,LIRopt
0.1,SEP,self-employed,0.537824134058207,LIRopt
0.1,SEP,technician/engineer,0.5417808196847305,LIRopt
0.1,SEP,tradesman/craftsman,0.5597203458821122,LIRopt
0.1,SEP,unemployed,0.5436374291321232,LIRopt
0.1,SEP,writer,0.5375023493576296,LIRopt
0.1,ETD,Overall,0.1335430463576159,LIRopt
0.1,ETD,Male,0.13433387208496883,LIRopt
0.1,ETD,Female,0.1315389116442364,LIRopt
0.1,ETD,Under 18,0.1337837837837838,LIRopt
0.1,ETD,18-24,0.1339075249320036,LIRopt
0.1,ETD,25-34,0.13210877862595424,LIRopt
0.1,ETD,35-44,0.13294216261525568,LIRopt
0.1,ETD,45-49,0.1349090909090909,LIRopt
0.1,ETD,50-55,0.13548387096774198,LIRopt
0.1,ETD,56+,0.13763157894736844,LIRopt
0.1,ETD,other,0.13234880450070324,LIRopt
0.1,ETD,academic/educator,0.1301136363636364,LIRopt
0.1,ETD,artist,0.13295880149812736,LIRopt
0.1,ETD,clerical/admin,0.1283236994219653,LIRopt
0.1,ETD,college/grad student,0.13254281949934124,LIRopt
0.1,ETD,customer service,0.12767857142857145,LIRopt
0.1,ETD,doctor/health care,0.1402542372881356,LIRopt
0.1,ETD,executive/managerial,0.13446244477172314,LIRopt
0.1,ETD,farmer,0.1470588235294118,LIRopt
0.1,ETD,homemaker,0.1260869565217391,LIRopt
0.1,ETD,K-12 student,0.13743589743589746,LIRopt
0.1,ETD,lawyer,0.13488372093023254,LIRopt
0.1,ETD,programmer,0.13350515463917526,LIRopt
0.1,ETD,retired,0.13591549295774646,LIRopt
0.1,ETD,sales/marketing,0.13211920529801324,LIRopt
0.1,ETD,scientist,0.13402777777777775,LIRopt
0.1,ETD,self-employed,0.1390041493775934,LIRopt
0.1,ETD,technician/engineer,0.1358565737051793,LIRopt
0.1,ETD,tradesman/craftsman,0.14285714285714282,LIRopt
0.1,ETD,unemployed,0.13472222222222222,LIRopt
0.1,ETD,writer,0.13096085409252667,LIRopt
0.15,ndcg,Overall,0.08393644940489414,LIRopt
0.15,ndcg,Male,0.08521155112226661,LIRopt
0.15,ndcg,Female,0.08070315576441392,LIRopt
0.15,ndcg,Under 18,0.0560211663857897,LIRopt
0.15,ndcg,18-24,0.08539880116123297,LIRopt
0.15,ndcg,25-34,0.09644569036775222,LIRopt
0.15,ndcg,35-44,0.09162307197583346,LIRopt
0.15,ndcg,45-49,0.07326957952030042,LIRopt
0.15,ndcg,50-55,0.06198818792934664,LIRopt
0.15,ndcg,56+,0.046883580728834376,LIRopt
0.15,ndcg,other,0.09390444066186715,LIRopt
0.15,ndcg,academic/educator,0.09272330079835872,LIRopt
0.15,ndcg,artist,0.07275447376173755,LIRopt
0.15,ndcg,clerical/admin,0.11098093228117956,LIRopt
0.15,ndcg,college/grad student,0.09118298268725387,LIRopt
0.15,ndcg,customer service,0.06362118036778287,LIRopt
0.15,ndcg,doctor/health care,0.08147824280554879,LIRopt
0.15,ndcg,executive/managerial,0.0758322412053819,LIRopt
0.15,ndcg,farmer,0.058823529411764705,LIRopt
0.15,ndcg,homemaker,0.1007145591976154,LIRopt
0.15,ndcg,K-12 student,0.0573156744555267,LIRopt
0.15,ndcg,lawyer,0.04310772199402748,LIRopt
0.15,ndcg,programmer,0.07912461623428214,LIRopt
0.15,ndcg,retired,0.04851473123476675,LIRopt
0.15,ndcg,sales/marketing,0.05821469272837722,LIRopt
0.15,ndcg,scientist,0.06389502612093972,LIRopt
0.15,ndcg,self-employed,0.11037078741950451,LIRopt
0.15,ndcg,technician/engineer,0.09040567022841683,LIRopt
0.15,ndcg,tradesman/craftsman,0.11322409196716275,LIRopt
0.15,ndcg,unemployed,0.13266045456273495,LIRopt
0.15,ndcg,writer,0.08794808963428986,LIRopt
0.15,hr,Overall,0.16194734227521113,LIRopt
0.15,hr,Male,0.1655506811359963,LIRopt
0.15,hr,Female,0.15281030444964872,LIRopt
0.15,hr,Under 18,0.09049773755656108,LIRopt
0.15,hr,18-24,0.16681776971894832,LIRopt
0.15,hr,25-34,0.18893129770992367,LIRopt
0.15,hr,35-44,0.17267393126571667,LIRopt
0.15,hr,45-49,0.14181818181818182,LIRopt
0.15,hr,50-55,0.12298387096774194,LIRopt
0.15,hr,56+,0.0868421052631579,LIRopt
0.15,hr,other,0.17580872011251758,LIRopt
0.15,hr,academic/educator,0.16477272727272727,LIRopt
0.15,hr,artist,0.16104868913857678,LIRopt
0.15,hr,clerical/admin,0.1907514450867052,LIRopt
0.15,hr,college/grad student,0.17654808959156784,LIRopt
0.15,hr,customer service,0.13392857142857142,LIRopt
0.15,hr,doctor/health care,0.15677966101694915,LIRopt
0.15,hr,executive/managerial,0.15169366715758467,LIRopt
0.15,hr,farmer,0.11764705882352941,LIRopt
0.15,hr,homemaker,0.18478260869565216,LIRopt
0.15,hr,K-12 student,0.0979381443298969,LIRopt
0.15,hr,lawyer,0.09302325581395349,LIRopt
0.15,hr,programmer,0.15463917525773196,LIRopt
0.15,hr,retired,0.08450704225352113,LIRopt
0.15,hr,sales/marketing,0.12251655629139073,LIRopt
0.15,hr,scientist,0.14583333333333334,LIRopt
0.15,hr,self-employed,0.1991701244813278,LIRopt
0.15,hr,technician/engineer,0.18127490039840638,LIRopt
0.15,hr,tradesman/craftsman,0.2,LIRopt
0.15,hr,unemployed,0.25,LIRopt
0.15,hr,writer,0.17793594306049823,LIRopt
0.15,recall,Overall,0.006396413865467439,LIRopt
0.15,recall,Male,0.006146835260593573,LIRopt
0.15,recall,Female,0.007029273899254741,LIRopt
0.15,recall,Under 18,0.005391997249885499,LIRopt
0.15,recall,18-24,0.006764398445106664,LIRopt
0.15,recall,25-34,0.006777308799360906,LIRopt
0.15,recall,35-44,0.006951301898056557,LIRopt
0.15,recall,45-49,0.005542011810721092,LIRopt
0.15,recall,50-55,0.005421843650742904,LIRopt
0.15,recall,56+,0.004578150268088172,LIRopt
0.15,recall,other,0.006110710411624097,LIRopt
0.15,recall,academic/educator,0.006571185997592786,LIRopt
0.15,recall,artist,0.005419085100940095,LIRopt
0.15,recall,clerical/admin,0.006964584657795455,LIRopt
0.15,recall,college/grad student,0.006304339812337279,LIRopt
0.15,recall,customer service,0.004603418472635028,LIRopt
0.15,recall,doctor/health care,0.008284047540158688,LIRopt
0.15,recall,executive/managerial,0.006275153050891914,LIRopt
0.15,recall,farmer,0.010128913443830571,LIRopt
0.15,recall,homemaker,0.011394719171230767,LIRopt
0.15,recall,K-12 student,0.005949517554630225,LIRopt
0.15,recall,lawyer,0.002563579130886505,LIRopt
0.15,recall,programmer,0.0065793740004676,LIRopt
0.15,recall,retired,0.004469551561395948,LIRopt
0.15,recall,sales/marketing,0.003624607553230895,LIRopt
0.15,recall,scientist,0.00430602896488284,LIRopt
0.15,recall,self-employed,0.0068446291182773875,LIRopt
0.15,recall,technician/engineer,0.008459510774325697,LIRopt
0.15,recall,tradesman/craftsman,0.010831316002678776,LIRopt
0.15,recall,unemployed,0.009680970806534113,LIRopt
0.15,recall,writer,0.0060013996181798425,LIRopt
0.15,precision,Overall,0.01960589501573108,LIRopt
0.15,precision,Male,0.020064650196259526,LIRopt
0.15,precision,Female,0.018442622950819672,LIRopt
0.15,precision,Under 18,0.010859728506787332,LIRopt
0.15,precision,18-24,0.020670897552130557,LIRopt
0.15,precision,25-34,0.02270992366412214,LIRopt
0.15,precision,35-44,0.020704107292539815,LIRopt
0.15,precision,45-49,0.017272727272727273,LIRopt
0.15,precision,50-55,0.015120967741935486,LIRopt
0.15,precision,56+,0.010263157894736844,LIRopt
0.15,precision,other,0.02081575246132208,LIRopt
0.15,precision,academic/educator,0.01950757575757576,LIRopt
0.15,precision,artist,0.019850187265917606,LIRopt
0.15,precision,clerical/admin,0.024277456647398846,LIRopt
0.15,precision,college/grad student,0.02160737812911726,LIRopt
0.15,precision,customer service,0.016964285714285716,LIRopt
0.15,precision,doctor/health care,0.019915254237288137,LIRopt
0.15,precision,executive/managerial,0.018556701030927835,LIRopt
0.15,precision,farmer,0.011764705882352941,LIRopt
0.15,precision,homemaker,0.02282608695652174,LIRopt
0.15,precision,K-12 student,0.010824742268041237,LIRopt
0.15,precision,lawyer,0.011627906976744188,LIRopt
0.15,precision,programmer,0.01855670103092784,LIRopt
0.15,precision,retired,0.008450704225352114,LIRopt
0.15,precision,sales/marketing,0.016556291390728478,LIRopt
0.15,precision,scientist,0.018750000000000003,LIRopt
0.15,precision,self-employed,0.021576763485477178,LIRopt
0.15,precision,technician/engineer,0.02151394422310757,LIRopt
0.15,precision,tradesman/craftsman,0.02714285714285715,LIRopt
0.15,precision,unemployed,0.026388888888888892,LIRopt
0.15,precision,writer,0.022775800711743774,LIRopt
0.15,LIR,Overall,0.3534530707981473,LIRopt
0.15,LIR,Male,0.3594068578145713,LIRopt
0.15,LIR,Female,0.3383648018875958,LIRopt
0.15,LIR,Under 18,0.29409101735004856,LIRopt
0.15,LIR,18-24,0.3578229711396692,LIRopt
0.15,LIR,25-34,0.3805512090537623,LIRopt
0.15,LIR,35-44,0.36500684230881625,LIRopt
0.15,LIR,45-49,0.33043794750049066,LIRopt
0.15,LIR,50-55,0.3186923700854146,LIRopt
0.15,LIR,56+,0.26839163385080167,LIRopt
0.15,LIR,other,0.36170571392871387,LIRopt
0.15,LIR,academic/educator,0.3520655573968614,LIRopt
0.15,LIR,artist,0.3838085702990219,LIRopt
0.15,LIR,clerical/admin,0.3845580540444473,LIRopt
0.15,LIR,college/grad student,0.3667771658122302,LIRopt
0.15,LIR,customer service,0.4204141431325395,LIRopt
0.15,LIR,doctor/health care,0.32289827878594096,LIRopt
0.15,LIR,executive/managerial,0.3376599859906946,LIRopt
0.15,LIR,farmer,0.36281078140113976,LIRopt
0.15,LIR,homemaker,0.3234921675244394,LIRopt
0.15,LIR,K-12 student,0.28087281011353094,LIRopt
0.15,LIR,lawyer,0.34084033745296066,LIRopt
0.15,LIR,programmer,0.3690773440941029,LIRopt
0.15,LIR,retired,0.24979642224584303,LIRopt
0.15,LIR,sales/marketing,0.3513962040422994,LIRopt
0.15,LIR,scientist,0.3708566634793584,LIRopt
0.15,LIR,self-employed,0.34089222014911813,LIRopt
0.15,LIR,technician/engineer,0.34188675346945396,LIRopt
0.15,LIR,tradesman/craftsman,0.3291434860861199,LIRopt
0.15,LIR,unemployed,0.40104422828531017,LIRopt
0.15,LIR,writer,0.40312875209927457,LIRopt
0.15,SEP,Overall,0.5580939387297619,LIRopt
0.15,SEP,Male,0.5589054247693385,LIRopt
0.15,SEP,Female,0.5560362419865498,LIRopt
0.15,SEP,Under 18,0.5449604871260787,LIRopt
0.15,SEP,18-24,0.5607937725156127,LIRopt
0.15,SEP,25-34,0.5635663145257485,LIRopt
0.15,SEP,35-44,0.5568252243337752,LIRopt
0.15,SEP,45-49,0.5493950381522744,LIRopt
0.15,SEP,50-55,0.5585829628155785,LIRopt
0.15,SEP,56+,0.5436462864026508,LIRopt
0.15,SEP,other,0.5488434338706526,LIRopt
0.15,SEP,academic/educator,0.5588618498854814,LIRopt
0.15,SEP,artist,0.5650585326499694,LIRopt
0.15,SEP,clerical/admin,0.5750028898287739,LIRopt
0.15,SEP,college/grad student,0.5543966426825122,LIRopt
0.15,SEP,customer service,0.5603235941902164,LIRopt
0.15,SEP,doctor/health care,0.5608308409034265,LIRopt
0.15,SEP,executive/managerial,0.5618075997348444,LIRopt
0.15,SEP,farmer,0.5660343146089424,LIRopt
0.15,SEP,homemaker,0.5531760703820809,LIRopt
0.15,SEP,K-12 student,0.5398521852235861,LIRopt
0.15,SEP,lawyer,0.5490924397242088,LIRopt
0.15,SEP,programmer,0.5602659111774464,LIRopt
0.15,SEP,retired,0.5416200219456144,LIRopt
0.15,SEP,sales/marketing,0.5637036358302648,LIRopt
0.15,SEP,scientist,0.577524384225018,LIRopt
0.15,SEP,self-employed,0.5577044153939756,LIRopt
0.15,SEP,technician/engineer,0.5590513121424103,LIRopt
0.15,SEP,tradesman/craftsman,0.5783434075369627,LIRopt
0.15,SEP,unemployed,0.5618551192168463,LIRopt
0.15,SEP,writer,0.5606665843090232,LIRopt
0.15,ETD,Overall,0.13145695364238413,LIRopt
0.15,ETD,Male,0.13202493650427152,LIRopt
0.15,ETD,Female,0.13001755412521943,LIRopt
0.15,ETD,Under 18,0.13288288288288289,LIRopt
0.15,ETD,18-24,0.1308250226654578,LIRopt
0.15,ETD,25-34,0.13029580152671758,LIRopt
0.15,ETD,35-44,0.1310980720871752,LIRopt
0.15,ETD,45-49,0.13309090909090907,LIRopt
0.15,ETD,50-55,0.1328629032258065,LIRopt
0.15,ETD,56+,0.13578947368421054,LIRopt
0.15,ETD,other,0.1308016877637131,LIRopt
0.15,ETD,academic/educator,0.12746212121212122,LIRopt
0.15,ETD,artist,0.13108614232209737,LIRopt
0.15,ETD,clerical/admin,0.12658959537572254,LIRopt
0.15,ETD,college/grad student,0.12990777338603426,LIRopt
0.15,ETD,customer service,0.12589285714285717,LIRopt
0.15,ETD,doctor/health care,0.1385593220338983,LIRopt
0.15,ETD,executive/managerial,0.1321060382916053,LIRopt
0.15,ETD,farmer,0.14117647058823532,LIRopt
0.15,ETD,homemaker,0.12499999999999999,LIRopt
0.15,ETD,K-12 student,0.13692307692307693,LIRopt
0.15,ETD,lawyer,0.1325581395348837,LIRopt
0.15,ETD,programmer,0.13118556701030928,LIRopt
0.15,ETD,retired,0.13521126760563376,LIRopt
0.15,ETD,sales/marketing,0.13079470198675497,LIRopt
0.15,ETD,scientist,0.1326388888888889,LIRopt
0.15,ETD,self-employed,0.1369294605809129,LIRopt
0.15,ETD,technician/engineer,0.1340637450199203,LIRopt
0.15,ETD,tradesman/craftsman,0.13857142857142857,LIRopt
0.15,ETD,unemployed,0.13194444444444445,LIRopt
0.15,ETD,writer,0.12740213523131672,LIRopt
0.2,ndcg,Overall,0.08479966229183988,LIRopt
0.2,ndcg,Male,0.08633732686096443,LIRopt
0.2,ndcg,Female,0.080900584277274,LIRopt
0.2,ndcg,Under 18,0.05444755455567622,LIRopt
0.2,ndcg,18-24,0.08409587660798193,LIRopt
0.2,ndcg,25-34,0.09848721874609963,LIRopt
0.2,ndcg,35-44,0.09134008915390929,LIRopt
0.2,ndcg,45-49,0.0702507751063948,LIRopt
0.2,ndcg,50-55,0.07105401444470308,LIRopt
0.2,ndcg,56+,0.04746274947232642,LIRopt
0.2,ndcg,other,0.09088698816451181,LIRopt
0.2,ndcg,academic/educator,0.09632006374967186,LIRopt
0.2,ndcg,artist,0.07784651550636457,LIRopt
0.2,ndcg,clerical/admin,0.10727314239693483,LIRopt
0.2,ndcg,college/grad student,0.09089231020433189,LIRopt
0.2,ndcg,customer service,0.06998489096620096,LIRopt
0.2,ndcg,doctor/health care,0.0798156340162812,LIRopt
0.2,ndcg,executive/managerial,0.07914616584442682,LIRopt
0.2,ndcg,farmer,0.06652527962185044,LIRopt
0.2,ndcg,homemaker,0.10866499739945977,LIRopt
0.2,ndcg,K-12 student,0.050368415618129374,LIRopt
0.2,ndcg,lawyer,0.04818735523162534,LIRopt
0.2,ndcg,programmer,0.08285807206749624,LIRopt
0.2,ndcg,retired,0.04999423440640127,LIRopt
0.2,ndcg,sales/marketing,0.06434840257639776,LIRopt
0.2,ndcg,scientist,0.06954330354850818,LIRopt
0.2,ndcg,self-employed,0.10600000099317317,LIRopt
0.2,ndcg,technician/engineer,0.09011552237859591,LIRopt
0.2,ndcg,tradesman/craftsman,0.10101501531992282,LIRopt
0.2,ndcg,unemployed,0.11160480591102699,LIRopt
0.2,ndcg,writer,0.09316736837642331,LIRopt
0.2,hr,Overall,0.16410001655903295,LIRopt
0.2,hr,Male,0.16901408450704225,LIRopt
0.2,hr,Female,0.15163934426229508,LIRopt
0.2,hr,Under 18,0.09049773755656108,LIRopt
0.2,hr,18-24,0.1659111514052584,LIRopt
0.2,hr,25-34,0.19322519083969467,LIRopt
0.2,hr,35-44,0.17099748533109807,LIRopt
0.2,hr,45-49,0.14181818181818182,LIRopt
0.2,hr,50-55,0.13709677419354838,LIRopt
0.2,hr,56+,0.0868421052631579,LIRopt
0.2,hr,other,0.170182841068917,LIRopt
0.2,hr,academic/educator,0.17045454545454544,LIRopt
0.2,hr,artist,0.1647940074906367,LIRopt
0.2,hr,clerical/admin,0.18497109826589594,LIRopt
0.2,hr,college/grad student,0.17918313570487485,LIRopt
0.2,hr,customer service,0.15178571428571427,LIRopt
0.2,hr,doctor/health care,0.15677966101694915,LIRopt
0.2,hr,executive/managerial,0.15463917525773196,LIRopt
0.2,hr,farmer,0.11764705882352941,LIRopt
0.2,hr,homemaker,0.18478260869565216,LIRopt
0.2,hr,K-12 student,0.09278350515463918,LIRopt
0.2,hr,lawyer,0.10077519379844961,LIRopt
0.2,hr,programmer,0.16494845360824742,LIRopt
0.2,hr,retired,0.08450704225352113,LIRopt
0.2,hr,sales/marketing,0.1291390728476821,LIRopt
0.2,hr,scientist,0.1597222222222222,LIRopt
0.2,hr,self-employed,0.18672199170124482,LIRopt
0.2,hr,technician/engineer,0.18127490039840638,LIRopt
0.2,hr,tradesman/craftsman,0.18571428571428572,LIRopt
0.2,hr,unemployed,0.2361111111111111,LIRopt
0.2,hr,writer,0.19572953736654805,LIRopt
0.2,recall,Overall,0.006447817033656281,LIRopt
0.2,recall,Male,0.0062323254747252204,LIRopt
0.2,recall,Female,0.006994242058088611,LIRopt
0.2,recall,Under 18,0.005651990285936325,LIRopt
0.2,recall,18-24,0.006725344047681238,LIRopt
0.2,recall,25-34,0.006874594656448586,LIRopt
0.2,recall,35-44,0.006893603455132951,LIRopt
