alpha,metric,group,data,opt
0.1,recall,unemployed,0.010051913482417426,LIRopt
0.1,recall,writer,0.007030696429098252,LIRopt
0.1,precision,Overall,0.019456863719158803,LIRopt
0.1,precision,Male,0.020110828907873468,LIRopt
0.1,precision,Female,0.017798594847775174,LIRopt
0.1,precision,Under 18,0.01312217194570136,LIRopt
0.1,precision,18-24,0.020398912058023574,LIRopt
0.1,precision,25-34,0.022280534351145038,LIRopt
0.1,precision,35-44,0.02129086336965633,LIRopt
0.1,precision,45-49,0.016,LIRopt
0.1,precision,50-55,0.015322580645161293,LIRopt
0.1,precision,56+,0.009473684210526316,LIRopt
0.1,precision,other,0.020112517580872014,LIRopt
0.1,precision,academic/educator,0.02007575757575758,LIRopt
0.1,precision,artist,0.019101123595505618,LIRopt
0.1,precision,clerical/admin,0.01907514450867052,LIRopt
0.1,precision,college/grad student,0.020948616600790518,LIRopt
0.1,precision,customer service,0.023214285714285715,LIRopt
0.1,precision,doctor/health care,0.017372881355932204,LIRopt
0.1,precision,executive/managerial,0.01914580265095729,LIRopt
0.1,precision,farmer,0.023529411764705882,LIRopt
0.1,precision,homemaker,0.01847826086956522,LIRopt
0.1,precision,K-12 student,0.01288659793814433,LIRopt
0.1,precision,lawyer,0.013178294573643412,LIRopt
0.1,precision,programmer,0.017268041237113403,LIRopt
0.1,precision,retired,0.009859154929577464,LIRopt
0.1,precision,sales/marketing,0.019205298013245036,LIRopt
0.1,precision,scientist,0.013888888888888888,LIRopt
0.1,precision,self-employed,0.02157676348547718,LIRopt
0.1,precision,technician/engineer,0.01932270916334661,LIRopt
0.1,precision,tradesman/craftsman,0.02285714285714286,LIRopt
0.1,precision,unemployed,0.03194444444444445,LIRopt
0.1,precision,writer,0.02704626334519573,LIRopt
0.1,LIR,Overall,0.34356994549909836,LIRopt
0.1,LIR,Male,0.3503907932475961,LIRopt
0.1,LIR,Female,0.3262843447976685,LIRopt
0.1,LIR,Under 18,0.2892972254274664,LIRopt
0.1,LIR,18-24,0.3460640355715511,LIRopt
0.1,LIR,25-34,0.3664278164463999,LIRopt
0.1,LIR,35-44,0.35672724014277263,LIRopt
0.1,LIR,45-49,0.3303765366117894,LIRopt
0.1,LIR,50-55,0.32296611292402155,LIRopt
0.1,LIR,56+,0.24664017796172386,LIRopt
0.1,LIR,other,0.35293329348225144,LIRopt
0.1,LIR,academic/educator,0.34632575410300426,LIRopt
0.1,LIR,artist,0.36781182038458476,LIRopt
0.1,LIR,clerical/admin,0.3687897539002913,LIRopt
0.1,LIR,college/grad student,0.3559793103748422,LIRopt
0.1,LIR,customer service,0.3986293048085408,LIRopt
0.1,LIR,doctor/health care,0.3094479608251965,LIRopt
0.1,LIR,executive/managerial,0.3326793844386695,LIRopt
0.1,LIR,farmer,0.3019926217048532,LIRopt
0.1,LIR,homemaker,0.32891916685867006,LIRopt
0.1,LIR,K-12 student,0.27166086368044395,LIRopt
0.1,LIR,lawyer,0.33218157232691103,LIRopt
0.1,LIR,programmer,0.35694030455593184,LIRopt
0.1,LIR,retired,0.23808538117702627,LIRopt
0.1,LIR,sales/marketing,0.33424586965553277,LIRopt
0.1,LIR,scientist,0.3503258855683638,LIRopt
0.1,LIR,self-employed,0.33509992112473197,LIRopt
0.1,LIR,technician/engineer,0.3392496404667576,LIRopt
0.1,LIR,tradesman/craftsman,0.29463479818520444,LIRopt
0.1,LIR,unemployed,0.4073373896992035,LIRopt
0.1,LIR,writer,0.3903263984199836,LIRopt
0.1,SEP,Overall,0.5387834633824208,LIRopt
0.1,SEP,Male,0.5404368505292895,LIRopt
0.1,SEP,Female,0.5345909459742897,LIRopt
0.1,SEP,Under 18,0.5204816055579335,LIRopt
0.1,SEP,18-24,0.5403946482015206,LIRopt
0.1,SEP,25-34,0.5418446120503619,LIRopt
0.1,SEP,35-44,0.5409311390028433,LIRopt
0.1,SEP,45-49,0.5304256208782445,LIRopt
0.1,SEP,50-55,0.5453690292175608,LIRopt
0.1,SEP,56+,0.5246245208130617,LIRopt
0.1,SEP,other,0.5275692749911206,LIRopt
0.1,SEP,academic/educator,0.5436006069858981,LIRopt
0.1,SEP,artist,0.5411227502843614,LIRopt
0.1,SEP,clerical/admin,0.5432542045153438,LIRopt
0.1,SEP,college/grad student,0.5345429734338915,LIRopt
0.1,SEP,customer service,0.5385549627780779,LIRopt
0.1,SEP,doctor/health care,0.5397295914798307,LIRopt
0.1,SEP,executive/managerial,0.5415631889806297,LIRopt
0.1,SEP,farmer,0.5568864205305551,LIRopt
0.1,SEP,homemaker,0.5385252727435892,LIRopt
0.1,SEP,K-12 student,0.5187786163949017,LIRopt
0.1,SEP,lawyer,0.5442475039149349,LIRopt
0.1,SEP,programmer,0.5465103657008982,LIRopt
0.1,SEP,retired,0.5268351611841804,LIRopt
0.1,SEP,sales/marketing,0.5388110130813294,LIRopt
0.1,SEP,scientist,0.5522923952694276,LIRopt
0.1,SEP,self-employed,0.5422329984777212,LIRopt
0.1,SEP,technician/engineer,0.5446601619246025,LIRopt
0.1,SEP,tradesman/craftsman,0.5511511179350057,LIRopt
0.1,SEP,unemployed,0.5347919969627977,LIRopt
0.1,SEP,writer,0.5403582620817864,LIRopt
0.1,ETD,Overall,0.1338741721854305,LIRopt
0.1,ETD,Male,0.13468021242207343,LIRopt
0.1,ETD,Female,0.13183148039789352,LIRopt
0.1,ETD,Under 18,0.12837837837837837,LIRopt
0.1,ETD,18-24,0.13490480507706257,LIRopt
0.1,ETD,25-34,0.13220419847328246,LIRopt
0.1,ETD,35-44,0.13403185247275776,LIRopt
0.1,ETD,45-49,0.136,LIRopt
0.1,ETD,50-55,0.136491935483871,LIRopt
0.1,ETD,56+,0.13631578947368422,LIRopt
0.1,ETD,other,0.1351617440225035,LIRopt
0.1,ETD,academic/educator,0.1318181818181818,LIRopt
0.1,ETD,artist,0.13183520599250936,LIRopt
0.1,ETD,clerical/admin,0.1260115606936416,LIRopt
0.1,ETD,college/grad student,0.13227931488801054,LIRopt
0.1,ETD,customer service,0.1330357142857143,LIRopt
0.1,ETD,doctor/health care,0.13813559322033903,LIRopt
0.1,ETD,executive/managerial,0.13549337260677466,LIRopt
0.1,ETD,farmer,0.15294117647058827,LIRopt
0.1,ETD,homemaker,0.13695652173913042,LIRopt
0.1,ETD,K-12 student,0.13743589743589746,LIRopt
0.1,ETD,lawyer,0.1372093023255814,LIRopt
0.1,ETD,programmer,0.1345360824742268,LIRopt
0.1,ETD,retired,0.13591549295774646,LIRopt
0.1,ETD,sales/marketing,0.13278145695364235,LIRopt
0.1,ETD,scientist,0.13194444444444445,LIRopt
0.1,ETD,self-employed,0.1344398340248963,LIRopt
0.1,ETD,technician/engineer,0.13406374501992036,LIRopt
0.1,ETD,tradesman/craftsman,0.13714285714285712,LIRopt
0.1,ETD,unemployed,0.13611111111111113,LIRopt
0.1,ETD,writer,0.1302491103202847,LIRopt
0.15,ndcg,Overall,0.08517699003605714,LIRopt
0.15,ndcg,Male,0.08880365190527509,LIRopt
0.15,ndcg,Female,0.07598081172482585,LIRopt
0.15,ndcg,Under 18,0.06036443201806028,LIRopt
0.15,ndcg,18-24,0.08942774513508718,LIRopt
0.15,ndcg,25-34,0.09681874285569465,LIRopt
0.15,ndcg,35-44,0.0915816386127921,LIRopt
0.15,ndcg,45-49,0.07290596160468689,LIRopt
0.15,ndcg,50-55,0.06975589931148388,LIRopt
0.15,ndcg,56+,0.0408376727265413,LIRopt
0.15,ndcg,other,0.0904501260089162,LIRopt
0.15,ndcg,academic/educator,0.0947626891080932,LIRopt
0.15,ndcg,artist,0.07102227811469407,LIRopt
0.15,ndcg,clerical/admin,0.09196850104403673,LIRopt
0.15,ndcg,college/grad student,0.09025686142004964,LIRopt
0.15,ndcg,customer service,0.07588986734326718,LIRopt
0.15,ndcg,doctor/health care,0.06736223513010027,LIRopt
0.15,ndcg,executive/managerial,0.07390101151367261,LIRopt
0.15,ndcg,farmer,0.0658360089581578,LIRopt
0.15,ndcg,homemaker,0.0837651017232061,LIRopt
0.15,ndcg,K-12 student,0.06251020434916253,LIRopt
0.15,ndcg,lawyer,0.06795181305307146,LIRopt
0.15,ndcg,programmer,0.08098329451289137,LIRopt
0.15,ndcg,retired,0.06341202628272374,LIRopt
0.15,ndcg,sales/marketing,0.07534749332815299,LIRopt
0.15,ndcg,scientist,0.04996083118720481,LIRopt
0.15,ndcg,self-employed,0.1119267570486448,LIRopt
0.15,ndcg,technician/engineer,0.09560454528061385,LIRopt
0.15,ndcg,tradesman/craftsman,0.10252313904742709,LIRopt
0.15,ndcg,unemployed,0.11508994794186315,LIRopt
0.15,ndcg,writer,0.11231347792883403,LIRopt
0.15,hr,Overall,0.16410001655903295,LIRopt
0.15,hr,Male,0.17109212652966982,LIRopt
0.15,hr,Female,0.14637002341920374,LIRopt
0.15,hr,Under 18,0.10407239819004525,LIRopt
0.15,hr,18-24,0.17225747960108795,LIRopt
0.15,hr,25-34,0.18654580152671757,LIRopt
0.15,hr,35-44,0.17937971500419111,LIRopt
0.15,hr,45-49,0.13818181818181818,LIRopt
0.15,hr,50-55,0.1350806451612903,LIRopt
0.15,hr,56+,0.07894736842105263,LIRopt
0.15,hr,other,0.1729957805907173,LIRopt
0.15,hr,academic/educator,0.17234848484848486,LIRopt
0.15,hr,artist,0.15355805243445692,LIRopt
0.15,hr,clerical/admin,0.15606936416184972,LIRopt
0.15,hr,college/grad student,0.17786561264822134,LIRopt
0.15,hr,customer service,0.16071428571428573,LIRopt
0.15,hr,doctor/health care,0.1271186440677966,LIRopt
0.15,hr,executive/managerial,0.1487481590574374,LIRopt
0.15,hr,farmer,0.17647058823529413,LIRopt
0.15,hr,homemaker,0.16304347826086957,LIRopt
0.15,hr,K-12 student,0.10824742268041238,LIRopt
0.15,hr,lawyer,0.13953488372093023,LIRopt
0.15,hr,programmer,0.16752577319587628,LIRopt
0.15,hr,retired,0.09859154929577464,LIRopt
0.15,hr,sales/marketing,0.152317880794702,LIRopt
0.15,hr,scientist,0.1111111111111111,LIRopt
0.15,hr,self-employed,0.1991701244813278,LIRopt
0.15,hr,technician/engineer,0.18127490039840638,LIRopt
0.15,hr,tradesman/craftsman,0.17142857142857143,LIRopt
0.15,hr,unemployed,0.2222222222222222,LIRopt
0.15,hr,writer,0.21352313167259787,LIRopt
0.15,recall,Overall,0.006549956811605248,LIRopt
0.15,recall,Male,0.006532455512934485,LIRopt
0.15,recall,Female,0.00659433510466325,LIRopt
0.15,recall,Under 18,0.00605203421893858,LIRopt
0.15,recall,18-24,0.007115479685818043,LIRopt
0.15,recall,25-34,0.006883878357734366,LIRopt
0.15,recall,35-44,0.00713083077227862,LIRopt
0.15,recall,45-49,0.005366909423288037,LIRopt
0.15,recall,50-55,0.005540758635480261,LIRopt
0.15,recall,56+,0.004562128721829229,LIRopt
0.15,recall,other,0.006322581554570996,LIRopt
0.15,recall,academic/educator,0.0069907956627653384,LIRopt
0.15,recall,artist,0.005928036474286585,LIRopt
0.15,recall,clerical/admin,0.004980674796342966,LIRopt
0.15,recall,college/grad student,0.006322319895200674,LIRopt
0.15,recall,customer service,0.0052375337696080404,LIRopt
0.15,recall,doctor/health care,0.0071586409938865165,LIRopt
0.15,recall,executive/managerial,0.006048667371434749,LIRopt
0.15,recall,farmer,0.011790803714755617,LIRopt
0.15,recall,homemaker,0.01152720287787694,LIRopt
0.15,recall,K-12 student,0.006761552645015831,LIRopt
0.15,recall,lawyer,0.004676992971698226,LIRopt
0.15,recall,programmer,0.006945205286258386,LIRopt
0.15,recall,retired,0.004785217787983207,LIRopt
0.15,recall,sales/marketing,0.005381455407948559,LIRopt
0.15,recall,scientist,0.003207933202712865,LIRopt
0.15,recall,self-employed,0.0066916077002699475,LIRopt
0.15,recall,technician/engineer,0.008683357728082547,LIRopt
0.15,recall,tradesman/craftsman,0.008333127378116527,LIRopt
0.15,recall,unemployed,0.008734981661068562,LIRopt
0.15,recall,writer,0.006836866021882889,LIRopt
0.15,precision,Overall,0.019622454048683558,LIRopt
0.15,precision,Male,0.020434079889171092,LIRopt
0.15,precision,Female,0.01756440281030445,LIRopt
0.15,precision,Under 18,0.012669683257918554,LIRopt
0.15,precision,18-24,0.020217588395285587,LIRopt
0.15,precision,25-34,0.02251908396946565,LIRopt
0.15,precision,35-44,0.02145850796311819,LIRopt
0.15,precision,45-49,0.016545454545454547,LIRopt
0.15,precision,50-55,0.016129032258064516,LIRopt
0.15,precision,56+,0.009210526315789473,LIRopt
0.15,precision,other,0.02011251758087201,LIRopt
0.15,precision,academic/educator,0.020075757575757577,LIRopt
0.15,precision,artist,0.018726591760299626,LIRopt
0.15,precision,clerical/admin,0.018497109826589597,LIRopt
0.15,precision,college/grad student,0.02134387351778656,LIRopt
0.15,precision,customer service,0.022321428571428575,LIRopt
0.15,precision,doctor/health care,0.016525423728813562,LIRopt
0.15,precision,executive/managerial,0.018851251840942565,LIRopt
0.15,precision,farmer,0.023529411764705882,LIRopt
0.15,precision,homemaker,0.01956521739130435,LIRopt
0.15,precision,K-12 student,0.012371134020618556,LIRopt
0.15,precision,lawyer,0.015503875968992248,LIRopt
0.15,precision,programmer,0.01907216494845361,LIRopt
0.15,precision,retired,0.01056338028169014,LIRopt
0.15,precision,sales/marketing,0.018211920529801324,LIRopt
0.15,precision,scientist,0.013194444444444446,LIRopt
0.15,precision,self-employed,0.024896265560165973,LIRopt
0.15,precision,technician/engineer,0.0201195219123506,LIRopt
0.15,precision,tradesman/craftsman,0.02428571428571429,LIRopt
0.15,precision,unemployed,0.025000000000000005,LIRopt
0.15,precision,writer,0.026690391459074737,LIRopt
0.15,LIR,Overall,0.35386574646338137,LIRopt
0.15,LIR,Male,0.36122733818659103,LIRopt
0.15,LIR,Female,0.3352097758646563,LIRopt
0.15,LIR,Under 18,0.29854026173317155,LIRopt
0.15,LIR,18-24,0.35673149500939894,LIRopt
0.15,LIR,25-34,0.37711219300883747,LIRopt
0.15,LIR,35-44,0.36791835667878714,LIRopt
0.15,LIR,45-49,0.3414240580707491,LIRopt
0.15,LIR,50-55,0.3313171237069733,LIRopt
0.15,LIR,56+,0.2529685530968558,LIRopt
0.15,LIR,other,0.36336436973528224,LIRopt
0.15,LIR,academic/educator,0.3573758347296656,LIRopt
0.15,LIR,artist,0.38113906287558175,LIRopt
0.15,LIR,clerical/admin,0.37679661183560736,LIRopt
0.15,LIR,college/grad student,0.3671583407442051,LIRopt
0.15,LIR,customer service,0.41127421193147434,LIRopt
0.15,LIR,doctor/health care,0.31639258999038816,LIRopt
0.15,LIR,executive/managerial,0.3424455792162676,LIRopt
0.15,LIR,farmer,0.31193464416838623,LIRopt
0.15,LIR,homemaker,0.3383882150073779,LIRopt
0.15,LIR,K-12 student,0.27985743229013166,LIRopt
0.15,LIR,lawyer,0.34211113721860337,LIRopt
0.15,LIR,programmer,0.36853447206602874,LIRopt
0.15,LIR,retired,0.24283829281684852,LIRopt
0.15,LIR,sales/marketing,0.3445685910888586,LIRopt
0.15,LIR,scientist,0.35952295946965224,LIRopt
0.15,LIR,self-employed,0.34684482639392805,LIRopt
0.15,LIR,technician/engineer,0.3489458149976112,LIRopt
0.15,LIR,tradesman/craftsman,0.30446661821737664,LIRopt
0.15,LIR,unemployed,0.4198821960238329,LIRopt
0.15,LIR,writer,0.4009907746463212,LIRopt
0.15,SEP,Overall,0.5568128892027033,LIRopt
0.15,SEP,Male,0.558947059105777,LIRopt
0.15,SEP,Female,0.5514012440913378,LIRopt
0.15,SEP,Under 18,0.5353261673870396,LIRopt
0.15,SEP,18-24,0.5593291810887392,LIRopt
0.15,SEP,25-34,0.559693944691683,LIRopt
0.15,SEP,35-44,0.5605850564648711,LIRopt
0.15,SEP,45-49,0.5495989367115375,LIRopt
0.15,SEP,50-55,0.5620201932824409,LIRopt
0.15,SEP,56+,0.5379156754366183,LIRopt
0.15,SEP,other,0.5453302317752103,LIRopt
0.15,SEP,academic/educator,0.5610693651305619,LIRopt
0.15,SEP,artist,0.5604301551315861,LIRopt
0.15,SEP,clerical/admin,0.5584203666935443,LIRopt
0.15,SEP,college/grad student,0.5532213200925705,LIRopt
0.15,SEP,customer service,0.5594751221331473,LIRopt
0.15,SEP,doctor/health care,0.5545260406915945,LIRopt
0.15,SEP,executive/managerial,0.5593714207908507,LIRopt
0.15,SEP,farmer,0.5772928279711169,LIRopt
0.15,SEP,homemaker,0.5556397307736646,LIRopt
0.15,SEP,K-12 student,0.5337308804647315,LIRopt
0.15,SEP,lawyer,0.5632585624422513,LIRopt
0.15,SEP,programmer,0.5677264017040843,LIRopt
0.15,SEP,retired,0.5405307463155309,LIRopt
0.15,SEP,sales/marketing,0.5560458724655668,LIRopt
0.15,SEP,scientist,0.5709489472174768,LIRopt
0.15,SEP,self-employed,0.5575500910577061,LIRopt
0.15,SEP,technician/engineer,0.5627155974509856,LIRopt
0.15,SEP,tradesman/craftsman,0.5727309244939706,LIRopt
0.15,SEP,unemployed,0.5604176539628194,LIRopt
0.15,SEP,writer,0.560614873478699,LIRopt
0.15,ETD,Overall,0.1315562913907285,LIRopt
0.15,ETD,Male,0.13214038328330638,LIRopt
0.15,ETD,Female,0.13007606787595086,LIRopt
0.15,ETD,Under 18,0.1265765765765766,LIRopt
0.15,ETD,18-24,0.1330915684496827,LIRopt
0.15,ETD,25-34,0.1297709923664122,LIRopt
0.15,ETD,35-44,0.13134953897736798,LIRopt
0.15,ETD,45-49,0.13309090909090907,LIRopt
0.15,ETD,50-55,0.13427419354838713,LIRopt
0.15,ETD,56+,0.13473684210526315,LIRopt
0.15,ETD,other,0.13234880450070322,LIRopt
0.15,ETD,academic/educator,0.12878787878787878,LIRopt
0.15,ETD,artist,0.13033707865168542,LIRopt
0.15,ETD,clerical/admin,0.1260115606936416,LIRopt
0.15,ETD,college/grad student,0.13069828722002638,LIRopt
0.15,ETD,customer service,0.13035714285714287,LIRopt
0.15,ETD,doctor/health care,0.1343220338983051,LIRopt
0.15,ETD,executive/managerial,0.1334315169366716,LIRopt
0.15,ETD,farmer,0.15294117647058827,LIRopt
0.15,ETD,homemaker,0.13369565217391302,LIRopt
0.15,ETD,K-12 student,0.13538461538461538,LIRopt
0.15,ETD,lawyer,0.13488372093023254,LIRopt
0.15,ETD,programmer,0.13170103092783506,LIRopt
0.15,ETD,retired,0.1352112676056338,LIRopt
0.15,ETD,sales/marketing,0.1304635761589404,LIRopt
0.15,ETD,scientist,0.1284722222222222,LIRopt
0.15,ETD,self-employed,0.1323651452282158,LIRopt
0.15,ETD,technician/engineer,0.1300796812749004,LIRopt
0.15,ETD,tradesman/craftsman,0.1371428571428571,LIRopt
0.15,ETD,unemployed,0.13749999999999998,LIRopt
0.15,ETD,writer,0.12882562277580073,LIRopt
0.2,ndcg,Overall,0.08532541533889373,LIRopt
0.2,ndcg,Male,0.08896989415318475,LIRopt
0.2,ndcg,Female,0.0760840583455129,LIRopt
0.2,ndcg,Under 18,0.058481647687782065,LIRopt
0.2,ndcg,18-24,0.09306397291513444,LIRopt
0.2,ndcg,25-34,0.09578572203737638,LIRopt
0.2,ndcg,35-44,0.09260609551163705,LIRopt
0.2,ndcg,45-49,0.06802808835538256,LIRopt
0.2,ndcg,50-55,0.07046973948715192,LIRopt
0.2,ndcg,56+,0.04234682171151169,LIRopt
0.2,ndcg,other,0.08650499674283639,LIRopt
0.2,ndcg,academic/educator,0.09872831624928256,LIRopt
0.2,ndcg,artist,0.08379511690590229,LIRopt
0.2,ndcg,clerical/admin,0.0907335229005786,LIRopt
0.2,ndcg,college/grad student,0.09148344652231999,LIRopt
0.2,ndcg,customer service,0.08357054529423066,LIRopt
0.2,ndcg,doctor/health care,0.07074742092701468,LIRopt
0.2,ndcg,executive/managerial,0.07454666200685264,LIRopt
0.2,ndcg,farmer,0.0763292011904779,LIRopt
0.2,ndcg,homemaker,0.08510035080829105,LIRopt
0.2,ndcg,K-12 student,0.06011230775598452,LIRopt
0.2,ndcg,lawyer,0.07052517930446434,LIRopt
0.2,ndcg,programmer,0.08333453230602882,LIRopt
0.2,ndcg,retired,0.04961443691879624,LIRopt
0.2,ndcg,sales/marketing,0.08215471518262725,LIRopt
0.2,ndcg,scientist,0.05594360342829588,LIRopt
0.2,ndcg,self-employed,0.11034599909735002,LIRopt
0.2,ndcg,technician/engineer,0.0847340839321474,LIRopt
0.2,ndcg,tradesman/craftsman,0.09650619190481136,LIRopt
0.2,ndcg,unemployed,0.09322796738650209,LIRopt
0.2,ndcg,writer,0.11650253765182857,LIRopt
0.2,hr,Overall,0.16492796820665673,LIRopt
0.2,hr,Male,0.171784807203879,LIRopt
0.2,hr,Female,0.14754098360655737,LIRopt
0.2,hr,Under 18,0.10407239819004525,LIRopt
0.2,hr,18-24,0.17769718948322757,LIRopt
0.2,hr,25-34,0.1855916030534351,LIRopt
0.2,hr,35-44,0.1785414920368818,LIRopt
0.2,hr,45-49,0.13818181818181818,LIRopt
0.2,hr,50-55,0.1350806451612903,LIRopt
0.2,hr,56+,0.08421052631578947,LIRopt
0.2,hr,other,0.16455696202531644,LIRopt
0.2,hr,academic/educator,0.17803030303030304,LIRopt
0.2,hr,artist,0.16853932584269662,LIRopt
0.2,hr,clerical/admin,0.16184971098265896,LIRopt
0.2,hr,college/grad student,0.17918313570487485,LIRopt
0.2,hr,customer service,0.1875,LIRopt
0.2,hr,doctor/health care,0.13135593220338984,LIRopt
0.2,hr,executive/managerial,0.1487481590574374,LIRopt
0.2,hr,farmer,0.17647058823529413,LIRopt
0.2,hr,homemaker,0.16304347826086957,LIRopt
0.2,hr,K-12 student,0.10824742268041238,LIRopt
0.2,hr,lawyer,0.13953488372093023,LIRopt
0.2,hr,programmer,0.17268041237113402,LIRopt
0.2,hr,retired,0.08450704225352113,LIRopt
0.2,hr,sales/marketing,0.15894039735099338,LIRopt
0.2,hr,scientist,0.11805555555555555,LIRopt
0.2,hr,self-employed,0.1991701244813278,LIRopt
0.2,hr,technician/engineer,0.1693227091633466,LIRopt
0.2,hr,tradesman/craftsman,0.15714285714285714,LIRopt
0.2,hr,unemployed,0.20833333333333334,LIRopt
0.2,hr,writer,0.22419928825622776,LIRopt
0.2,recall,Overall,0.006520723846293545,LIRopt
0.2,recall,Male,0.006471652330014447,LIRopt
0.2,recall,Female,0.006645155191144113,LIRopt
0.2,recall,Under 18,0.006129162972537922,LIRopt
0.2,recall,18-24,0.00727097005096208,LIRopt
0.2,recall,25-34,0.006846766475507407,LIRopt
0.2,recall,35-44,0.006856715672922418,LIRopt
0.2,recall,45-49,0.005128550750179308,LIRopt
0.2,recall,50-55,0.0055676549263977675,LIRopt
