alpha,metric,group,data,opt
0.1,ndcg,56+,0.04922851693034424,ETD_SEP_opt
0.1,ndcg,other,0.09401004513240141,ETD_SEP_opt
0.1,ndcg,academic/educator,0.09844114242463543,ETD_SEP_opt
0.1,ndcg,artist,0.08642119672584504,ETD_SEP_opt
0.1,ndcg,clerical/admin,0.10498687030264527,ETD_SEP_opt
0.1,ndcg,college/grad student,0.09948512812050563,ETD_SEP_opt
0.1,ndcg,customer service,0.08808580361275194,ETD_SEP_opt
0.1,ndcg,doctor/health care,0.09065280330841294,ETD_SEP_opt
0.1,ndcg,executive/managerial,0.08113235182632769,ETD_SEP_opt
0.1,ndcg,farmer,0.0196078431372549,ETD_SEP_opt
0.1,ndcg,homemaker,0.09862621009473245,ETD_SEP_opt
0.1,ndcg,K-12 student,0.05472132956330211,ETD_SEP_opt
0.1,ndcg,lawyer,0.05837753447729206,ETD_SEP_opt
0.1,ndcg,programmer,0.07582817271028404,ETD_SEP_opt
0.1,ndcg,retired,0.06948231847533991,ETD_SEP_opt
0.1,ndcg,sales/marketing,0.08602558833326965,ETD_SEP_opt
0.1,ndcg,scientist,0.06207336905095695,ETD_SEP_opt
0.1,ndcg,self-employed,0.09968711809872222,ETD_SEP_opt
0.1,ndcg,technician/engineer,0.08296366570921056,ETD_SEP_opt
0.1,ndcg,tradesman/craftsman,0.09680060323588999,ETD_SEP_opt
0.1,ndcg,unemployed,0.1349631328319555,ETD_SEP_opt
0.1,ndcg,writer,0.10515192281521252,ETD_SEP_opt
0.1,hr,Overall,0.17271071369432026,ETD_SEP_opt
0.1,hr,Male,0.17340106211036713,ETD_SEP_opt
0.1,hr,Female,0.17096018735362997,ETD_SEP_opt
0.1,hr,Under 18,0.09954751131221719,ETD_SEP_opt
0.1,hr,18-24,0.1813236627379873,ETD_SEP_opt
0.1,hr,25-34,0.2013358778625954,ETD_SEP_opt
0.1,hr,35-44,0.18608549874266556,ETD_SEP_opt
0.1,hr,45-49,0.13818181818181818,ETD_SEP_opt
0.1,hr,50-55,0.12903225806451613,ETD_SEP_opt
0.1,hr,56+,0.09736842105263158,ETD_SEP_opt
0.1,hr,other,0.18424753867791843,ETD_SEP_opt
0.1,hr,academic/educator,0.17424242424242425,ETD_SEP_opt
0.1,hr,artist,0.18726591760299627,ETD_SEP_opt
0.1,hr,clerical/admin,0.2023121387283237,ETD_SEP_opt
0.1,hr,college/grad student,0.2002635046113307,ETD_SEP_opt
0.1,hr,customer service,0.1875,ETD_SEP_opt
0.1,hr,doctor/health care,0.1906779661016949,ETD_SEP_opt
0.1,hr,executive/managerial,0.1561119293078056,ETD_SEP_opt
0.1,hr,farmer,0.058823529411764705,ETD_SEP_opt
0.1,hr,homemaker,0.16304347826086957,ETD_SEP_opt
0.1,hr,K-12 student,0.09278350515463918,ETD_SEP_opt
0.1,hr,lawyer,0.11627906976744186,ETD_SEP_opt
0.1,hr,programmer,0.15979381443298968,ETD_SEP_opt
0.1,hr,retired,0.11971830985915492,ETD_SEP_opt
0.1,hr,sales/marketing,0.18874172185430463,ETD_SEP_opt
0.1,hr,scientist,0.1388888888888889,ETD_SEP_opt
0.1,hr,self-employed,0.17427385892116182,ETD_SEP_opt
0.1,hr,technician/engineer,0.1593625498007968,ETD_SEP_opt
0.1,hr,tradesman/craftsman,0.18571428571428572,ETD_SEP_opt
0.1,hr,unemployed,0.2361111111111111,ETD_SEP_opt
0.1,hr,writer,0.19217081850533807,ETD_SEP_opt
0.1,recall,Overall,0.007468146542558902,ETD_SEP_opt
0.1,recall,Male,0.007111170109550763,ETD_SEP_opt
0.1,recall,Female,0.00837333678340096,ETD_SEP_opt
0.1,recall,Under 18,0.00611578410144783,ETD_SEP_opt
0.1,recall,18-24,0.007186794501547431,ETD_SEP_opt
0.1,recall,25-34,0.008122797744781534,ETD_SEP_opt
0.1,recall,35-44,0.008227159875720067,ETD_SEP_opt
0.1,recall,45-49,0.006341871870453601,ETD_SEP_opt
0.1,recall,50-55,0.006834120210737262,ETD_SEP_opt
0.1,recall,56+,0.005535198396881875,ETD_SEP_opt
0.1,recall,other,0.007203593763391247,ETD_SEP_opt
0.1,recall,academic/educator,0.007724379121369769,ETD_SEP_opt
0.1,recall,artist,0.005344405648487019,ETD_SEP_opt
0.1,recall,clerical/admin,0.00869702857412835,ETD_SEP_opt
0.1,recall,college/grad student,0.00840812099621601,ETD_SEP_opt
0.1,recall,customer service,0.0056779576589671915,ETD_SEP_opt
0.1,recall,doctor/health care,0.011304594686924916,ETD_SEP_opt
0.1,recall,executive/managerial,0.007664841087430407,ETD_SEP_opt
0.1,recall,farmer,0.0013368983957219253,ETD_SEP_opt
0.1,recall,homemaker,0.011542010859860162,ETD_SEP_opt
0.1,recall,K-12 student,0.005430098851903632,ETD_SEP_opt
0.1,recall,lawyer,0.006045118046536428,ETD_SEP_opt
0.1,recall,programmer,0.006907497693564493,ETD_SEP_opt
0.1,recall,retired,0.006958836961643651,ETD_SEP_opt
0.1,recall,sales/marketing,0.0069699486623019955,ETD_SEP_opt
0.1,recall,scientist,0.004764169639980018,ETD_SEP_opt
0.1,recall,self-employed,0.007174579972803953,ETD_SEP_opt
0.1,recall,technician/engineer,0.008138436862289827,ETD_SEP_opt
0.1,recall,tradesman/craftsman,0.008487186872475266,ETD_SEP_opt
0.1,recall,unemployed,0.008844774804184318,ETD_SEP_opt
0.1,recall,writer,0.005892470955698568,ETD_SEP_opt
0.1,precision,Overall,0.02111276701440636,ETD_SEP_opt
0.1,precision,Male,0.021311475409836068,ETD_SEP_opt
0.1,precision,Female,0.020608899297423888,ETD_SEP_opt
0.1,precision,Under 18,0.012217194570135747,ETD_SEP_opt
0.1,precision,18-24,0.02184950135992747,ETD_SEP_opt
0.1,precision,25-34,0.025047709923664122,ETD_SEP_opt
0.1,precision,35-44,0.022967309304274937,ETD_SEP_opt
0.1,precision,45-49,0.01581818181818182,ETD_SEP_opt
0.1,precision,50-55,0.015524193548387097,ETD_SEP_opt
0.1,precision,56+,0.011578947368421053,ETD_SEP_opt
0.1,precision,other,0.02250351617440225,ETD_SEP_opt
0.1,precision,academic/educator,0.021212121212121213,ETD_SEP_opt
0.1,precision,artist,0.019850187265917606,ETD_SEP_opt
0.1,precision,clerical/admin,0.024855491329479774,ETD_SEP_opt
0.1,precision,college/grad student,0.024110671936758893,ETD_SEP_opt
0.1,precision,customer service,0.025892857142857145,ETD_SEP_opt
0.1,precision,doctor/health care,0.023728813559322035,ETD_SEP_opt
0.1,precision,executive/managerial,0.020471281296023564,ETD_SEP_opt
0.1,precision,farmer,0.0058823529411764705,ETD_SEP_opt
0.1,precision,homemaker,0.017391304347826087,ETD_SEP_opt
0.1,precision,K-12 student,0.011855670103092785,ETD_SEP_opt
0.1,precision,lawyer,0.015503875968992248,ETD_SEP_opt
0.1,precision,programmer,0.019329896907216496,ETD_SEP_opt
0.1,precision,retired,0.013380281690140845,ETD_SEP_opt
0.1,precision,sales/marketing,0.023178807947019868,ETD_SEP_opt
0.1,precision,scientist,0.018055555555555557,ETD_SEP_opt
0.1,precision,self-employed,0.02157676348547718,ETD_SEP_opt
0.1,precision,technician/engineer,0.01932270916334661,ETD_SEP_opt
0.1,precision,tradesman/craftsman,0.021428571428571432,ETD_SEP_opt
0.1,precision,unemployed,0.026388888888888892,ETD_SEP_opt
0.1,precision,writer,0.023843416370106764,ETD_SEP_opt
0.1,LIR,Overall,0.15870629353670512,ETD_SEP_opt
0.1,LIR,Male,0.16269863309203636,ETD_SEP_opt
0.1,LIR,Female,0.14858878469285514,ETD_SEP_opt
0.1,LIR,Under 18,0.12617653698735232,ETD_SEP_opt
0.1,LIR,18-24,0.16778698124999866,ETD_SEP_opt
0.1,LIR,25-34,0.16705713493424856,ETD_SEP_opt
0.1,LIR,35-44,0.16269171404345437,ETD_SEP_opt
0.1,LIR,45-49,0.16519550022364357,ETD_SEP_opt
0.1,LIR,50-55,0.14352098258129387,ETD_SEP_opt
0.1,LIR,56+,0.10320757703264842,ETD_SEP_opt
0.1,LIR,other,0.1560350285584546,ETD_SEP_opt
0.1,LIR,academic/educator,0.15620654647308063,ETD_SEP_opt
0.1,LIR,artist,0.19218283269793998,ETD_SEP_opt
0.1,LIR,clerical/admin,0.17107631410385593,ETD_SEP_opt
0.1,LIR,college/grad student,0.1758647874987537,ETD_SEP_opt
0.1,LIR,customer service,0.19361849098389033,ETD_SEP_opt
0.1,LIR,doctor/health care,0.15435560355225245,ETD_SEP_opt
0.1,LIR,executive/managerial,0.1508056499695933,ETD_SEP_opt
0.1,LIR,farmer,0.22927603073925842,ETD_SEP_opt
0.1,LIR,homemaker,0.13658895024202636,ETD_SEP_opt
0.1,LIR,K-12 student,0.12865991049480324,ETD_SEP_opt
0.1,LIR,lawyer,0.17965435390925885,ETD_SEP_opt
0.1,LIR,programmer,0.1566249773772526,ETD_SEP_opt
0.1,LIR,retired,0.10929356225174615,ETD_SEP_opt
0.1,LIR,sales/marketing,0.15048825222036383,ETD_SEP_opt
0.1,LIR,scientist,0.14816472370743541,ETD_SEP_opt
0.1,LIR,self-employed,0.15518793778806103,ETD_SEP_opt
0.1,LIR,technician/engineer,0.14254997104164313,ETD_SEP_opt
0.1,LIR,tradesman/craftsman,0.13211020185540404,ETD_SEP_opt
0.1,LIR,unemployed,0.19475841176391298,ETD_SEP_opt
0.1,LIR,writer,0.17877370512538773,ETD_SEP_opt
0.1,SEP,Overall,0.7724116723480079,ETD_SEP_opt
0.1,SEP,Male,0.7714003760418277,ETD_SEP_opt
0.1,SEP,Female,0.7749760308386794,ETD_SEP_opt
0.1,SEP,Under 18,0.7733168867545123,ETD_SEP_opt
0.1,SEP,18-24,0.7726451993232112,ETD_SEP_opt
0.1,SEP,25-34,0.766213759702226,ETD_SEP_opt
0.1,SEP,35-44,0.77427225330747,ETD_SEP_opt
0.1,SEP,45-49,0.7764091014319513,ETD_SEP_opt
0.1,SEP,50-55,0.7812879715948062,ETD_SEP_opt
0.1,SEP,56+,0.7821808532976208,ETD_SEP_opt
0.1,SEP,other,0.7624267508047616,ETD_SEP_opt
0.1,SEP,academic/educator,0.7763068452712587,ETD_SEP_opt
0.1,SEP,artist,0.7697033869348285,ETD_SEP_opt
0.1,SEP,clerical/admin,0.7742164449048781,ETD_SEP_opt
0.1,SEP,college/grad student,0.7614867708409631,ETD_SEP_opt
0.1,SEP,customer service,0.7668104250673553,ETD_SEP_opt
0.1,SEP,doctor/health care,0.7817703688338389,ETD_SEP_opt
0.1,SEP,executive/managerial,0.7775244595118106,ETD_SEP_opt
0.1,SEP,farmer,0.7745199870611388,ETD_SEP_opt
0.1,SEP,homemaker,0.7720366716050636,ETD_SEP_opt
0.1,SEP,K-12 student,0.7749082669008114,ETD_SEP_opt
0.1,SEP,lawyer,0.7789451857511203,ETD_SEP_opt
0.1,SEP,programmer,0.7792623471221553,ETD_SEP_opt
0.1,SEP,retired,0.7877055413756098,ETD_SEP_opt
0.1,SEP,sales/marketing,0.7721713257849986,ETD_SEP_opt
0.1,SEP,scientist,0.7719253263877354,ETD_SEP_opt
0.1,SEP,self-employed,0.7756401757147102,ETD_SEP_opt
0.1,SEP,technician/engineer,0.7772917657299975,ETD_SEP_opt
0.1,SEP,tradesman/craftsman,0.7905837215570918,ETD_SEP_opt
0.1,SEP,unemployed,0.7612259966764713,ETD_SEP_opt
0.1,SEP,writer,0.7687902914858594,ETD_SEP_opt
0.1,ETD,Overall,0.24761589403973508,ETD_SEP_opt
0.1,ETD,Male,0.24774878780882012,ETD_SEP_opt
0.1,ETD,Female,0.2472791105909889,ETD_SEP_opt
0.1,ETD,Under 18,0.25270270270270273,ETD_SEP_opt
0.1,ETD,18-24,0.2500453309156845,ETD_SEP_opt
0.1,ETD,25-34,0.24413167938931296,ETD_SEP_opt
0.1,ETD,35-44,0.24828164291701596,ETD_SEP_opt
0.1,ETD,45-49,0.24709090909090906,ETD_SEP_opt
0.1,ETD,50-55,0.2542338709677419,ETD_SEP_opt
0.1,ETD,56+,0.2468421052631579,ETD_SEP_opt
0.1,ETD,other,0.24599156118143461,ETD_SEP_opt
0.1,ETD,academic/educator,0.2422348484848485,ETD_SEP_opt
0.1,ETD,artist,0.24531835205992508,ETD_SEP_opt
0.1,ETD,clerical/admin,0.2445086705202312,ETD_SEP_opt
0.1,ETD,college/grad student,0.24703557312252963,ETD_SEP_opt
0.1,ETD,customer service,0.24107142857142858,ETD_SEP_opt
0.1,ETD,doctor/health care,0.24067796610169495,ETD_SEP_opt
0.1,ETD,executive/managerial,0.24918998527245947,ETD_SEP_opt
0.1,ETD,farmer,0.27647058823529413,ETD_SEP_opt
0.1,ETD,homemaker,0.25434782608695655,ETD_SEP_opt
0.1,ETD,K-12 student,0.25333333333333335,ETD_SEP_opt
0.1,ETD,lawyer,0.25426356589147286,ETD_SEP_opt
0.1,ETD,programmer,0.24484536082474226,ETD_SEP_opt
0.1,ETD,retired,0.252112676056338,ETD_SEP_opt
0.1,ETD,sales/marketing,0.24635761589403976,ETD_SEP_opt
0.1,ETD,scientist,0.25069444444444444,ETD_SEP_opt
0.1,ETD,self-employed,0.25892116182572616,ETD_SEP_opt
0.1,ETD,technician/engineer,0.24940239043824702,ETD_SEP_opt
0.1,ETD,tradesman/craftsman,0.24428571428571424,ETD_SEP_opt
0.1,ETD,unemployed,0.27499999999999997,ETD_SEP_opt
0.1,ETD,writer,0.2434163701067616,ETD_SEP_opt
0.15,ndcg,Overall,0.09250403845295617,ETD_SEP_opt
0.15,ndcg,Male,0.092426638999691,ETD_SEP_opt
0.15,ndcg,Female,0.09270030135230717,ETD_SEP_opt
0.15,ndcg,Under 18,0.05841806393554231,ETD_SEP_opt
0.15,ndcg,18-24,0.09703257114549195,ETD_SEP_opt
0.15,ndcg,25-34,0.10527439930478488,ETD_SEP_opt
0.15,ndcg,35-44,0.1014775009074715,ETD_SEP_opt
0.15,ndcg,45-49,0.07412059669334067,ETD_SEP_opt
0.15,ndcg,50-55,0.07241597864736413,ETD_SEP_opt
0.15,ndcg,56+,0.05340030789025602,ETD_SEP_opt
0.15,ndcg,other,0.09537616505870809,ETD_SEP_opt
0.15,ndcg,academic/educator,0.10866279936828667,ETD_SEP_opt
0.15,ndcg,artist,0.0881453292340974,ETD_SEP_opt
0.15,ndcg,clerical/admin,0.10235800131182655,ETD_SEP_opt
0.15,ndcg,college/grad student,0.1055262950263788,ETD_SEP_opt
0.15,ndcg,customer service,0.09610247623156218,ETD_SEP_opt
0.15,ndcg,doctor/health care,0.08969314790585978,ETD_SEP_opt
0.15,ndcg,executive/managerial,0.08000031092019144,ETD_SEP_opt
0.15,ndcg,farmer,0.04494175831804273,ETD_SEP_opt
0.15,ndcg,homemaker,0.09322073295580753,ETD_SEP_opt
0.15,ndcg,K-12 student,0.057913530058583844,ETD_SEP_opt
0.15,ndcg,lawyer,0.061996527881035435,ETD_SEP_opt
0.15,ndcg,programmer,0.0891332604140329,ETD_SEP_opt
0.15,ndcg,retired,0.07906889626390813,ETD_SEP_opt
0.15,ndcg,sales/marketing,0.0912925592857,ETD_SEP_opt
0.15,ndcg,scientist,0.06705616769217534,ETD_SEP_opt
0.15,ndcg,self-employed,0.10070742262752234,ETD_SEP_opt
0.15,ndcg,technician/engineer,0.09122748665179368,ETD_SEP_opt
0.15,ndcg,tradesman/craftsman,0.09819359339746693,ETD_SEP_opt
0.15,ndcg,unemployed,0.1307972775103477,ETD_SEP_opt
0.15,ndcg,writer,0.09924677613441611,ETD_SEP_opt
0.15,hr,Overall,0.17751283325053818,ETD_SEP_opt
0.15,hr,Male,0.1794042946201801,ETD_SEP_opt
0.15,hr,Female,0.17271662763466042,ETD_SEP_opt
0.15,hr,Under 18,0.09954751131221719,ETD_SEP_opt
0.15,hr,18-24,0.19038984587488667,ETD_SEP_opt
0.15,hr,25-34,0.20706106870229007,ETD_SEP_opt
0.15,hr,35-44,0.18608549874266556,ETD_SEP_opt
0.15,hr,45-49,0.14545454545454545,ETD_SEP_opt
0.15,hr,50-55,0.1310483870967742,ETD_SEP_opt
0.15,hr,56+,0.10263157894736842,ETD_SEP_opt
0.15,hr,other,0.18424753867791843,ETD_SEP_opt
0.15,hr,academic/educator,0.19128787878787878,ETD_SEP_opt
0.15,hr,artist,0.1797752808988764,ETD_SEP_opt
0.15,hr,clerical/admin,0.19653179190751446,ETD_SEP_opt
0.15,hr,college/grad student,0.21080368906455862,ETD_SEP_opt
0.15,hr,customer service,0.19642857142857142,ETD_SEP_opt
0.15,hr,doctor/health care,0.18220338983050846,ETD_SEP_opt
0.15,hr,executive/managerial,0.15169366715758467,ETD_SEP_opt
0.15,hr,farmer,0.11764705882352941,ETD_SEP_opt
0.15,hr,homemaker,0.14130434782608695,ETD_SEP_opt
0.15,hr,K-12 student,0.10309278350515463,ETD_SEP_opt
0.15,hr,lawyer,0.12403100775193798,ETD_SEP_opt
0.15,hr,programmer,0.18556701030927836,ETD_SEP_opt
0.15,hr,retired,0.1267605633802817,ETD_SEP_opt
0.15,hr,sales/marketing,0.19536423841059603,ETD_SEP_opt
0.15,hr,scientist,0.1388888888888889,ETD_SEP_opt
0.15,hr,self-employed,0.1825726141078838,ETD_SEP_opt
0.15,hr,technician/engineer,0.17330677290836655,ETD_SEP_opt
0.15,hr,tradesman/craftsman,0.17142857142857143,ETD_SEP_opt
0.15,hr,unemployed,0.2222222222222222,ETD_SEP_opt
0.15,hr,writer,0.18149466192170818,ETD_SEP_opt
0.15,recall,Overall,0.007675140229110192,ETD_SEP_opt
0.15,recall,Male,0.007449515920451076,ETD_SEP_opt
0.15,recall,Female,0.00824725901178152,ETD_SEP_opt
0.15,recall,Under 18,0.006306317864434965,ETD_SEP_opt
0.15,recall,18-24,0.00804436903377681,ETD_SEP_opt
0.15,recall,25-34,0.008157064048336556,ETD_SEP_opt
0.15,recall,35-44,0.008066916629558487,ETD_SEP_opt
0.15,recall,45-49,0.007175681943809932,ETD_SEP_opt
0.15,recall,50-55,0.0067818629712182625,ETD_SEP_opt
0.15,recall,56+,0.0054001833265896835,ETD_SEP_opt
0.15,recall,other,0.007300388091033166,ETD_SEP_opt
0.15,recall,academic/educator,0.00790740212433215,ETD_SEP_opt
0.15,recall,artist,0.0056516134603036925,ETD_SEP_opt
0.15,recall,clerical/admin,0.009482539682879487,ETD_SEP_opt
0.15,recall,college/grad student,0.009068232931023325,ETD_SEP_opt
0.15,recall,customer service,0.0059569755161100486,ETD_SEP_opt
0.15,recall,doctor/health care,0.009483541606357629,ETD_SEP_opt
0.15,recall,executive/managerial,0.006771593074691727,ETD_SEP_opt
0.15,recall,farmer,0.011140819964349376,ETD_SEP_opt
0.15,recall,homemaker,0.008977174856809057,ETD_SEP_opt
0.15,recall,K-12 student,0.0065881512341828185,ETD_SEP_opt
0.15,recall,lawyer,0.004552443339645871,ETD_SEP_opt
0.15,recall,programmer,0.008340323566792296,ETD_SEP_opt
0.15,recall,retired,0.007178310987369825,ETD_SEP_opt
0.15,recall,sales/marketing,0.008337552701840579,ETD_SEP_opt
0.15,recall,scientist,0.004821288447098825,ETD_SEP_opt
0.15,recall,self-employed,0.006927308641342264,ETD_SEP_opt
0.15,recall,technician/engineer,0.008634253595142012,ETD_SEP_opt
0.15,recall,tradesman/craftsman,0.009333659961732734,ETD_SEP_opt
0.15,recall,unemployed,0.011986145082651372,ETD_SEP_opt
0.15,recall,writer,0.005624775150871905,ETD_SEP_opt
0.15,precision,Overall,0.02185792349726776,ETD_SEP_opt
0.15,precision,Male,0.02228122835372893,ETD_SEP_opt
0.15,precision,Female,0.02078454332552693,ETD_SEP_opt
0.15,precision,Under 18,0.012669683257918554,ETD_SEP_opt
0.15,precision,18-24,0.023662737987307343,ETD_SEP_opt
0.15,precision,25-34,0.026049618320610687,ETD_SEP_opt
0.15,precision,35-44,0.022548197820620283,ETD_SEP_opt
0.15,precision,45-49,0.01709090909090909,ETD_SEP_opt
0.15,precision,50-55,0.015725806451612905,ETD_SEP_opt
0.15,precision,56+,0.011578947368421053,ETD_SEP_opt
0.15,precision,other,0.02236286919831224,ETD_SEP_opt
0.15,precision,academic/educator,0.02215909090909091,ETD_SEP_opt
0.15,precision,artist,0.020224719101123598,ETD_SEP_opt
0.15,precision,clerical/admin,0.026589595375722547,ETD_SEP_opt
0.15,precision,college/grad student,0.026745718050065877,ETD_SEP_opt
0.15,precision,customer service,0.026785714285714284,ETD_SEP_opt
0.15,precision,doctor/health care,0.022033898305084745,ETD_SEP_opt
0.15,precision,executive/managerial,0.019293078055964655,ETD_SEP_opt
0.15,precision,farmer,0.011764705882352941,ETD_SEP_opt
0.15,precision,homemaker,0.014130434782608699,ETD_SEP_opt
0.15,precision,K-12 student,0.012371134020618558,ETD_SEP_opt
0.15,precision,lawyer,0.013178294573643412,ETD_SEP_opt
0.15,precision,programmer,0.023711340206185566,ETD_SEP_opt
0.15,precision,retired,0.013380281690140845,ETD_SEP_opt
0.15,precision,sales/marketing,0.024172185430463577,ETD_SEP_opt
0.15,precision,scientist,0.018055555555555557,ETD_SEP_opt
0.15,precision,self-employed,0.02282157676348548,ETD_SEP_opt
0.15,precision,technician/engineer,0.021713147410358565,ETD_SEP_opt
0.15,precision,tradesman/craftsman,0.02285714285714286,ETD_SEP_opt
0.15,precision,unemployed,0.026388888888888892,ETD_SEP_opt
0.15,precision,writer,0.022419928825622777,ETD_SEP_opt
0.15,LIR,Overall,0.15614819420939768,ETD_SEP_opt
0.15,LIR,Male,0.15859704882144715,ETD_SEP_opt
0.15,LIR,Female,0.14994223205329102,ETD_SEP_opt
0.15,LIR,Under 18,0.11664603823209306,ETD_SEP_opt
0.15,LIR,18-24,0.16488878844209104,ETD_SEP_opt
0.15,LIR,25-34,0.1662840278072417,ETD_SEP_opt
0.15,LIR,35-44,0.15922259435798075,ETD_SEP_opt
0.15,LIR,45-49,0.1621412091116286,ETD_SEP_opt
0.15,LIR,50-55,0.1418234311199268,ETD_SEP_opt
0.15,LIR,56+,0.09831940706758409,ETD_SEP_opt
0.15,LIR,other,0.15863309955209287,ETD_SEP_opt
0.15,LIR,academic/educator,0.14964584910781786,ETD_SEP_opt
0.15,LIR,artist,0.17203640019699573,ETD_SEP_opt
0.15,LIR,clerical/admin,0.1815444612483238,ETD_SEP_opt
0.15,LIR,college/grad student,0.17253661776983917,ETD_SEP_opt
0.15,LIR,customer service,0.17686914234500703,ETD_SEP_opt
0.15,LIR,doctor/health care,0.1470771579708031,ETD_SEP_opt
0.15,LIR,executive/managerial,0.15011827021971502,ETD_SEP_opt
0.15,LIR,farmer,0.25529764791463766,ETD_SEP_opt
0.15,LIR,homemaker,0.1605530406609772,ETD_SEP_opt
0.15,LIR,K-12 student,0.12025889511917365,ETD_SEP_opt
0.15,LIR,lawyer,0.1628476139805908,ETD_SEP_opt
0.15,LIR,programmer,0.15165575156917374,ETD_SEP_opt
0.15,LIR,retired,0.10780220936704225,ETD_SEP_opt
0.15,LIR,sales/marketing,0.14428355717665395,ETD_SEP_opt
0.15,LIR,scientist,0.16799356764937268,ETD_SEP_opt
0.15,LIR,self-employed,0.15646950882389,ETD_SEP_opt
0.15,LIR,technician/engineer,0.1345180428744871,ETD_SEP_opt
0.15,LIR,tradesman/craftsman,0.15714398167069088,ETD_SEP_opt
0.15,LIR,unemployed,0.20491894748849995,ETD_SEP_opt
0.15,LIR,writer,0.17833671435911316,ETD_SEP_opt
0.15,SEP,Overall,0.8229657994479865,ETD_SEP_opt
0.15,SEP,Male,0.82214947486561,ETD_SEP_opt
0.15,SEP,Female,0.8250357653532984,ETD_SEP_opt
0.15,SEP,Under 18,0.8234957914244401,ETD_SEP_opt
0.15,SEP,18-24,0.8225344510643787,ETD_SEP_opt
0.15,SEP,25-34,0.819173803745089,ETD_SEP_opt
0.15,SEP,35-44,0.8245895234946314,ETD_SEP_opt
0.15,SEP,45-49,0.8239713565639568,ETD_SEP_opt
0.15,SEP,50-55,0.8277395349843519,ETD_SEP_opt
0.15,SEP,56+,0.8320414310430612,ETD_SEP_opt
0.15,SEP,other,0.8139514047042632,ETD_SEP_opt
0.15,SEP,academic/educator,0.8237083300651357,ETD_SEP_opt
0.15,SEP,artist,0.8148206446981499,ETD_SEP_opt
0.15,SEP,clerical/admin,0.8269014752602097,ETD_SEP_opt
0.15,SEP,college/grad student,0.8157556449805929,ETD_SEP_opt
0.15,SEP,customer service,0.8082329546532192,ETD_SEP_opt
0.15,SEP,doctor/health care,0.830647201331378,ETD_SEP_opt
0.15,SEP,executive/managerial,0.8272610551241505,ETD_SEP_opt
0.15,SEP,farmer,0.827289752379839,ETD_SEP_opt
0.15,SEP,homemaker,0.8175225146502122,ETD_SEP_opt
0.15,SEP,K-12 student,0.8227785780707957,ETD_SEP_opt
0.15,SEP,lawyer,0.8294116917381971,ETD_SEP_opt
0.15,SEP,programmer,0.8298971084873132,ETD_SEP_opt
0.15,SEP,retired,0.8310086651140856,ETD_SEP_opt
0.15,SEP,sales/marketing,0.8231085959515215,ETD_SEP_opt
0.15,SEP,scientist,0.8248207245800926,ETD_SEP_opt
0.15,SEP,self-employed,0.8251459500918903,ETD_SEP_opt
0.15,SEP,technician/engineer,0.8309081107061105,ETD_SEP_opt
0.15,SEP,tradesman/craftsman,0.8352627559684037,ETD_SEP_opt
0.15,SEP,unemployed,0.8241730032651797,ETD_SEP_opt
0.15,SEP,writer,0.8227330747829475,ETD_SEP_opt
0.15,ETD,Overall,0.2875662251655629,ETD_SEP_opt
0.15,ETD,Male,0.2877857307781113,ETD_SEP_opt
0.15,ETD,Female,0.28700994733762436,ETD_SEP_opt
0.15,ETD,Under 18,0.29819819819819826,ETD_SEP_opt
0.15,ETD,18-24,0.28812330009066184,ETD_SEP_opt
0.15,ETD,25-34,0.2844465648854962,ETD_SEP_opt
0.15,ETD,35-44,0.289103101424979,ETD_SEP_opt
0.15,ETD,45-49,0.28963636363636364,ETD_SEP_opt
0.15,ETD,50-55,0.2917338709677419,ETD_SEP_opt
